pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-23,87.0,-2.8,5.78,"Nogosek, Stephen",670223,668665,,swinging_strike,,,,,7,Matt Mervis lines out to center fielder Brandon Nimmo.,R,L,R,CHC,NYM,S,,,0,1,2023,-1.0,0.51,-0.75,2.1,,,,0,8,Bot,,,,,596142,,,6.992748732804998,-126.6562084076388,-3.787696411612737,-12.165802546445098,23.11470366438753,-26.082408429272306,3.51,1.64,,,,87.7,1425.0,6.5,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.04,,,,,,,,68,2,Changeup,7,2,7,2,2,7,7,2,Strategic,Standard,222.0,0.0,-0.049
FC,2023-05-23,88.9,-2.52,5.92,"Nogosek, Stephen",670223,668665,,foul,,,,,6,Matt Mervis lines out to center fielder Brandon Nimmo.,R,L,R,CHC,NYM,S,,,0,0,2023,0.44,0.62,0.4,2.91,,,,0,8,Bot,,,,,596142,,,6.197608470844161,-129.45395126147858,-2.655374764805164,3.707627629636165,25.35643587640945,-24.82196067605856,3.51,1.64,159.0,62.4,56.0,88.5,2182.0,5.9,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.63,,,,,,,,68,1,Cutter,7,2,7,2,2,7,7,2,Strategic,Standard,178.0,0.0,-0.037
ST,2023-05-23,79.4,-2.55,5.71,"Nogosek, Stephen",543228,668665,field_out,hit_into_play,,,,,14,Yan Gomes flies out to center fielder Brandon Nimmo.,R,R,R,CHC,NYM,X,8.0,fly_ball,0,1,2023,1.19,0.36,0.84,1.75,,643565.0,,2,7,Bot,107.99,98.5,,,596142,,,5.2136872400759415,-115.62244556377588,-2.5956451434350507,9.75422860928276,21.05388672456783,-28.632591343727245,3.13,1.44,255.0,78.2,38.0,79.7,2366.0,6.4,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.07,0.031,0.028,0.0,1.0,0.0,0.0,3.0,64,2,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,68.0,-0.002,-0.269
ST,2023-05-23,78.2,-2.61,5.71,"Nogosek, Stephen",543228,668665,,foul,,,,,7,Yan Gomes flies out to center fielder Brandon Nimmo.,R,R,R,CHC,NYM,S,,,0,0,2023,1.43,0.06,-0.42,1.81,,643565.0,,2,7,Bot,,,,,596142,,,2.0960936958899734,-113.84899376395042,-1.6391009651317543,11.989952468139784,21.323625405969693,-31.55206232533163,3.13,1.44,384.0,102.8,36.0,78.1,2377.0,6.2,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.28,,,,,,,,64,1,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,66.0,0.0,-0.056
FF,2023-05-23,95.3,-1.95,5.96,"Nogosek, Stephen",621550,668665,strikeout,foul_tip,,,,,5,Patrick Wisdom strikes out on a foul tip.,R,R,R,CHC,NYM,S,2.0,,2,2,2023,0.07,1.5,-0.02,2.53,,643565.0,,1,7,Bot,,,,,596142,,,4.893690159121057,-138.61003562989046,-6.703270192697345,-0.3108295879767309,32.77066075136434,-11.525784484371066,3.33,1.51,,,,94.9,2441.0,6.2,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.31,,,0.0,1.0,0.0,0.0,,63,7,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,193.0,-0.002,-0.28
FF,2023-05-23,94.5,-1.89,5.92,"Nogosek, Stephen",621550,668665,,foul,,,,,2,Patrick Wisdom strikes out on a foul tip.,R,R,R,CHC,NYM,S,,,2,2,2023,-0.05,1.41,0.01,3.06,,643565.0,,1,7,Bot,,,,,596142,,,5.038479213136829,-137.46077522594948,-4.873265403346815,-1.836590319279012,32.444262542056,-13.425662636131378,3.33,1.51,34.0,87.1,82.0,94.1,2234.0,6.2,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.25,,,,,,,,63,6,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,193.0,0.0,0.0
ST,2023-05-23,78.0,-2.76,5.65,"Nogosek, Stephen",621550,668665,,blocked_ball,,,,,14,Patrick Wisdom strikes out on a foul tip.,R,R,R,CHC,NYM,B,,,1,2,2023,1.82,0.02,0.42,0.8,,643565.0,,1,7,Bot,,,,,596142,,,3.474496466007802,-113.4690441889414,-3.5385218714526374,15.00185308065851,21.997867394687603,-31.565503189741435,3.52,1.59,,,,77.7,2443.0,6.2,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.26,,,,,,,,63,5,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,55.0,0.0,0.051
FF,2023-05-23,94.8,-1.82,5.99,"Nogosek, Stephen",621550,668665,,foul,,,,,6,Patrick Wisdom strikes out on a foul tip.,R,R,R,CHC,NYM,S,,,1,2,2023,-0.1,1.38,0.51,2.61,,643565.0,,1,7,Bot,,,,,596142,,,6.3222199428694505,-137.84108867981976,-6.241716467980166,-2.7065225161228983,30.328893170965998,-13.36421497259904,3.33,1.51,318.0,96.5,25.0,94.8,2349.0,6.3,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.18,,,,,,,,63,4,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,193.0,0.0,0.0
ST,2023-05-23,78.1,-2.72,5.67,"Nogosek, Stephen",621550,668665,,ball,,,,,14,Patrick Wisdom strikes out on a foul tip.,R,R,R,CHC,NYM,B,,,0,2,2023,1.74,0.08,1.34,0.3,,,643565.0,1,7,Bot,,,,,596142,,,5.564225062277044,-113.56935375758884,-4.766738124951894,13.909264052422454,22.00706613581903,-30.79322564927974,3.47,1.57,,,,78.1,2337.0,6.4,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.06,,,,,,,,63,3,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,57.0,0.001,0.023
ST,2023-05-23,78.0,-2.78,5.74,"Nogosek, Stephen",621550,668665,,swinging_strike_blocked,,,,,14,Patrick Wisdom strikes out on a foul tip.,R,R,R,CHC,NYM,S,,,0,1,2023,1.39,0.11,0.41,0.93,,,643565.0,1,7,Bot,,,,,596142,,,4.298331080465307,-113.48290562338823,-3.619809156969753,11.138708061184122,22.05519791290045,-30.744549972662483,3.33,1.51,,,,77.6,2431.0,6.2,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.34,,,,,,,,63,2,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,62.0,0.0,-0.06
