pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-18,91.8,-1.24,7.02,"Wallach, Chad",595453,669330,strikeout,swinging_strike,,,,,2,Chad Wallach strikes out swinging.,R,R,R,BAL,LAA,S,2.0,,1,2,2023,-0.1,1.51,-0.1,3.5,,,,1,2,Top,,,,,543510,,,3.0951832423201404,-133.67972533762256,-6.343993878764855,-1.8877522542815897,27.184060965984006,-12.945348742551154,3.72,1.74,,,,91.9,2503.0,6.2,718128,669330,543510,663624,687401,683002,622761,669720,663630,623993,54.32,,,0.0,1.0,0.0,0.0,,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,196.0,0.015,-0.122,chad wallach,
SL,2023-05-17,89.0,-1.24,6.22,"Wallach, Chad",595453,680694,strikeout,swinging_strike,,,,,14,Chad Wallach strikes out swinging.,R,R,R,BAL,LAA,S,2.0,,0,2,2023,0.79,-0.09,1.35,2.27,,,,2,5,Top,,,,,668939,,,4.703156549859237,-129.6274462998256,-3.5309122577050283,7.995741051736206,26.122223032571487,-32.65019159867059,3.7,1.72,,,,89.4,2629.0,6.4,718137,680694,668939,663624,624428,683002,687401,669720,656775,679631,54.1,,,0.0,1.0,0.0,0.0,,38,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,54.0,0.014,-0.057,chad wallach,
CU,2023-05-17,84.3,-1.21,6.41,"Wallach, Chad",595453,680694,strikeout,called_strike,,,,,8,Chad Wallach called out on strikes.,R,R,R,BAL,LAA,S,2.0,,2,2,2023,0.46,-1.34,0.1,2.35,,,570482.0,0,3,Top,,,,,668939,,,2.139294624331545,-122.63736679145543,-0.2836930662440076,4.058185270381303,27.762856047107835,-45.76809920194112,3.7,1.79,,,,84.0,2717.0,6.4,718137,680694,668939,663624,624428,683002,687401,669720,656775,679631,54.06,,,0.0,1.0,0.0,0.0,,17,7,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,27.0,0.037,-0.304,chad wallach,
CH,2023-05-17,90.8,-2.3,5.68,"Wallach, Chad",595453,666974,strikeout,swinging_strike,,,,,14,Chad Wallach strikes out swinging.,R,R,R,BAL,LAA,S,2.0,,2,2,2023,-1.44,0.16,0.29,1.36,,,,1,8,Top,,,,,668939,,,9.49146113240344,-131.8158737620104,-5.171866921487117,-18.8444435052278,29.307619467018803,-29.29288901026236,3.7,1.72,,,,90.1,1761.0,6.1,718137,666974,668939,663624,624428,683002,687401,669720,656775,663630,54.4,,,0.0,1.0,0.0,0.0,,59,6,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,272.0,0.023,-0.153,chad wallach,
FF,2023-05-15,96.9,-2.21,5.8,"Wallach, Chad",595453,680570,home_run,hit_into_play,,,,,2,Chad Wallach homers (3) on a fly ball to right center field.,R,R,R,BAL,LAA,X,,fly_ball,3,1,2023,-1.03,1.16,-0.06,3.1,,,,0,4,Top,198.5,70.62,,,668939,,,8.20159298248251,-140.81017306250877,-4.383069394833652,-15.521935649663446,32.170304110856314,-15.857179289274374,3.7,1.72,365.0,100.1,26.0,98.1,2148.0,7.1,718171,680570,668939,623993,624428,683002,622761,669720,656775,679631,53.44,0.52,0.863,2.0,1.0,0.0,3.0,6.0,30,5,4-Seam Fastball,4,3,3,4,4,4,4,4,Standard,Standard,220.0,-0.129,0.835,chad wallach,
FC,2023-05-15,88.7,-2.48,5.92,"Wallach, Chad",595453,680570,single,hit_into_play,,,,,8,Chad Wallach singles on a line drive to left fielder Austin Hays.   Luis Rengifo to 3rd.,R,R,R,BAL,LAA,X,7.0,line_drive,2,1,2023,0.42,0.72,0.05,2.21,,,650859.0,1,2,Top,49.66,117.6,,,668939,,,5.388381751547453,-129.09719862527172,-4.599051839260792,3.6652359910556207,25.961533671313845,-23.402847701133584,3.7,1.72,235.0,86.9,17.0,90.3,2273.0,7.2,718171,680570,668939,623993,624428,683002,622761,669720,656775,679631,53.32,0.903,0.857,0.9,1.0,1.0,0.0,4.0,11,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183.0,-0.065,0.471,chad wallach,
KC,2023-05-15,81.9,-0.85,6.19,"Wallach, Chad",595453,543056,strikeout,called_strike,,,,,5,Chad Wallach called out on strikes.,R,R,L,BAL,LAA,S,2.0,,0,2,2023,-0.13,-1.65,0.16,2.51,,,570482.0,2,8,Top,,,,,668939,,,2.4873638561152416,-119.14210416186089,1.5245772675179388,-1.812312716259672,27.84939720706284,-48.23747699507487,3.87,1.77,,,,80.1,2696.0,5.6,718171,543056,668939,623993,624428,683002,622761,669720,656775,679631,54.91,,,0.0,1.0,0.0,0.0,,71,3,Knuckle Curve,5,9,9,5,9,5,9,5,Standard,Standard,350.0,0.004,-0.169,chad wallach,
FF,2023-05-15,91.9,-2.49,5.57,"Wallach, Chad",595453,608723,field_out,hit_into_play,,,,,6,Chad Wallach flies out to right fielder Terrin Vavra.,R,R,R,BAL,LAA,X,9.0,fly_ball,1,2,2023,-0.37,1.41,0.28,2.94,,,,2,6,Top,183.59,61.56,,,668939,,,7.837075573834083,-133.55965662166057,-3.879049900417625,-6.068879657696609,28.59736704007563,-14.667780829142828,3.7,1.72,368.0,97.0,34.0,92.2,2292.0,6.5,718171,608723,668939,623993,624428,683002,622761,669720,656775,679631,53.99,0.189,0.375,0.0,1.0,0.0,0.0,5.0,55,4,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,214.0,0.003,-0.071,chad wallach,
SL,2023-05-15,85.1,-0.94,5.95,"Wallach, Chad",595453,670810,single,hit_into_play,,,,,9,Chad Wallach singles on a line drive to right fielder Terrin Vavra.   Matt Thaiss to 3rd.    Gio Urshela to 2nd.,R,R,R,BAL,LAA,X,9.0,line_drive,0,0,2023,0.83,-0.09,0.63,2.26,,642136.0,570482.0,2,4,Top,173.26,98.04,,,668939,,,2.020002591851465,-123.87780748510588,-2.118190920970277,8.014683702348478,27.04947114577117,-32.87974630007902,3.7,1.72,237.0,87.3,16.0,84.8,2379.0,6.3,718171,670810,668939,623993,624428,683002,622761,669720,656775,679631,54.22,0.971,0.913,0.9,1.0,1.0,0.0,4.0,39,1,Slider,4,8,8,4,8,4,8,4,Standard,Standard,69.0,-0.01,0.854,chad wallach,
FC,2023-05-06,91.2,-2.52,5.47,"Wallach, Chad",595453,543135,field_out,hit_into_play,,,,,14,"Chad Wallach grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",R,R,R,LAA,TEX,X,3.0,ground_ball,2,1,2023,0.09,0.85,0.92,1.61,,,,1,7,Bot,156.13,164.55,,,641680,,,8.548393288113369,-132.51240174316538,-5.676533342028231,-0.8309987111810696,29.968677337818377,-21.088412130838496,3.7,1.72,6.0,72.0,-13.0,92.1,2377.0,7.0,718275,543135,641680,663993,543760,673962,677649,608671,665750,666969,53.45,0.063,0.06,0.0,1.0,0.0,0.0,2.0,57,4,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,170.0,-0.016,-0.202,chad wallach,
CU,2023-05-06,77.2,-2.21,5.73,"Wallach, Chad",595453,543135,strikeout,swinging_strike,,,,,14,Chad Wallach strikes out swinging.,R,R,R,LAA,TEX,S,2.0,,2,2,2023,0.9,-0.79,1.11,1.7,,,570482.0,0,5,Bot,,,,,641680,,,5.467826719969098,-112.30253801104276,-0.064737425976983,6.434793387961031,23.077133208049823,-38.99809939850125,3.7,1.72,,,,77.5,2018.0,6.8,718275,543135,641680,663993,543760,673962,677649,608671,665750,666969,53.68,,,0.0,1.0,0.0,0.0,,41,6,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,38.0,-0.04,-0.304,chad wallach,
FF,2023-05-05,94.0,1.27,6.54,"Wallach, Chad",595453,519293,double,hit_into_play,,,,,14,Chad Wallach doubles (1) on a sharp fly ball to center fielder Leody Taveras.   Taylor Ward scores.    Brandon Drury scores.,R,R,L,LAA,TEX,X,8.0,fly_ball,1,1,2023,0.78,1.52,0.85,2.59,,621493.0,592273.0,2,9,Bot,177.42,59.19,,,641680,,,-2.836518026491932,-136.73890081241768,-7.848653986310315,10.408650188143062,31.741849058353704,-11.569086709257174,3.69,1.7,368.0,101.6,25.0,93.7,2262.0,6.2,718294,519293,641680,663993,543760,673962,677649,608671,665750,666969,54.26,0.669,1.138,1.25,1.0,1.0,1.0,6.0,78,3,4-Seam Fastball,1,4,1,4,4,3,3,4,Standard,Standard,143.0,0.101,1.611,chad wallach,
SI,2023-05-03,93.8,-2.13,6.26,"Wallach, Chad",595453,571945,field_out,hit_into_play,,,,,1,Chad Wallach lines out to shortstop Tommy Edman.,R,R,R,STL,LAA,X,6.0,line_drive,2,2,2023,-1.22,0.83,-0.61,3.44,,,,2,4,Top,104.57,134.65,,,575929,,,6.630450902879091,-136.42987362124916,-3.418020676611658,-16.697241520800247,30.058001004019346,-21.213391131227556,3.68,1.71,173.0,84.6,14.0,93.8,2189.0,6.3,718320,571945,575929,502671,680977,571448,669242,676475,666185,663457,54.19,0.889,0.814,0.0,1.0,0.0,0.0,4.0,30,5,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,218.0,0.009,-0.09,chad wallach,
SI,2023-05-03,92.6,-2.04,6.35,"Wallach, Chad",595453,571945,single,hit_into_play,,,,,14,Chad Wallach singles on a line drive to right fielder Lars Nootbaar.,R,R,R,STL,LAA,X,9.0,line_drive,2,0,2023,-1.06,1.15,0.98,2.47,,,,0,3,Top,181.22,93.87,,,575929,,,10.048838412080393,-134.35825542368582,-6.640211685176896,-14.965351642221483,28.24215100655317,-16.87715960038773,3.68,1.71,261.0,91.4,16.0,93.0,2180.0,6.6,718320,571945,575929,502671,680977,571448,669242,676475,666185,663457,53.87,0.88,0.821,0.9,1.0,1.0,0.0,4.0,18,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,211.0,-0.04,0.288,chad wallach,
SL,2023-05-03,90.0,-1.64,5.87,"Wallach, Chad",595453,663855,strikeout,swinging_strike_blocked,,,,,14,Chad Wallach strikes out swinging.,R,R,R,STL,LAA,S,2.0,,0,2,2023,0.7,0.36,1.22,1.03,,621493.0,570482.0,2,6,Top,,,,,575929,,,5.6294678092883785,-130.89109589916373,-6.813666356905983,6.856497370532384,28.117909466340357,-26.79486378174612,3.68,1.71,,,,90.5,2647.0,6.6,718320,663855,575929,502671,680977,571448,669242,676475,666185,663457,53.86,,,0.0,1.0,0.0,0.0,,49,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,43.0,0.071,-0.277,chad wallach,
SI,2023-05-02,92.6,1.76,5.62,"Wallach, Chad",595453,571927,field_out,hit_into_play,,,,,4,"Chad Wallach grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",R,R,L,STL,LAA,X,6.0,ground_ball,1,2,2023,1.27,1.17,-0.3,2.81,,,,1,4,Top,110.37,157.53,,,668800,,,-8.074210728969463,-134.75560585179838,-4.042720705663527,17.15249994767096,24.162488655516626,-17.127442961863682,3.68,1.71,8.0,94.3,-20.0,93.8,2191.0,6.6,718338,571927,668800,502671,669242,571448,657557,641933,666185,663457,53.89,0.114,0.104,0.0,1.0,0.0,0.0,2.0,28,5,Sinker,0,4,4,0,4,0,4,0,Strategic,Standard,116.0,0.006,-0.122,chad wallach,
SI,2023-05-02,92.5,1.74,5.57,"Wallach, Chad",595453,571927,single,hit_into_play,,,,,6,Chad Wallach singles on a ground ball to center fielder Dylan Carlson.,R,R,L,STL,LAA,X,8.0,ground_ball,2,2,2023,1.22,0.78,0.51,2.5,,,,1,2,Top,107.57,106.02,,,668800,,,-5.802538271672406,-134.69204943507688,-3.7741378031406567,16.047768852915095,27.389337103222143,-22.10791285546116,3.68,1.71,59.0,107.9,2.0,93.2,2097.0,6.5,718338,571927,668800,502671,669242,571448,657557,641933,666185,663457,53.99,0.5,0.45,0.9,1.0,1.0,0.0,4.0,12,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,112.0,-0.011,0.291,chad wallach,
FC,2023-05-02,91.1,-1.46,6.51,"Wallach, Chad",595453,572403,single,hit_into_play,,,,,7,Chad Wallach singles on a ground ball to center fielder Dylan Carlson.   Brett Phillips to 2nd.,R,R,R,STL,LAA,X,8.0,ground_ball,0,0,2023,0.33,0.63,-0.39,2.24,,,621433.0,2,6,Top,117.39,112.64,,,668800,,,1.9704932912962343,-132.55932531053165,-6.220271055989301,3.430858046514846,28.88557725772745,-23.644587687841828,3.68,1.71,114.0,98.0,6.0,91.6,2446.0,6.6,718338,572403,668800,502671,669242,571448,657557,641933,666185,663457,53.88,0.537,0.505,0.9,1.0,1.0,0.0,4.0,46,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,173.0,-0.009,0.313,chad wallach,
SL,2023-05-02,85.9,-2.33,5.95,"Wallach, Chad",595453,670871,strikeout,called_strike,,,,,1,Chad Wallach called out on strikes.,R,R,R,STL,LAA,S,2.0,,2,2,2023,0.61,-0.55,-0.56,3.12,,,,0,9,Top,,,,,668800,,,2.9558512904419265,-125.19924357468383,0.582904233097963,5.987859298384373,22.23153516584874,-38.35229910561906,3.63,1.69,,,,86.6,2613.0,6.4,718338,670871,668800,502671,669242,571448,657557,641933,666185,663457,54.13,,,0.0,1.0,0.0,0.0,,66,5,Slider,1,5,5,1,5,1,5,1,Standard,Standard,78.0,0.001,-0.205,chad wallach,
FC,2023-04-29,92.5,-0.83,5.88,"Wallach, Chad",595453,669203,single,hit_into_play,,,,,6,Chad Wallach singles on a line drive to right fielder Brian Anderson.   Gio Urshela to 2nd.,R,R,R,MIL,LAA,X,9.0,line_drive,1,1,2023,0.49,0.82,0.49,2.53,,,570482.0,0,5,Top,153.43,90.29,,,605170,,,2.2985701589560983,-134.83335303351535,-4.639151156595725,5.614967071603699,25.883104960296585,-21.37554278728385,3.67,1.73,228.0,83.6,16.0,93.4,2541.0,6.5,718376,669203,605170,572228,680911,670712,642715,592885,686894,605119,54.01,0.96,0.905,0.9,1.0,1.0,0.0,4.0,34,3,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,170.0,-0.063,0.695,chad wallach,
SL,2023-04-29,88.0,-0.88,5.91,"Wallach, Chad",595453,669203,field_out,hit_into_play,,,,,4,"Chad Wallach grounds out, second baseman Owen Miller to first baseman Luke Voit.",R,R,R,MIL,LAA,X,4.0,ground_ball,1,2,2023,0.65,0.14,-0.36,2.7,,,,0,3,Top,137.05,143.78,,,605170,,,-0.0977781605593911,-128.22685089779398,-1.9950884029391172,7.254033912817386,25.743174534983417,-30.4865640278928,3.67,1.73,22.0,78.4,-5.0,88.5,2750.0,6.4,718376,669203,605170,572228,680911,670712,642715,592885,686894,605119,54.06,0.094,0.085,0.0,1.0,0.0,0.0,2.0,15,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,150.0,0.025,-0.175,chad wallach,
SL,2023-04-29,91.8,-2.32,5.65,"Wallach, Chad",595453,665625,field_out,hit_into_play,,,,,9,"Chad Wallach grounds out, shortstop Brice Turang to first baseman Luke Voit.",R,R,R,MIL,LAA,X,6.0,ground_ball,1,0,2023,0.02,0.31,0.34,2.02,,,,2,7,Top,110.65,154.97,,,605170,,,6.713467867456428,-133.71987285678534,-4.1078315320559255,-0.9813114952287474,25.20845864033556,-27.85606454612026,3.67,1.73,27.0,99.4,-3.0,92.8,2592.0,6.5,718376,665625,605170,572228,680911,605119,668930,592885,686894,663368,53.96,0.32,0.308,0.0,1.0,0.0,0.0,2.0,56,2,Slider,7,1,1,7,1,7,1,7,Standard,Standard,128.0,0.001,-0.124,chad wallach,
CH,2023-04-28,83.1,2.07,6.04,"Wallach, Chad",595453,489119,field_out,hit_into_play,,,,,6,Chad Wallach flies out sharply to center fielder Joey Wiemer.,R,R,L,MIL,LAA,X,8.0,fly_ball,2,2,2023,1.37,0.79,0.61,2.75,,592273.0,570482.0,2,4,Top,111.72,40.28,,,661388,,,-6.034417746842429,-120.86125761495155,-2.6035350497219447,14.614277277991222,24.165562333316068,-24.131192963868425,3.67,1.73,393.0,100.3,25.0,83.0,1741.0,6.3,718386,489119,661388,572228,680911,670712,642715,592885,686894,605119,54.16,0.557,0.825,0.0,1.0,0.0,0.0,6.0,32,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,134.0,0.052,-0.358,chad wallach,
FC,2023-04-28,85.5,1.93,6.41,"Wallach, Chad",595453,489119,field_out,hit_into_play,,,,,4,Chad Wallach lines out to center fielder Joey Wiemer.,R,R,L,MIL,LAA,X,8.0,line_drive,0,0,2023,-0.48,1.1,-0.37,2.74,,,,0,3,Top,128.92,72.55,,,661388,,,-4.442432664434581,-124.39614150192342,-4.514642439804805,-3.9568053684496265,27.675404180961557,-20.022816334944988,3.67,1.73,315.0,89.3,24.0,84.8,2264.0,6.1,718386,489119,661388,572228,680911,670712,642715,592885,686894,605119,54.39,0.163,0.216,0.0,1.0,0.0,0.0,3.0,20,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,163.0,0.026,-0.235,chad wallach,
FF,2023-04-27,91.6,1.39,4.96,"Wallach, Chad",595453,676664,field_out,hit_into_play,,,,,2,Chad Wallach flies out to center fielder Esteury Ruiz.,R,R,L,LAA,OAK,X,8.0,fly_ball,1,1,2023,1.03,0.98,-0.03,3.37,,,,1,4,Bot,168.78,68.15,,,669127,,,-5.810555209204181,-133.21843238549698,-0.2307285873175503,13.547187611791742,29.765134197863624,-20.72959536261208,3.67,1.73,342.0,91.1,30.0,91.4,2146.0,6.3,718402,676664,669127,676116,607054,649557,642180,643393,665923,668843,54.23,0.06,0.072,0.0,1.0,0.0,0.0,3.0,37,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,135.0,-0.019,-0.165,chad wallach,
FF,2023-04-27,93.2,1.14,5.05,"Wallach, Chad",595453,676664,walk,ball,,,,,13,Chad Wallach walks.,R,R,L,LAA,OAK,B,,,3,2,2023,1.02,1.22,-1.13,2.24,,,,0,3,Bot,,,,,669127,,,-8.100178328581599,-135.47911894639444,-4.152718666873345,14.279383722569346,29.602229051340924,-16.394603759236443,3.67,1.73,,,,93.6,2055.0,6.6,718402,676664,669127,676116,607054,649557,642180,643393,665923,668843,53.91,,,0.7,1.0,0.0,0.0,,18,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.04,0.316,chad wallach,
