pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-07,85.1,2.77,5.85,"Diaz, Jordan",672478,642232,field_out,hit_into_play,,,,,2,Jordan Diaz flies out to center fielder Jackie Bradley Jr.,R,R,L,KC,OAK,X,8.0,fly_ball,0,0,2023,1.13,1.08,0.06,2.71,,,,0,5,Top,165.4,57.49,,,521692,,,-8.593942576389056,-123.79405371919954,-3.294576012818895,13.239479886895582,21.11158083717737,-20.54831792245176,3.13,1.47,363.0,96.5,33.0,85.4,1948.0,6.2,718268,642232,521692,668472,686681,672580,677951,681987,598265,669004,54.34,0.189,0.336,0.0,1.0,0.0,0.0,5.0,33,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,128.0,0.032,-0.235,jordan diaz,
KC,2023-05-07,83.4,-1.08,6.2,"Diaz, Jordan",672478,672578,field_out,hit_into_play,,,,,3,"Jordan Diaz grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",R,R,R,KC,OAK,X,5.0,ground_ball,0,2,2023,0.39,-0.14,0.43,3.04,,,542208.0,2,7,Top,109.16,170.95,,,521692,,,2.710534450775679,-121.40224052916405,-0.5016650289480072,3.305526374882154,24.71968526006868,-33.70980750208496,3.13,1.47,2.0,65.3,-63.0,83.8,2376.0,6.6,718268,672578,521692,668472,686681,672580,677951,681987,598265,669004,53.89,0.249,0.224,0.0,1.0,0.0,0.0,2.0,50,3,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,47.0,0.045,-0.17,jordan diaz,
CH,2023-05-07,79.1,2.95,5.36,"Diaz, Jordan",672478,642232,force_out,hit_into_play,,,,,12,"Jordan Diaz grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Carlos Perez out at 2nd.",R,R,L,KC,OAK,X,6.0,ground_ball,0,1,2023,1.36,0.38,1.07,3.09,,,542208.0,2,2,Top,113.71,153.23,,,521692,,,-6.6200988759859545,-115.03543944751372,1.126321692472685,13.26271643789218,20.71598745140841,-29.24127453301108,3.13,1.47,17.0,78.9,-9.0,79.2,1960.0,6.3,718268,642232,521692,668472,686681,672580,677951,681987,598265,669004,54.19,0.1,0.09,0.0,1.0,0.0,0.0,2.0,11,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,97.0,0.025,-0.207,jordan diaz,
FF,2023-04-30,93.3,3.69,5.7,"Diaz, Jordan",672478,666157,field_out,hit_into_play,,,,,5,Jordan Diaz flies out to right fielder Henry Ramos.,R,R,L,OAK,CIN,X,9.0,fly_ball,0,0,2023,1.34,0.81,0.19,2.51,,,542583.0,2,4,Bot,127.14,191.42,,,592200,,,-12.013625697266644,-135.33959258390587,-4.212087954961944,19.14733442058973,30.549839170728468,-21.397600974184645,3.14,1.48,196.0,90.1,64.0,93.6,2171.0,6.7,718357,666157,592200,663886,621028,608703,676480,656413,669222,592656,53.8,0.009,0.01,0.0,1.0,0.0,0.0,3.0,31,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,119.0,-0.015,-0.242,jordan diaz,
FF,2023-04-30,94.0,3.6,5.72,"Diaz, Jordan",672478,666157,strikeout,foul_tip,,,,,1,Jordan Diaz strikes out on a foul tip.,R,R,L,OAK,CIN,S,2.0,,2,2,2023,1.27,0.93,-0.28,2.83,,,,1,2,Bot,,,,,592200,,,-12.793038790041711,-136.3477294365538,-3.846597448592944,18.490252786604504,26.728579663878413,-19.826639626729463,3.14,1.48,,,,93.8,2333.0,6.1,718357,666157,592200,663886,621028,608703,676480,656413,669222,592656,54.38,,,0.0,1.0,0.0,0.0,,14,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,114.0,-0.014,-0.153,jordan diaz,
FF,2023-04-29,97.6,-2.74,5.81,"Diaz, Jordan",672478,668881,single,hit_into_play,,,,,8,Jordan Diaz singles on a ground ball to left fielder Stuart Fairchild.,R,R,R,OAK,CIN,X,7.0,ground_ball,2,0,2023,-1.12,0.91,0.0,1.57,,,,1,4,Bot,87.47,126.48,,,571912,,,9.971552561187238,-141.68934127216824,-8.042234214323111,-17.309680775956767,29.332250082936877,-18.268219275682245,3.14,1.5,4.0,72.3,-22.0,98.3,2280.0,6.6,718377,668881,571912,668715,663697,669222,621028,656413,676480,592656,53.92,0.066,0.075,0.9,1.0,1.0,0.0,2.0,33,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,222.0,0.022,0.198,jordan diaz,
FF,2023-04-29,98.6,-2.74,5.89,"Diaz, Jordan",672478,668881,single,hit_into_play,,,,,2,Jordan Diaz singles on a ground ball to center fielder Jose Barrero.   Ramon Laureano scores.    Aledmys Diaz to 3rd.,R,R,R,OAK,CIN,X,8.0,ground_ball,1,2,2023,-1.16,1.05,-0.15,2.82,657656.0,649557.0,,2,2,Bot,128.07,103.09,,,571912,,,9.744253330189562,-143.20231820697774,-5.320232986176413,-18.23249921185123,33.72929436548503,-16.610161010968564,3.14,1.5,60.0,104.4,1.0,98.6,2230.0,6.4,718377,668881,571912,668715,663697,669222,621028,656413,676480,592656,54.05,0.454,0.414,0.9,1.0,1.0,0.0,4.0,17,5,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Strategic,227.0,0.086,1.6,jordan diaz,
CH,2023-04-29,86.2,2.51,6.08,"Diaz, Jordan",672478,622065,strikeout,swinging_strike,,,,,14,Jordan Diaz strikes out swinging.,R,R,L,OAK,CIN,S,2.0,,0,2,2023,1.04,0.17,0.39,1.05,,,607054.0,1,6,Bot,,,,,571912,,,-7.069778647289771,-125.29245542011972,-6.019001572937978,12.324125161096308,24.78386560692098,-29.393501453922752,3.14,1.5,,,,85.5,1366.0,5.9,718377,622065,571912,668715,663697,669222,621028,670770,676480,592656,54.63,,,0.0,1.0,0.0,0.0,,49,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,117.0,-0.026,-0.197,jordan diaz,
CH,2023-04-28,86.9,-0.92,6.06,"Diaz, Jordan",672478,570666,strikeout,swinging_strike,,,,,13,Jordan Diaz strikes out swinging.,R,R,R,OAK,CIN,S,2.0,,1,2,2023,-1.34,0.49,-0.87,1.83,,,,0,5,Bot,,,,,663886,,,2.810201267532824,-126.50589661384276,-4.885504533611347,-14.930436277300643,27.193975053048504,-26.148609275622636,3.14,1.5,,,,85.7,1506.0,5.6,718380,570666,663886,668715,663697,669222,676480,656413,670770,641584,54.86,,,0.0,1.0,0.0,0.0,,40,4,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,233.0,-0.018,-0.175,jordan diaz,
SI,2023-04-28,92.6,-1.04,6.16,"Diaz, Jordan",672478,570666,field_out,hit_into_play,,,,,6,Jordan Diaz pops out to first baseman Spencer Steer in foul territory.,R,R,R,OAK,CIN,X,3.0,popup,1,1,2023,-1.29,1.03,0.42,2.09,,,,0,2,Bot,182.38,175.62,,,663886,,,6.456138025149958,-134.6508756364201,-6.774497067786232,-17.117217201698235,27.820057308386374,-18.36629311408314,3.14,1.5,169.0,84.2,62.0,91.6,2195.0,5.6,718380,570666,663886,668715,663697,669222,676480,656413,670770,641584,54.85,0.02,0.023,0.0,1.0,0.0,0.0,3.0,16,3,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,210.0,-0.024,-0.228,jordan diaz,
SL,2023-04-28,85.1,-1.18,5.74,"Diaz, Jordan",672478,571656,strikeout,swinging_strike,,,,,14,Jordan Diaz strikes out swinging.,R,R,R,OAK,CIN,S,2.0,,1,2,2023,0.19,0.46,1.45,1.3,,667670.0,668843.0,2,7,Bot,,,,,663886,,,5.778649740956987,-123.71464460393742,-4.958482550064984,0.6776074798899185,26.480221679594383,-26.665061625851298,3.14,1.5,,,,84.7,2660.0,6.3,718380,571656,663886,668715,663697,669222,676480,656413,670770,641584,54.22,,,0.0,1.0,0.0,0.0,,69,4,Slider,5,8,5,8,8,5,5,8,Standard,Standard,87.0,-0.05,-0.307,jordan diaz,
SL,2023-04-28,83.3,-1.16,6.48,"Diaz, Jordan",672478,571882,field_out,hit_into_play,,,,,5,Jordan Diaz lines out to second baseman Jonathan India.,R,R,R,OAK,CIN,X,4.0,line_drive,0,2,2023,0.17,-0.22,0.11,2.37,669127.0,,,1,6,Bot,142.76,161.88,,,663886,,,2.585063408923505,-121.34072507927468,-2.633289830118657,1.244307548038934,22.313704825182427,-34.03738449374351,3.14,1.5,136.0,83.8,10.0,84.0,2199.0,6.5,718380,571882,663886,668715,663697,669222,676480,656413,670770,641584,53.96,0.503,0.467,0.0,1.0,0.0,0.0,4.0,53,4,Slider,3,5,3,5,5,3,3,5,Strategic,Standard,55.0,-0.085,-0.001,jordan diaz,
FF,2023-04-27,97.6,-1.47,5.77,"Diaz, Jordan",672478,608032,single,hit_into_play,,,,,3,Jordan Diaz singles on a sharp ground ball to right fielder Hunter Renfroe.,R,R,R,LAA,OAK,X,9.0,ground_ball,0,2,2023,-0.77,1.23,0.46,2.84,,,,2,9,Top,153.9,113.35,,,595453,,,6.98456076902324,-141.97547570295683,-5.258054361493779,-11.963641062624,31.110802487972595,-14.527589025224618,3.13,1.52,50.0,103.4,0.0,98.1,2185.0,6.5,718402,608032,595453,570482,592273,543685,687263,621493,545361,592669,54.0,0.411,0.375,0.9,1.0,1.0,0.0,4.0,80,3,4-Seam Fastball,8,7,7,8,7,8,7,8,Standard,Standard,204.0,-0.043,0.182,jordan diaz,
FF,2023-04-27,91.3,1.83,5.4,"Diaz, Jordan",672478,650671,field_out,hit_into_play,,,,,11,Jordan Diaz flies out to left fielder Taylor Ward.,R,R,L,LAA,OAK,X,7.0,fly_ball,2,1,2023,0.31,1.13,-1.08,2.39,,,,0,8,Top,100.03,92.54,,,595453,,,-8.007959844211582,-132.77029490568552,-4.126089814329603,5.40345017192132,28.84257937026298,-18.05678626632946,3.13,1.52,274.0,79.4,39.0,91.5,1975.0,6.5,718402,650671,595453,592273,650859,543685,570482,621493,545361,592669,54.03,0.037,0.044,0.0,1.0,0.0,0.0,3.0,66,4,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,146.0,0.021,-0.278,jordan diaz,
CH,2023-04-26,84.2,1.3,5.94,"Diaz, Jordan",672478,663776,strikeout,swinging_strike,,,,,14,Jordan Diaz strikes out swinging.,R,R,L,LAA,OAK,S,2.0,,2,2,2023,1.11,0.94,0.96,2.01,668843.0,665923.0,,1,5,Top,,,,,642136,,,-3.0232442958929737,-122.60820728620968,-4.673118956194658,11.798001975754485,23.2132094057302,-21.98948062437288,3.16,1.51,,,,85.0,1723.0,6.7,718408,663776,642136,570482,592273,543685,687263,621493,545361,592669,53.83,,,0.0,1.0,0.0,0.0,,42,5,Changeup,6,3,3,6,3,6,3,6,Standard,Standard,116.0,0.077,-0.574,jordan diaz,
SL,2023-04-26,88.2,1.28,6.18,"Diaz, Jordan",672478,663776,strikeout,swinging_strike,,,,,14,Jordan Diaz strikes out swinging.  Esteury Ruiz steals (7) 2nd base.,R,R,L,LAA,OAK,S,2.0,,0,2,2023,-0.37,0.38,0.44,1.32,,,665923.0,1,3,Top,,,,,642136,,,-1.2666390197053707,-128.4845914502922,-6.568435156006447,-3.909546413411333,24.413507356214364,-26.832497437889263,3.16,1.51,,,,88.2,2537.0,6.0,718408,663776,642136,570482,592273,543685,687263,621493,545361,592669,54.45,,,0.0,1.0,0.0,0.0,,24,5,Slider,5,2,2,5,2,5,2,5,Standard,Standard,231.0,0.018,-0.197,jordan diaz,
FF,2023-04-26,97.3,-1.26,5.88,"Diaz, Jordan",672478,681217,field_out,hit_into_play,,,,,12,"Jordan Diaz grounds out softly, first baseman Gio Urshela to pitcher Chase Silseth.",R,R,R,LAA,OAK,X,3.0,ground_ball,3,1,2023,-0.47,1.45,1.2,2.55,,,,0,8,Top,141.71,173.92,,,642136,,,7.661698255473147,-141.41328531916926,-6.7098050506142695,-7.969036962520003,31.3502527146876,-11.369277548342437,3.16,1.51,2.0,58.8,-55.0,97.2,,6.2,718408,681217,642136,570482,592273,543685,687263,621493,545361,592669,54.26,0.26,0.24,0.0,1.0,0.0,0.0,1.0,65,5,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,,0.003,-0.4,jordan diaz,
SL,2023-04-26,88.6,1.23,6.24,"Diaz, Jordan",672478,663776,field_out,hit_into_play,,,,,8,Jordan Diaz flies out to center fielder Mike Trout.,R,R,L,LAA,OAK,X,8.0,fly_ball,1,1,2023,-0.15,0.95,-0.27,1.48,,,665923.0,0,1,Top,134.19,77.47,,,642136,,,-3.3607387717850004,-128.92498791801643,-7.547715885798423,-1.0272258859992278,25.481631308412453,-20.244927819248947,3.16,1.51,303.0,93.4,43.0,88.7,2754.0,6.2,718408,663776,642136,570482,592273,543685,687263,621493,545361,592669,54.25,0.003,0.004,0.0,1.0,0.0,0.0,3.0,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,271.0,0.033,-0.333,jordan diaz,
FC,2023-04-25,80.4,4.38,4.37,"Diaz, Jordan",672478,571901,double,hit_into_play,,,,,8,Jordan Diaz doubles (2) on a sharp ground ball to left fielder Taylor Ward.   Brent Rooker scores.,R,R,L,LAA,OAK,X,7.0,ground_ball,2,1,2023,-0.14,0.08,-0.05,1.88,,667670.0,,2,6,Top,32.79,109.65,,,642136,,,-9.493172069330788,-116.73028945144524,1.0374950583535871,0.5496457152016606,22.16308384558571,-31.8589343133821,3.15,1.51,109.0,100.7,5.0,79.9,2416.0,6.1,718425,571901,642136,570482,592273,543685,687263,621493,545361,650859,54.41,0.583,0.554,1.25,1.0,1.0,1.0,4.0,47,4,Cutter,4,2,2,4,3,4,3,4,Standard,Standard,296.0,-0.12,1.0,jordan diaz,
SL,2023-04-25,89.2,-1.78,5.69,"Diaz, Jordan",672478,608032,strikeout,swinging_strike,,,,,14,Jordan Diaz strikes out swinging.,R,R,R,LAA,OAK,S,2.0,,2,2,2023,0.31,0.46,0.63,1.24,,,542583.0,1,8,Top,,,,,642136,,,5.284354057239093,-129.8157627309028,-5.942286756424003,2.422588739930944,25.76466380852701,-25.912469398859443,3.15,1.51,,,,89.4,2422.0,6.3,718425,608032,642136,570482,592273,543685,687263,621493,545361,621433,54.19,,,0.0,1.0,0.0,0.0,,66,5,Slider,5,3,3,5,3,5,3,5,Standard,Standard,203.0,0.046,-0.272,jordan diaz,
CH,2023-04-24,80.7,1.87,5.37,"Diaz, Jordan",672478,660761,strikeout,swinging_strike,,,,,13,Jordan Diaz strikes out swinging.,R,R,L,LAA,OAK,S,2.0,,2,2,2023,1.05,0.54,-0.07,0.99,,,643393.0,2,4,Top,,,,,595453,,,-6.319254865919994,-117.32674769586592,-4.098521058054969,10.928130594659978,22.71738188734588,-26.61311172058019,3.18,1.55,,,,80.7,1445.0,6.4,718437,660761,595453,592273,650859,543685,687263,621493,545361,592669,54.14,,,0.0,1.0,0.0,0.0,,33,5,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,125.0,0.005,-0.206,jordan diaz,
CH,2023-04-24,84.1,1.6,5.48,"Diaz, Jordan",672478,660761,strikeout,swinging_strike,,,,,14,Jordan Diaz strikes out swinging.,R,R,L,LAA,OAK,S,2.0,,0,2,2023,1.08,-0.03,1.47,2.06,,,,2,2,Top,,,,,595453,,,-2.458497584170414,-122.40451919896988,-1.4277274447980757,11.310935770214266,26.485682481948132,-32.4454047355287,3.18,1.55,,,,83.8,,6.3,718437,660761,595453,592273,650859,543685,687263,621493,545361,592669,54.19,,,0.0,1.0,0.0,0.0,,15,3,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,,0.003,-0.057,jordan diaz,
FF,2023-04-24,92.7,1.16,6.31,"Diaz, Jordan",672478,656353,strikeout,swinging_strike,,,,,12,Jordan Diaz strikes out swinging.,R,R,L,LAA,OAK,S,2.0,,2,2,2023,0.06,1.46,0.12,3.66,,,,1,7,Top,,,,,595453,,,-2.799757761409303,-135.00536024948173,-4.1811756780210585,1.3212700756054097,30.26924405025097,-13.64270372222949,3.18,1.55,,,,93.2,1935.0,6.6,718437,656353,595453,592273,650859,543685,687263,621493,545361,592669,53.86,,,0.0,1.0,0.0,0.0,,59,7,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,167.0,0.028,-0.153,jordan diaz,
FF,2023-04-24,93.4,1.98,5.41,"Diaz, Jordan",672478,660761,field_out,hit_into_play,,,,,5,Jordan Diaz flies out sharply to center fielder Mike Trout.,R,R,L,LAA,OAK,X,8.0,fly_ball,0,0,2023,0.81,1.63,-0.13,2.32,,,,1,1,Top,103.51,90.34,,,595453,,,-7.210008001208567,-135.68688765660607,-5.740406394288653,11.602818153434736,30.9685451141342,-10.939176552388515,3.18,1.55,277.0,101.0,55.0,92.9,2294.0,6.2,718437,660761,595453,592273,650859,543685,687263,621493,545361,592669,54.29,0.014,0.021,0.0,1.0,0.0,0.0,3.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.015,-0.172,jordan diaz,
SL,2023-04-23,90.7,-1.55,5.74,"Diaz, Jordan",672478,594798,field_error,hit_into_play,,,,,9,Jordan Diaz reaches on a throwing error by shortstop Ezequiel Duran.,R,R,R,TEX,OAK,X,6.0,ground_ball,1,1,2023,0.26,0.32,0.67,1.65,,,,0,5,Top,112.91,150.38,,,641680,,,5.033095321803323,-132.01736929086448,-5.041128706060399,1.9719960295393704,26.88244542495765,-27.52984809526934,3.18,1.55,4.0,77.0,-20.0,91.3,2571.0,6.5,718453,594798,641680,663993,543760,673962,677649,669352,665750,666969,53.98,0.057,0.056,0.9,1.0,0.0,0.0,2.0,37,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,161.0,-0.029,0.431,jordan diaz,
FF,2023-04-23,99.5,-1.48,5.6,"Diaz, Jordan",672478,594798,strikeout,swinging_strike,,,,,1,Jordan Diaz strikes out swinging.,R,R,R,TEX,OAK,S,2.0,,0,2,2023,-0.71,1.51,-0.8,2.72,,,668843.0,1,2,Top,,,,,641680,,,3.566360269548457,-144.71631740894398,-6.093205360714561,-10.778939625662328,34.88796526166576,-9.77716291301292,3.18,1.55,,,,100.5,2539.0,6.9,718453,594798,641680,663993,543760,673962,677649,669352,665750,666969,53.57,,,0.0,1.0,0.0,0.0,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.029,-0.197,jordan diaz,
FF,2023-04-23,93.0,1.22,6.47,"Diaz, Jordan",672478,519293,field_out,hit_into_play,,,,,4,Jordan Diaz flies out to center fielder Leody Taveras.,R,R,L,TEX,OAK,X,8.0,fly_ball,0,0,2023,0.84,1.38,-0.42,2.57,,,649557.0,2,9,Top,144.55,70.38,,,641680,,,-6.034981127254635,-135.13148630930698,-7.209716906838508,11.63009681803924,31.44930177888816,-13.848509853227094,3.18,1.55,323.0,96.8,40.0,92.7,2216.0,6.4,718453,519293,641680,663993,543760,673962,669701,608671,665750,666969,54.14,0.103,0.195,0.0,1.0,0.0,0.0,3.0,72,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Standard,146.0,0.011,-0.242,jordan diaz,
FF,2023-04-23,93.8,1.94,6.09,"Diaz, Jordan",672478,656271,single,hit_into_play,,,,,6,Jordan Diaz singles on a line drive to right fielder Adolis Garcia.,R,R,L,TEX,OAK,X,9.0,line_drive,2,2,2023,0.5,1.25,0.47,2.58,,,,1,7,Top,178.19,96.58,,,641680,,,-4.975932788408781,-136.45563645410328,-6.172346142937888,7.304169543355194,29.61442027515547,-15.434112815821155,3.18,1.55,173.0,99.6,8.0,95.1,2144.0,7.0,718453,656271,641680,663993,543760,673962,677649,669352,665750,666969,53.49,0.583,0.53,0.9,1.0,1.0,0.0,4.0,54,7,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,141.0,-0.039,0.291,jordan diaz,
FF,2023-04-22,92.9,2.61,4.93,"Diaz, Jordan",672478,571760,field_out,hit_into_play,,,,,2,Jordan Diaz lines out to right fielder Adolis Garcia.,R,R,L,TEX,OAK,X,9.0,line_drive,3,2,2023,1.29,1.16,-0.14,3.18,675656.0,,,2,5,Top,183.49,86.8,,,641680,,,-9.900694415471952,-134.80327876398863,-1.1685693984955452,17.95804554730208,31.876537584078903,-18.055134852885537,3.18,1.55,313.0,91.8,21.0,92.9,2429.0,6.7,718469,571760,641680,663993,543760,673962,669701,608671,665750,666969,53.83,0.266,0.273,0.0,1.0,0.0,0.0,3.0,47,7,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,128.0,0.001,-0.41,jordan diaz,
FF,2023-04-22,92.6,2.75,4.9,"Diaz, Jordan",672478,571760,strikeout,swinging_strike,,,,,2,Jordan Diaz strikes out swinging.,R,R,L,TEX,OAK,S,2.0,,1,2,2023,1.26,1.02,-0.15,2.9,,,,0,3,Top,,,,,641680,,,-10.197235186244004,-134.42346346280723,-1.4856228260956013,17.553337116355568,29.576632079288565,-19.698739029026893,3.18,1.55,,,,92.9,2397.0,6.6,718469,571760,641680,663993,543760,673962,669701,608671,665750,666969,53.88,,,0.0,1.0,0.0,0.0,,27,6,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,127.0,0.013,-0.175,jordan diaz,
FF,2023-04-22,91.4,-1.44,5.25,"Diaz, Jordan",672478,453178,field_out,hit_into_play,,,,,11,Jordan Diaz flies out to right fielder Adolis Garcia.,R,R,R,TEX,OAK,X,9.0,fly_ball,0,1,2023,-0.78,1.39,-0.41,3.38,669127.0,,668843.0,2,7,Top,188.34,102.38,,,506702,,,4.29053590346177,-132.9970039291426,-1.7805749814853955,-10.153110280249413,30.249257093445458,-15.597955636654971,3.18,1.55,286.0,83.4,31.0,91.5,2342.0,6.5,718469,453178,506702,663993,677649,673962,669701,669352,608671,666969,54.03,0.054,0.063,0.0,1.0,0.0,0.0,3.0,65,2,4-Seam Fastball,13,2,2,13,2,13,2,13,Standard,Standard,219.0,0.0,-0.452,jordan diaz,
CH,2023-04-22,83.4,2.77,4.96,"Diaz, Jordan",672478,571760,single,hit_into_play,,,,,12,Jordan Diaz singles on a line drive to right fielder Adolis Garcia.   Esteury Ruiz scores.,R,R,L,TEX,OAK,X,9.0,line_drive,0,1,2023,1.46,0.6,1.15,3.13,,665923.0,,0,1,Top,202.48,114.24,,,641680,,,-6.635859763897135,-121.1707312415104,1.1133386450284546,15.697356818855122,25.026490915641663,-26.776713494393388,3.18,1.55,225.0,89.1,15.0,83.5,2067.0,6.5,718469,571760,641680,663993,543760,673962,669701,608671,665750,666969,53.96,0.98,0.93,0.9,1.0,1.0,0.0,4.0,2,2,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,108.0,-0.073,0.784,jordan diaz,
SL,2023-04-21,78.9,1.48,6.42,"Diaz, Jordan",672478,519293,home_run,hit_into_play,,,,,5,Jordan Diaz homers (1) on a line drive to left field.,R,R,L,TEX,OAK,X,,line_drive,1,2,2023,-0.69,0.32,-0.26,2.27,,,,1,9,Top,39.95,69.98,,,641680,,,-2.490649151303283,-114.96931432035616,-2.8488309117946384,-5.722608506049204,20.1720643453656,-29.025180489932684,3.18,1.54,382.0,100.4,23.0,78.9,2366.0,6.1,718490,519293,641680,663993,543760,673962,677649,608671,665750,666969,54.44,0.494,0.707,2.0,1.0,0.0,3.0,5.0,72,4,Slider,4,4,4,4,5,4,5,4,Standard,Standard,313.0,-0.384,1.051,jordan diaz,
SL,2023-04-19,83.7,1.76,6.17,"Diaz, Jordan",672478,657006,single,hit_into_play,,,,,6,Jordan Diaz singles on a sharp line drive to right fielder Patrick Wisdom.   Tyler Wade scores.    Jordan Diaz to 2nd.  Fielding error by right fielder Patrick Wisdom.,R,R,L,OAK,CHC,X,9.0,line_drive,2,1,2023,-1.17,0.13,0.55,2.43,,,642180.0,0,5,Bot,187.94,114.62,,,571466,,,-0.4835745073885292,-122.07393165079093,-2.5675355137622238,-11.729207420771282,22.161535761306617,-30.569323814825918,3.18,1.54,260.0,107.8,12.0,83.9,2565.0,6.1,718506,657006,571466,543333,663538,663611,621020,664023,641355,621550,54.37,0.929,0.953,0.9,1.0,1.0,0.0,5.0,36,4,Slider,1,2,1,2,2,2,2,2,Standard,Standard,303.0,0.187,0.636,jordan diaz,
SL,2023-04-19,82.5,1.67,6.22,"Diaz, Jordan",672478,657006,field_out,hit_into_play,,,,,13,Jordan Diaz lines out to shortstop Dansby Swanson.,R,R,L,OAK,CHC,X,6.0,line_drive,1,2,2023,-1.54,-0.1,-0.87,2.24,,,,0,3,Bot,116.94,127.05,,,571466,,,-2.799739782125489,-120.22491316213876,-2.3744134105470005,-14.389450618480106,22.733013919722584,-32.88849100779787,3.18,1.54,185.0,58.7,30.0,82.2,2609.0,5.9,718506,657006,571466,543333,663538,663611,621020,664023,641355,621550,54.57,0.449,0.404,0.0,1.0,0.0,0.0,1.0,18,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,307.0,-0.025,-0.175,jordan diaz,
