pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-20,97.1,-0.89,5.95,"Moreno, Gabriel",672515,596112,strikeout,called_strike,,,,,9,Gabriel Moreno called out on strikes.,R,R,R,PIT,AZ,S,2.0,,0,2,2023,-0.96,1.38,0.47,1.76,,,666150.0,0,7,Top,,,,,595978,,,5.831916565420191,-141.01030405281793,-8.817134824095945,-14.146477041485976,32.468098383642555,-11.88968093308177,3.21,1.5,,,,96.9,2497,6.3,718101,596112,595978,467793,678225,663647,672779,668804,669261,641943,54.18,,,0.0,1.0,0.0,0.0,,51,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,214,0.035,-0.249,gabriel moreno,
FS,2023-05-20,92.1,-2.38,5.77,"Moreno, Gabriel",672515,670280,single,hit_into_play,,,,,8,Gabriel Moreno singles on a ground ball to left fielder Bryan Reynolds.,R,R,R,PIT,AZ,X,7.0,ground_ball,1,2,2023,-0.57,0.41,-0.17,1.95,,,,2,9,Top,88.42,124.8,,,595978,,,6.886703611593248,-134.05076187321814,-4.823568492156057,-8.301861131869279,26.39398647222976,-26.443865441199637,3.16,1.49,16.0,102.2,-6.0,93.1,1613,6.7,718101,670280,595978,467793,678225,663647,672779,668804,669261,656582,53.82,0.263,0.261,0.9,1.0,1.0,0.0,2.0,67,4,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,225,-0.009,0.168,gabriel moreno,
SI,2023-05-19,97.6,-2.76,5.46,"Moreno, Gabriel",672515,670912,field_out,hit_into_play,,,,,7,"Gabriel Moreno grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,R,PIT,AZ,X,5.0,ground_ball,1,1,2023,-1.26,0.53,-0.51,1.72,,656976.0,,2,4,Top,109.08,158.77,,,595978,,,9.105237783207375,-141.7879738095647,-5.819702479303912,-19.040983527479543,33.24088469564869,-23.886225777978048,3.21,1.5,3.0,100.8,-26.0,99.2,2483,7.3,718118,670912,595978,467793,678225,663647,672779,668804,669261,641943,53.16,0.117,0.105,0.0,1.0,0.0,0.0,2.0,29,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,216,0.041,-0.297,gabriel moreno,
SL,2023-05-19,91.1,-2.64,5.56,"Moreno, Gabriel",672515,670912,strikeout,swinging_strike_blocked,,,,,14,Gabriel Moreno strikes out swinging.,R,R,R,PIT,AZ,S,2.0,,0,2,2023,0.21,0.28,1.31,0.78,,,,2,2,Top,,,,,595978,,,9.600134077753628,-132.22863351658933,-6.804485441317612,0.5448555443735935,27.069567374185212,-27.660594782137853,3.21,1.5,,,,92.6,2569,7.2,718118,670912,595978,467793,678225,663647,672779,668804,669261,641943,53.28,,,0.0,1.0,0.0,0.0,,10,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,169,0.01,-0.057,gabriel moreno,
SI,2023-05-19,94.6,-2.17,4.71,"Moreno, Gabriel",672515,670990,field_out,hit_into_play,,,,,11,"Gabriel Moreno grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",R,R,R,PIT,AZ,X,5.0,ground_ball,3,2,2023,-1.28,0.03,-0.85,2.64,,666971.0,,1,8,Top,113.14,171.48,,,595978,,,6.380513760458083,-137.74482362759804,0.2095953616569906,-17.768215533232762,29.44022103563796,-32.06839387133105,3.21,1.5,3.0,82.2,-38.0,96.0,2059,7.0,718118,670990,595978,656582,672779,663647,572008,669261,678225,641943,53.53,0.083,0.075,0.0,1.0,0.0,0.0,2.0,74,8,Sinker,11,3,3,11,3,11,3,11,Standard,Standard,243,0.001,-0.338,gabriel moreno,
SI,2023-05-19,93.2,-2.35,6.07,"Moreno, Gabriel",672515,621249,walk,ball,,,,,11,Gabriel Moreno walks.,R,R,R,PIT,AZ,B,,,3,2,2023,-1.12,0.87,-1.65,4.11,,,,0,7,Top,,,,,595978,,,4.270182659571018,-135.79011705008543,-1.2026116744335886,-14.796927838189124,29.441279183744697,-21.30167886507349,3.08,1.5,,,,93.4,2001,6.3,718118,621249,595978,467793,678225,663647,672779,668804,669261,641943,54.19,,,0.7,1.0,0.0,0.0,,61,6,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,214,0.0,0.316,gabriel moreno,
CU,2023-05-16,81.6,1.31,6.29,"Moreno, Gabriel",672515,666205,field_out,hit_into_play,,,,,8,"Gabriel Moreno grounds out sharply, pitcher Kyle Muller to shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,L,OAK,AZ,X,1.0,ground_ball,0,2,2023,-0.36,-0.87,0.19,1.67,,,,2,4,Top,117.36,145.08,,,669127,,,-1.8394269260575904,-118.96370520818115,-2.182710887731416,-3.057281750221838,22.071154793368347,-40.2187008730739,3.24,1.51,8.0,103.7,-12.0,81.8,2339,6.2,718146,666205,669127,542583,672478,649557,669397,667670,665923,657656,54.25,0.28,0.27,0.0,1.0,0.0,0.0,2.0,29,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,326,0.013,-0.057,gabriel moreno,
FF,2023-05-16,92.0,1.32,6.1,"Moreno, Gabriel",672515,666205,double,hit_into_play,,,,,7,Gabriel Moreno doubles (6) on a sharp ground ball to left fielder Brent Rooker.,R,R,L,OAK,AZ,X,7.0,ground_ball,3,1,2023,0.23,0.63,-0.45,1.86,,,,2,2,Top,32.02,107.92,,,669127,,,-4.9937076596692105,-133.89391643640025,-6.3687303340384105,3.7286107688626986,25.58456232674146,-23.448939421587387,3.24,1.51,60.0,100.4,3.0,92.8,2276,6.5,718146,666205,669127,542583,672478,649557,669397,667670,665923,657656,54.0,0.514,0.473,1.25,1.0,1.0,1.0,4.0,12,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,143,-0.022,0.149,gabriel moreno,
FF,2023-05-16,95.5,-2.55,6.14,"Moreno, Gabriel",672515,670183,strikeout,swinging_strike,,,,,8,Gabriel Moreno strikes out swinging.,R,R,R,OAK,AZ,S,2.0,,1,2,2023,-0.8,1.57,-0.09,2.02,572233.0,,682998.0,2,5,Top,,,,,669127,,,8.200231967068314,-138.65920520640967,-8.663457903632986,-12.173415599062665,31.50092978122075,-10.108210589896824,3.24,1.51,,,,94.6,2450,5.9,718146,670183,669127,542583,672478,649557,669397,667670,665923,657656,54.56,,,0.0,1.0,0.0,0.0,,43,4,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,211,0.025,-0.381,gabriel moreno,
FF,2023-05-16,97.0,-2.54,5.52,"Moreno, Gabriel",672515,660261,single,hit_into_play,,,,,4,Gabriel Moreno singles on a ground ball to left fielder Brent Rooker.   Nick Ahmed scores.,R,R,R,OAK,AZ,X,7.0,ground_ball,0,1,2023,-1.01,1.0,-0.76,2.3,,605113.0,,2,7,Top,70.12,110.98,,,669127,,,7.193562568536672,-141.15068521020487,-5.471172856741262,-15.16917376114372,30.536721491585364,-17.694136078251674,3.24,1.51,11.0,98.0,-12.0,98.6,2062,7.1,718146,660261,669127,676116,672478,649557,669397,667670,665923,657656,53.42,0.189,0.216,0.9,1.0,1.0,0.0,2.0,61,2,4-Seam Fastball,4,7,7,4,8,4,8,4,Standard,Standard,226,-0.044,0.82,gabriel moreno,
FF,2023-05-16,89.4,-0.46,6.03,"Moreno, Gabriel",672515,643493,field_out,hit_into_play,,,,,9,"Gabriel Moreno grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,OAK,AZ,X,5.0,ground_ball,0,0,2023,-0.55,1.33,0.45,1.97,,605113.0,,0,12,Top,106.06,168.73,,,669127,,,3.3547525642496963,-130.01231237341835,-6.713842980552625,-6.899829482006076,27.98243570397097,-15.891701632059348,3.24,1.51,8.0,73.2,-14.0,88.4,2166,5.7,718146,643493,669127,676116,607054,649557,669397,667670,665923,657656,54.75,0.06,0.054,0.0,1.0,0.0,0.0,2.0,104,1,4-Seam Fastball,8,8,8,8,8,8,8,8,Standard,Standard,210,0.115,-0.285,gabriel moreno,
SL,2023-05-16,85.3,2.73,5.42,"Moreno, Gabriel",672515,663992,field_out,hit_into_play,,,,,4,Gabriel Moreno flies out to center fielder Esteury Ruiz.,R,R,L,OAK,AZ,X,8.0,fly_ball,2,1,2023,-0.55,0.12,-0.37,2.27,,,682998.0,1,9,Top,132.6,88.58,,,669127,,,-6.280071077153546,-124.11307595257423,-1.364531386874213,-4.505104870949364,24.327443011730875,-30.892258476841352,3.24,1.51,265.0,87.0,46.0,86.8,2341,7.2,718146,663992,669127,676116,607054,649557,669397,667670,665923,657656,53.3,0.003,0.003,0.0,1.0,0.0,0.0,3.0,82,4,Slider,8,8,8,8,8,8,8,8,Strategic,Standard,210,0.072,-0.342,gabriel moreno,
SL,2023-05-15,82.4,-2.84,5.62,"Moreno, Gabriel",672515,607968,walk,ball,,,,,12,Gabriel Moreno walks.,R,R,R,OAK,AZ,B,,,3,1,2023,0.58,0.06,0.24,3.79,,,,2,3,Top,,,,,669127,,,5.888475333382848,-119.86362899930955,2.3252364078933274,4.343887468702148,24.825636500760123,-32.34365013444517,3.01,1.51,,,,82.6,2048,6.6,718160,607968,669127,676116,672478,607054,669397,668709,665923,657656,53.89,,,0.7,1.0,0.0,0.0,,22,5,Slider,0,4,4,0,4,0,4,0,Standard,Standard,125,-0.005,0.066,gabriel moreno,
SI,2023-05-15,89.5,-2.79,5.62,"Moreno, Gabriel",672515,607968,field_out,hit_into_play,,,,,13,"Gabriel Moreno grounds out sharply, third baseman Jace Peterson to first baseman Ryan Noda.",R,R,R,OAK,AZ,X,5.0,ground_ball,2,1,2023,-1.38,0.81,-0.83,2.19,,666150.0,,0,2,Top,95.52,170.53,,,669127,,,7.799844228730314,-129.99900353716288,-4.124413429057929,-17.33764202396576,29.53241332290826,-22.31791298574612,3.23,1.51,4.0,101.6,-27.0,89.8,2082,6.7,718160,607968,669127,676116,672478,607054,669397,668709,665923,657656,53.76,0.143,0.143,0.0,1.0,0.0,0.0,2.0,10,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.044,-0.338,gabriel moreno,
SL,2023-05-15,86.1,2.69,5.38,"Moreno, Gabriel",672515,663992,strikeout,swinging_strike,,,,,12,Gabriel Moreno strikes out swinging.,R,R,L,OAK,AZ,S,2.0,,2,2,2023,-0.36,0.34,0.92,2.6,,,,1,7,Top,,,,,669127,,,-3.528359640912019,-125.41766146989885,-1.0334627051647074,-3.0118363547931413,26.169263814216944,-28.57657420865325,3.23,1.51,,,,87.2,2307,7.0,718160,663992,669127,676116,672478,607054,669397,668709,665923,657656,53.48,,,0.0,1.0,0.0,0.0,,55,5,Slider,1,5,5,1,5,1,5,1,Standard,Standard,227,0.003,-0.153,gabriel moreno,
CU,2023-05-15,76.6,0.85,6.22,"Moreno, Gabriel",672515,669674,single,hit_into_play,,,,,4,Gabriel Moreno singles on a ground ball to center fielder Esteury Ruiz.,R,R,L,OAK,AZ,X,8.0,ground_ball,0,1,2023,-0.23,-1.37,-0.35,2.31,,,,1,5,Top,112.79,88.58,,,669127,,,-2.117960932265881,-111.45558846067588,1.2822673193250624,-1.5052677423648326,21.87135493816344,-44.01471208413029,3.23,1.51,113.0,97.0,8.0,75.9,2513,6.0,718160,669674,669127,676116,672478,607054,669397,668709,665923,657656,54.48,0.64,0.613,0.9,1.0,1.0,0.0,4.0,39,2,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,340,-0.008,0.299,gabriel moreno,
SI,2023-05-14,92.0,-1.1,5.07,"Moreno, Gabriel",672515,657277,single,hit_into_play,,,,,4,Gabriel Moreno singles on a ground ball to center fielder Brett Wisely.,R,R,R,AZ,SF,X,8.0,ground_ball,3,1,2023,-1.48,-0.04,-0.64,2.38,,,,2,7,Bot,120.47,109.52,,,663698,,,4.425875558180729,-133.7822149832781,-0.8316860293707125,-18.66110986200029,32.08640134604561,-32.69375421704638,3.23,1.51,116.0,95.2,6.0,92.4,1820,6.8,718169,657277,663698,664774,642731,669477,543063,666165,689172,624424,53.67,0.454,0.421,0.9,1.0,1.0,0.0,4.0,52,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,242,0.021,0.063,gabriel moreno,
CH,2023-05-14,88.2,-1.32,4.92,"Moreno, Gabriel",672515,657277,single,hit_into_play,,,,,14,"Gabriel Moreno singles on a ground ball to second baseman Thairo Estrada, deflected by shortstop Brandon Crawford.",R,R,R,AZ,SF,X,6.0,ground_ball,0,1,2023,-0.96,-0.42,0.65,1.29,,,,1,5,Bot,122.35,136.45,,,663698,,,6.884838136734992,-128.33182502205187,-1.8462723877289733,-12.003945110138435,27.48111799593759,-36.66010884679645,3.23,1.51,7.0,87.5,-10.0,89.4,1592,7.1,718169,657277,663698,664774,642731,669477,543063,666165,689172,624424,53.4,0.134,0.121,0.9,1.0,1.0,0.0,2.0,36,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,268,0.039,0.299,gabriel moreno,
SL,2023-05-14,85.0,-1.42,4.95,"Moreno, Gabriel",672515,657277,field_out,hit_into_play,,,,,9,"Gabriel Moreno grounds out, third baseman Casey Schmitt to first baseman LaMonte Wade Jr.",R,R,R,AZ,SF,X,5.0,ground_ball,0,1,2023,0.89,0.05,0.73,1.77,,,,2,2,Bot,105.7,164.35,,,663698,,,3.2836167419538187,-123.70434804510263,-1.194846908270928,8.371278049475873,26.286790964559632,-31.631130909835075,3.23,1.51,5.0,75.9,-20.0,85.4,2605,6.7,718169,657277,663698,664774,642731,669477,543063,666165,689172,624424,53.83,0.043,0.039,0.0,1.0,0.0,0.0,2.0,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,42,-0.011,-0.082,gabriel moreno,
SL,2023-05-12,82.8,2.2,4.63,"Moreno, Gabriel",672515,622072,single,hit_into_play,,,,,7,"D-backs challenged (force play), call on the field was overturned: Gabriel Moreno singles on a ground ball to shortstop Casey Schmitt.   Lourdes Gurriel Jr.  to 3rd.    Nick Ahmed to 2nd.",R,R,L,AZ,SF,X,6.0,ground_ball,1,1,2023,-0.88,-0.51,-0.42,1.6,,666971.0,605113.0,2,7,Bot,117.7,145.56,,,666165,,,-4.265086850803014,-120.51089772780996,0.6240295862793548,-7.5863221242871965,25.200212072486828,-37.46835134276981,3.2,1.51,7.0,97.5,-13.0,82.6,1923,6.3,718199,622072,666165,664774,642731,605204,669477,571745,669369,624424,54.17,0.191,0.172,0.9,1.0,1.0,0.0,2.0,65,3,Slider,7,4,7,4,4,7,7,4,Standard,Standard,322,0.005,0.876,gabriel moreno,
SL,2023-05-12,86.4,-1.81,5.76,"Moreno, Gabriel",672515,596001,single,hit_into_play,,,,,14,Gabriel Moreno singles on a line drive to right fielder Michael Conforto.   Nick Ahmed to 2nd.,R,R,R,AZ,SF,X,9.0,line_drive,1,2,2023,1.0,0.08,1.4,2.01,,,605113.0,1,6,Bot,161.92,115.94,,,666165,,,5.585139082223252,-125.5842445128559,-2.7499000359321704,9.139062515054292,29.06462574352549,-30.976846531381472,3.2,1.51,227.0,77.0,19.0,85.4,2675,6.0,718199,596001,666165,664774,642731,605204,669477,571745,689172,624424,54.47,0.966,0.878,0.9,1.0,1.0,0.0,4.0,52,4,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,57,0.049,0.594,gabriel moreno,
SL,2023-05-12,87.2,-1.15,6.91,"Moreno, Gabriel",672515,548389,strikeout,called_strike,,,,,6,Gabriel Moreno called out on strikes.,R,R,R,AZ,SF,S,2.0,,0,2,2023,0.42,0.44,0.64,2.29,,666971.0,605113.0,0,2,Bot,,,,,666165,,,3.423466264239145,-126.97748295583632,-5.873610800312053,3.940353869283727,24.18368009806403,-26.5025866571834,3.43,1.64,,,,87.1,2244,6.0,718199,548389,666165,664774,642731,605204,669477,571745,689172,624424,54.49,,,0.0,1.0,0.0,0.0,,18,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,170,-0.055,-0.24,gabriel moreno,
SI,2023-05-11,94.8,-2.05,5.42,"Moreno, Gabriel",672515,502171,walk,ball,,,,,14,Gabriel Moreno walks.,R,R,R,AZ,SF,B,,,3,2,2023,-1.38,0.56,1.25,1.11,666971.0,,,2,7,Bot,,,,,663698,,,11.643341650178735,-137.5219508128646,-6.847204884562404,-20.001802191181923,28.811875606458305,-23.636202240368807,3.29,1.51,,,,94.5,1972,6.2,718215,502171,663698,664774,642731,605204,669477,571745,669369,624424,54.31,,,0.7,1.0,0.0,0.0,,53,7,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,230,0.028,0.175,gabriel moreno,
SL,2023-05-11,89.5,-1.63,5.3,"Moreno, Gabriel",672515,666808,strikeout,swinging_strike,,,,,14,Gabriel Moreno strikes out swinging.,R,R,R,AZ,SF,S,2.0,,2,2,2023,0.52,0.08,2.09,1.7,,,666150.0,1,9,Bot,,,,,663698,,,8.100154726095903,-130.16930502379645,-3.037423675272436,4.157103917800369,28.57554771710816,-30.840673309166974,3.2,1.51,,,,89.8,2547,6.6,718215,666808,663698,664774,642731,605204,669477,571745,669369,624424,53.91,,,0.0,1.0,0.0,0.0,,73,5,Slider,2,6,2,6,6,2,2,6,Standard,Standard,92,-0.012,-0.272,gabriel moreno,
FF,2023-05-10,96.5,3.43,5.29,"Moreno, Gabriel",672515,640462,strikeout,swinging_strike,,,,,1,Gabriel Moreno strikes out swinging.,R,R,L,AZ,MIA,S,2.0,,1,2,2023,0.79,1.17,-0.43,3.09,,,,1,9,Bot,,,,,607732,,,-12.327666611031669,-139.98939204247853,-3.0032535157110463,13.087099547556376,30.85734997193568,-16.212158915821977,3.22,1.52,,,,98.4,2323,7.5,718226,640462,607732,650333,641658,542932,621563,650559,665862,680814,53.02,,,0.0,1.0,0.0,0.0,,71,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,120,-0.064,-0.122,gabriel moreno,
FF,2023-05-09,95.8,2.83,5.73,"Moreno, Gabriel",672515,666200,single,hit_into_play,,,,,5,Gabriel Moreno singles on a sharp line drive to center fielder Jazz Chisholm Jr.  Corbin Carroll to 2nd.,R,R,L,AZ,MIA,X,8.0,line_drive,1,0,2023,1.21,1.03,0.27,2.11,,,682998.0,2,6,Bot,123.03,73.26,,,663743,,,-9.338748136866249,-139.0867263475725,-6.126328207103629,17.87740768647165,33.54667328702237,-17.519156005873747,3.24,1.53,236.0,109.7,10.0,94.2,2232,5.6,718236,666200,663743,493329,650333,542932,621563,650559,665862,660821,54.85,0.9,0.9,0.9,1.0,1.0,0.0,5.0,52,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,122,0.01,0.286,gabriel moreno,
