pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-22,86.8,-2.23,5.1,"Profar, Jurickson",595777,608638,double,hit_into_play,,,,,9,Jurickson Profar doubles (11) on a sharp line drive to right fielder Bryan De La Cruz.   Brenton Doyle scores.    Ezequiel Tovar scores.,R,L,R,COL,MIA,X,9.0,line_drive,1,1,2023,0.17,-0.28,0.46,1.53,,686668.0,678662.0,2,7,Bot,200.31,67.09,,,607732,,,6.154347594065091,-126.35627047262945,-1.7821931471536312,0.4783862347103161,26.712366450112278,-34.97832172996415,3.28,1.59,372.0,101.8,22.0,87.6,2809.0,6.9,718069,608638,607732,643265,650333,516416,621563,542932,641658,650559,53.62,0.517,0.777,1.25,1.0,1.0,1.0,6.0,60,3,Slider,3,2,3,2,2,5,5,2,Standard,Standard,51.0,0.154,1.611,jurickson profar,
SI,2023-05-22,97.8,-1.76,6.28,"Profar, Jurickson",595777,665795,double,hit_into_play,,,,,5,Jurickson Profar doubles (10) on a sharp line drive to right fielder Bryan De La Cruz.,R,L,R,COL,MIA,X,9.0,line_drive,0,0,2023,-0.87,0.86,0.11,2.28,,,,1,1,Bot,229.0,72.56,,,607732,,,7.075234233904997,-142.22861673497712,-7.356442370696516,-13.382389081733011,28.8682791618748,-19.049396660881666,3.28,1.59,347.0,100.9,22.0,98.5,2214.0,6.4,718069,665795,607732,643265,650333,516416,621563,542932,641658,650559,54.06,0.509,0.72,1.25,1.0,1.0,1.0,5.0,5,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,214.0,0.04,0.425,jurickson profar,
SL,2023-05-21,81.7,3.07,5.08,"Profar, Jurickson",595777,571760,field_out,hit_into_play,,,,,1,Jurickson Profar flies out to second baseman Marcus Semien.,R,R,L,TEX,COL,X,4.0,fly_ball,0,0,2023,-0.51,0.01,-0.52,3.14,,678662.0,,2,5,Top,136.92,112.67,,,641680,,,-7.11051349898221,-118.85261552086033,2.131992066472644,-3.539713584785994,21.477018240622563,-32.6501513091857,3.27,1.59,220.0,69.0,40.0,81.7,2544.0,6.2,718076,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.3,0.52,0.498,0.0,1.0,0.0,0.0,3.0,39,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,291.0,0.012,-0.326,jurickson profar,
CH,2023-05-21,82.5,2.87,5.04,"Profar, Jurickson",595777,571760,field_out,hit_into_play,,,,,9,"Jurickson Profar grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,COL,X,5.0,ground_ball,2,1,2023,1.6,0.43,0.81,1.71,,,,1,3,Top,106.76,158.14,,,641680,,,-7.796878934529338,-119.84876784916187,-1.8721300312101008,16.94241989044956,23.91008495241271,-27.855550846205407,3.27,1.59,8.0,89.6,-11.0,82.4,2217.0,6.4,718076,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.09,0.151,0.152,0.0,1.0,0.0,0.0,2.0,22,4,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,108.0,0.008,-0.202,jurickson profar,
FF,2023-05-21,94.7,1.93,6.05,"Profar, Jurickson",595777,656271,field_out,hit_into_play,,,,,2,Jurickson Profar pops out softly to first baseman Nathaniel Lowe in foul territory.,R,R,L,TEX,COL,X,3.0,popup,1,0,2023,0.68,1.2,-0.15,2.77,,,,1,9,Top,155.29,191.6,,,641680,,,-7.044089752726124,-137.73469357356845,-5.686128122761736,10.118097729727776,28.909165646011605,-15.8521060317775,3.27,1.59,76.0,59.0,75.0,96.5,2223.0,7.2,718076,656271,641680,663993,669701,673962,677649,543257,665750,669352,53.26,0.001,0.0,0.0,1.0,0.0,0.0,1.0,79,2,4-Seam Fastball,13,3,3,13,3,13,3,13,Standard,Standard,143.0,0.0,-0.2,jurickson profar,
FF,2023-05-21,92.9,-0.32,5.82,"Profar, Jurickson",595777,669618,single,hit_into_play,,,,,5,Jurickson Profar singles on a fly ball to left fielder Robbie Grossman.,R,L,R,TEX,COL,X,7.0,fly_ball,2,1,2023,-0.45,1.85,0.21,2.12,,,,2,7,Top,53.79,124.14,,,641680,,,2.3502354256782274,-134.95374123951547,-7.630932480322217,-6.026971045867746,35.49781405261934,-8.125484030473222,3.27,1.59,220.0,72.1,29.0,92.1,2432.0,6.4,718076,669618,641680,663993,669701,673962,677649,543257,665750,666969,54.14,0.771,0.705,0.9,1.0,1.0,0.0,4.0,61,4,4-Seam Fastball,11,1,1,11,1,11,1,11,Strategic,Standard,200.0,0.0,0.119,jurickson profar,
FF,2023-05-21,92.8,2.78,5.01,"Profar, Jurickson",595777,571760,single,hit_into_play,,,,,6,Jurickson Profar singles on a ground ball to left fielder Robbie Grossman.,R,R,L,TEX,COL,X,7.0,ground_ball,0,0,2023,1.16,1.15,0.36,2.66,,,,0,1,Top,86.13,102.32,,,641680,,,-8.745227922627658,-134.80442639072876,-2.720101792704881,16.125424924452776,30.21018754152024,-17.795512489219796,3.27,1.59,34.0,104.7,-3.0,92.9,2385.0,6.5,718076,571760,641680,663993,543760,673962,677649,543257,665750,666969,53.98,0.377,0.339,0.9,1.0,1.0,0.0,2.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,-0.036,0.394,jurickson profar,
SL,2023-05-20,88.9,-1.97,5.48,"Profar, Jurickson",595777,592351,strikeout,swinging_strike,,,,,14,Jurickson Profar strikes out swinging.,R,L,R,TEX,COL,S,2.0,,1,2,2023,0.32,0.45,1.24,1.05,,,,1,5,Top,,,,,506702,,,7.259142289461958,-129.1334271185762,-5.723947032969222,1.91389011899168,28.70819538441494,-26.09346178563541,3.26,1.58,,,,89.2,2554.0,6.7,718100,592351,506702,663993,543760,673962,608369,543257,665750,666969,53.77,,,0.0,1.0,0.0,0.0,,42,4,Slider,8,1,1,8,1,8,1,8,Strategic,Standard,132.0,0.002,-0.122,jurickson profar,
CU,2023-05-20,79.7,-1.92,5.64,"Profar, Jurickson",595777,592351,field_out,hit_into_play,,,,,7,Jurickson Profar lines out sharply to center fielder Leody Taveras.,R,L,R,TEX,COL,X,8.0,line_drive,1,1,2023,0.98,-0.79,-0.42,1.94,,,,1,3,Top,120.53,74.78,,,506702,,,1.464801519848497,-115.97037856990951,0.1825643737167674,8.448609738603096,24.257963832401025,-39.49830551854053,3.26,1.58,309.0,104.5,12.0,79.5,2532.0,6.4,718100,592351,506702,663993,543760,673962,608369,543257,665750,666969,54.09,0.911,0.917,0.0,1.0,0.0,0.0,4.0,27,3,Curveball,8,0,0,8,0,8,0,8,Strategic,Standard,49.0,0.002,-0.165,jurickson profar,
SI,2023-05-20,93.9,1.89,5.5,"Profar, Jurickson",595777,667463,single,hit_into_play,,,,,6,Jurickson Profar singles on a ground ball to right fielder Bubba Thompson.   Charlie Blackmon to 2nd.,R,R,L,TEX,COL,X,9.0,ground_ball,1,0,2023,1.38,0.19,0.71,2.57,,,453568.0,0,9,Top,179.69,112.56,,,506702,,,-6.067563126763411,-136.6371543415083,-2.2260070085740797,18.594134821735796,32.80760014196163,-29.54044411724873,3.26,1.58,12.0,97.4,-11.0,93.0,2207.0,6.0,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.53,0.206,0.213,0.9,1.0,1.0,0.0,2.0,80,2,Sinker,11,4,4,11,4,11,4,11,Strategic,Standard,131.0,-0.004,0.63,jurickson profar,
FF,2023-05-20,96.5,-2.1,5.24,"Profar, Jurickson",595777,592351,single,hit_into_play,,,,,5,Jurickson Profar singles on a ground ball to left fielder Robbie Grossman.   Charlie Blackmon to 3rd.,R,L,R,TEX,COL,X,7.0,ground_ball,1,2,2023,-1.04,0.84,-0.01,2.14,,453568.0,,0,1,Top,86.26,114.11,,,506702,,,7.9739387095591425,-140.29601024643415,-4.581075969491678,-15.627117196665465,33.17410749840644,-20.18712766880808,3.26,1.58,70.0,98.1,2.0,96.7,1964.0,6.5,718100,592351,506702,663993,543760,673962,608369,543257,665750,666969,53.95,0.457,0.445,0.9,1.0,1.0,0.0,4.0,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.062,0.8,jurickson profar,
SL,2023-05-20,89.1,-1.39,5.45,"Profar, Jurickson",595777,642546,single,hit_into_play,,,,,4,Jurickson Profar singles on a line drive to center fielder Leody Taveras.,R,L,R,TEX,COL,X,8.0,line_drive,2,2,2023,0.45,0.24,-0.32,2.52,,,,0,8,Top,132.63,100.96,,,506702,,,1.6824950894688322,-129.8194423135018,-1.670208576201982,4.766947636152699,27.704479526070102,-29.330429265829533,3.26,1.58,170.0,94.5,11.0,89.5,2444.0,6.5,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,54.0,0.766,0.74,0.9,1.0,1.0,0.0,4.0,68,5,Slider,11,1,1,11,1,11,1,11,Strategic,Standard,139.0,-0.001,0.424,jurickson profar,
SL,2023-05-17,88.4,-1.66,6.09,"Profar, Jurickson",595777,668933,double,hit_into_play,,,,,7,Jurickson Profar doubles (9) on a line drive to left fielder Jake Fraley.   Brenton Doyle scores.    Alan Trejo scores.    Charlie Blackmon to 3rd.,R,L,R,COL,CIN,X,7.0,line_drive,0,1,2023,0.81,-0.46,-0.53,2.0,686668.0,676701.0,453568.0,1,5,Bot,92.05,75.02,,,571912,,,1.066171500163935,-128.89827837518968,-3.061103210060255,9.00790374099388,22.13827759091655,-37.06014384697821,3.27,1.58,219.0,94.0,11.0,88.5,2859.0,5.9,718138,668933,571912,668715,621028,669222,676480,641584,656413,571976,54.63,0.766,0.74,1.25,1.0,1.0,1.0,4.0,44,2,Slider,1,5,1,5,5,3,3,5,Strategic,Standard,57.0,0.192,2.054,jurickson profar,
FC,2023-05-17,96.0,-1.64,6.27,"Profar, Jurickson",595777,668933,field_out,hit_into_play,,,,,6,Jurickson Profar grounds out to first baseman Spencer Steer.,R,L,R,COL,CIN,X,3.0,ground_ball,2,1,2023,0.05,0.37,0.28,2.37,,,,0,4,Bot,158.18,167.23,,,571912,,,4.930525877559937,-139.8489480269477,-5.660901172791822,-0.1520276738204496,23.976037886627868,-26.457476182835627,3.27,1.58,3.0,71.2,-39.0,96.2,2573.0,5.8,718138,668933,571912,668715,621028,669222,676480,641584,656413,571976,54.69,0.111,0.105,0.0,1.0,0.0,0.0,2.0,28,4,Cutter,0,2,0,2,2,0,0,2,Strategic,Standard,181.0,-0.029,-0.278,jurickson profar,
SL,2023-05-17,82.9,-1.97,5.73,"Profar, Jurickson",595777,608371,field_out,hit_into_play,,,,,5,Jurickson Profar pops out to shortstop Jose Barrero in foul territory.,R,L,R,COL,CIN,X,6.0,popup,0,1,2023,1.27,0.17,0.02,2.47,686668.0,676701.0,453568.0,0,6,Bot,87.28,173.89,,,571912,,,2.0501836504171127,-120.89540379707223,-1.441234860479118,12.334769944271516,19.370998036565386,-30.45773691095594,3.27,1.58,161.0,82.8,67.0,82.5,3068.0,5.5,718138,608371,571912,668715,621028,669222,676480,641584,656413,571976,54.99,0.001,0.0,0.0,1.0,0.0,0.0,3.0,56,2,Slider,7,5,7,5,5,7,7,5,Strategic,Standard,68.0,-0.03,-0.251,jurickson profar,
FC,2023-05-17,96.5,-1.76,6.4,"Profar, Jurickson",595777,668933,single,hit_into_play,,,,,1,Jurickson Profar singles on a line drive to left fielder Jake Fraley.,R,L,R,COL,CIN,X,7.0,line_drive,2,2,2023,0.09,0.43,-0.4,2.85,,,,1,1,Bot,77.08,71.61,,,571912,,,3.3646015923499277,-140.62980432516562,-4.929033226470441,0.6591580609716897,25.61272337956953,-25.67439878737264,3.27,1.58,301.0,95.4,17.0,96.3,2451.0,5.6,718138,668933,571912,668715,621028,669222,676480,641584,656413,571976,54.85,0.503,0.514,0.9,1.0,1.0,0.0,4.0,6,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183.0,0.024,0.291,jurickson profar,
CH,2023-05-17,82.5,-1.75,6.09,"Profar, Jurickson",595777,643361,field_out,hit_into_play,,,,,7,"Jurickson Profar grounds out, third baseman Nick Senzel to first baseman Spencer Steer.",R,L,R,COL,CIN,X,5.0,ground_ball,0,1,2023,-0.76,1.05,-0.44,1.84,,,,1,8,Bot,119.76,164.37,,,571912,,,4.414954454398864,-120.02095226792304,-5.180294537992996,-8.149457848280475,21.915223174929167,-21.18580103753456,3.27,1.58,2.0,54.5,-51.0,81.9,2087.0,5.8,718138,643361,571912,668715,621028,669222,676480,641584,656413,571976,54.74,0.214,0.193,0.0,1.0,0.0,0.0,1.0,74,2,Changeup,11,5,11,5,5,11,11,5,Strategic,Standard,231.0,0.0,-0.144,jurickson profar,
CH,2023-05-16,85.2,1.17,6.38,"Profar, Jurickson",595777,682227,walk,ball,,,,,13,Jurickson Profar walks.,R,R,L,COL,CIN,B,,,3,2,2023,0.95,0.57,-1.98,-0.19,,,,2,6,Bot,,,,,592200,,,-9.246194161410648,-123.46896012018232,-10.231141049377172,11.47907574964288,22.013622209732308,-24.533553514537974,3.21,1.57,,,,84.9,1563.0,6.1,718145,682227,592200,668715,663697,669222,680574,641584,656413,571976,54.38,,,0.7,1.0,0.0,0.0,,40,6,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,120.0,0.012,0.112,jurickson profar,
CH,2023-05-16,83.3,1.23,6.54,"Profar, Jurickson",595777,682227,field_out,hit_into_play,,,,,8,"Jurickson Profar grounds out, third baseman Nick Senzel to first baseman Spencer Steer.",R,R,L,COL,CIN,X,5.0,ground_ball,0,0,2023,1.05,0.46,0.11,1.86,,,,0,4,Bot,107.7,172.22,,,592200,,,-4.596153080290995,-121.3229144762628,-5.277821808259717,11.21762157998942,19.99445301997105,-26.86808436144988,3.27,1.58,2.0,63.5,-47.0,83.4,1840.0,6.0,718145,682227,592200,668715,663697,669222,680574,641584,656413,571976,54.53,0.166,0.149,0.0,1.0,0.0,0.0,2.0,25,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122.0,-0.027,-0.235,jurickson profar,
ST,2023-05-16,85.4,-1.44,5.72,"Profar, Jurickson",595777,664139,field_out,hit_into_play,,,,,9,Jurickson Profar grounds out to first baseman Spencer Steer.,R,L,R,COL,CIN,X,3.0,ground_ball,1,2,2023,0.97,0.26,0.32,1.88,,,453568.0,2,8,Bot,148.42,182.98,,,571912,,,2.232510916009712,-124.55238427110272,-3.400451131387794,9.784037972305976,22.102540346312157,-29.012657966128856,3.27,1.58,4.0,86.4,-22.0,86.9,2529.0,6.9,718145,664139,571912,668715,663697,669222,680574,641584,656413,571976,53.64,0.097,0.087,0.0,1.0,0.0,0.0,2.0,60,4,Sweeper,1,3,1,3,3,1,1,3,Strategic,Standard,69.0,-0.042,-0.177,jurickson profar,
FC,2023-05-14,85.1,-2.04,5.22,"Profar, Jurickson",595777,605400,field_out,hit_into_play,,,,,1,Jurickson Profar lines out to center fielder Brandon Marsh.,R,L,R,COL,PHI,X,8.0,line_drive,3,2,2023,0.2,0.53,-0.32,3.16,,453568.0,,1,5,Bot,129.8,58.72,,,592663,,,3.6694753325738767,-124.07556456312132,0.3354587822231277,1.4659570082381543,21.999376460182617,-26.900929730973385,3.27,1.58,347.0,98.6,18.0,86.5,2215.0,6.8,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.7,0.389,0.44,0.0,1.0,0.0,0.0,4.0,41,6,Cutter,3,0,3,0,0,3,3,0,Strategic,Standard,181.0,-0.014,-0.36,jurickson profar,
SI,2023-05-14,90.6,-1.89,5.23,"Profar, Jurickson",595777,605400,field_out,hit_into_play,,,,,2,Jurickson Profar flies out to center fielder Brandon Marsh.,R,L,R,COL,PHI,X,8.0,fly_ball,1,1,2023,-1.3,0.49,0.1,3.09,,,,0,3,Bot,153.55,68.44,,,592663,,,7.879451686289888,-131.95662728357982,-0.5513992166447663,-16.73159128550637,22.735224592360783,-26.451498310126134,3.27,1.58,331.0,96.3,47.0,92.8,2140.0,7.1,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.38,0.001,0.0,0.0,1.0,0.0,0.0,3.0,26,3,Sinker,2,0,2,0,0,2,2,0,Strategic,Standard,228.0,-0.015,-0.228,jurickson profar,
CH,2023-05-14,86.1,-2.08,5.02,"Profar, Jurickson",595777,605400,walk,ball,,,,,14,Jurickson Profar walks.   Charlie Blackmon to 2nd.,R,L,R,COL,PHI,B,,,3,1,2023,-1.09,0.06,0.41,0.31,,,453568.0,0,1,Bot,,,,,592663,,,8.203365663995074,-125.09353118104644,-5.113785118032664,-13.049629535915155,24.69491919507981,-30.69609916794489,3.28,1.56,,,,87.0,1538.0,6.9,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.62,,,0.7,1.0,0.0,0.0,,6,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.051,0.344,jurickson profar,
SL,2023-05-14,79.9,2.71,5.83,"Profar, Jurickson",595777,607755,field_out,hit_into_play,,,,,6,Jurickson Profar grounds out to first baseman Alec Bohm.,R,R,L,COL,PHI,X,3.0,ground_ball,3,1,2023,-1.22,-0.2,0.34,2.46,,,,0,8,Bot,154.48,164.8,,,592663,,,-2.907954363536902,-116.35808731023263,-0.3486293136990577,-10.57971221062549,21.538336713191285,-34.137933023568266,3.27,1.58,6.0,99.1,-22.0,79.5,2533.0,6.0,718174,607755,592663,664761,681082,624641,607208,656941,669016,592206,54.54,0.143,0.14,0.0,1.0,0.0,0.0,2.0,62,5,Slider,4,0,4,0,0,4,4,0,Standard,Standard,310.0,-0.001,-0.4,jurickson profar,
CH,2023-05-13,83.4,1.94,5.76,"Profar, Jurickson",595777,624133,double,hit_into_play,,,,,6,Jurickson Profar doubles (8) on a sharp line drive to center fielder Brandon Marsh.,R,R,L,COL,PHI,X,8.0,line_drive,1,1,2023,1.05,0.55,0.33,2.55,,,,2,4,Bot,172.35,50.35,,,596117,,,-5.752952373700688,-121.5220649964927,-2.106643501661849,11.468434142533608,20.626464154476963,-26.530332857801245,3.27,1.58,304.0,102.9,13.0,84.0,1540.0,6.3,718188,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.2,0.931,0.922,1.25,1.0,1.0,1.0,4.0,40,3,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,125.0,0.031,0.228,jurickson profar,
