pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-23,96.1,-1.86,6.09,"Grisham, Trent",663757,641771,field_out,hit_into_play,,,,,6,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,X,7.0,fly_ball,2,2,2023,-0.77,1.32,0.35,2.28,,,,2,9,Top,63.42,123.35,,,660688,,,7.664175732970337,-139.5929842615377,-7.541382598864136,-11.808225852064744,30.83681827774124,-13.396948504192572,3.42,1.67,245.0,88.5,53.0,96.9,2384.0,6.8,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.69,0.014,0.017,0.0,1.0,0.0,0.0,3.0,77,8,Sinker,4,7,7,4,7,4,7,4,Strategic,Strategic,209.0,0.001,-0.09,trent grisham,
SI,2023-05-23,94.6,-1.43,5.6,"Grisham, Trent",663757,666168,walk,ball,,,,,14,Trent Grisham walks.,R,L,R,WSH,SD,B,,,3,2,2023,-1.33,0.23,1.57,1.85,,596059.0,,1,7,Top,,,,,660688,,,10.963153370600017,-137.25936646677627,-4.593521508279553,-19.401972774791517,32.95703081490437,-28.34237154834389,3.36,1.66,,,,95.4,2256.0,7.1,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.42,,,0.7,1.0,0.0,0.0,,60,6,Sinker,3,7,7,3,7,3,7,3,Strategic,Standard,232.0,-0.002,0.296,trent grisham,
FC,2023-05-23,87.4,-2.21,5.47,"Grisham, Trent",663757,541640,walk,ball,,,,,11,Trent Grisham walks.   Rougned Odor to 2nd.,R,L,R,WSH,SD,B,,,3,0,2023,0.0,0.95,-1.57,3.54,,,596059.0,0,6,Top,,,,,660688,,,1.5359682339523983,-127.34939720586507,-0.4884873710948668,-0.278005611989076,25.39256067172401,-21.90816576395755,3.24,1.66,,,,87.5,2378.0,6.2,718064,541640,660688,642086,671277,600869,682928,572816,669743,657041,54.26,,,0.7,1.0,0.0,0.0,,47,4,Cutter,3,3,3,3,3,3,3,3,Standard,Strategic,194.0,-0.074,0.236,trent grisham,
CH,2023-05-21,83.5,-1.9,4.96,"Grisham, Trent",663757,446372,field_out,hit_into_play,,,,,6,Trent Grisham flies out to right fielder Alex Verdugo.,R,L,R,SD,BOS,X,9.0,fly_ball,1,2,2023,-0.88,0.77,0.48,2.35,,596059.0,,2,1,Bot,209.97,114.73,,,624512,,,7.202505072353853,-121.3901679027052,-1.1027732953992362,-10.04805366997879,23.05962289362642,-24.502989673584416,3.42,1.67,287.0,91.0,45.0,83.5,1827.0,6.3,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.2,0.009,0.011,0.0,1.0,0.0,0.0,3.0,12,4,Changeup,4,0,4,0,0,4,4,0,Strategic,Standard,239.0,-0.013,-0.224,trent grisham,
FF,2023-05-21,92.8,-1.24,6.49,"Grisham, Trent",663757,601713,field_out,hit_into_play,,,,,5,Trent Grisham flies out to left fielder Raimel Tapia.,R,L,R,SD,BOS,X,7.0,fly_ball,2,1,2023,-0.35,1.59,-0.26,2.41,,596059.0,,0,6,Bot,79.27,70.51,,,624512,,,3.2700420589002546,-134.92879141219058,-8.211966351493245,-4.905935920799889,27.32130810208509,-11.19704992059386,3.42,1.67,339.0,91.8,28.0,93.8,2217.0,6.8,718079,601713,624512,671213,665839,646240,571771,606132,680776,657077,53.74,0.111,0.14,0.0,1.0,0.0,0.0,3.0,48,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Strategic,Standard,195.0,-0.001,-0.405,trent grisham,
SL,2023-05-21,77.3,3.33,5.83,"Grisham, Trent",663757,542947,field_out,hit_into_play,,,,,5,"Trent Grisham grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",R,L,L,SD,BOS,X,4.0,ground_ball,0,1,2023,-0.77,0.03,-0.27,2.22,,,,0,4,Bot,156.26,145.6,,,624512,,,-6.329072096220326,-112.46722492750852,-0.8226358043747097,-5.45185227917247,19.45223232200969,-31.97491461627356,3.42,1.67,62.0,82.2,4.0,78.0,1989.0,6.7,718079,542947,624512,671213,665839,646240,571771,606132,680776,657077,53.81,0.314,0.287,0.0,1.0,0.0,0.0,2.0,31,2,Slider,6,0,6,0,0,6,6,0,Strategic,Standard,290.0,-0.002,-0.198,trent grisham,
FF,2023-05-17,94.0,-1.82,5.39,"Grisham, Trent",663757,594577,strikeout,swinging_strike,,,,,5,Trent Grisham strikes out swinging.,R,L,R,SD,KC,S,2.0,,0,2,2023,-0.72,1.44,-0.12,2.45,572761.0,673490.0,596059.0,1,4,Bot,,,,,521692,,,6.000947847577501,-136.67964763064575,-5.084150569345167,-10.39967591396943,30.743644355264628,-13.168568344611636,3.47,1.71,,,,94.1,2253.0,6.5,718140,594577,521692,668472,686681,672580,677951,681987,598265,669004,54.04,,,0.0,1.0,0.0,0.0,,31,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,219.0,-0.1,-0.407,trent grisham,
FF,2023-05-17,101.0,-1.44,6.04,"Grisham, Trent",663757,672578,strikeout,foul_tip,,,,,4,Trent Grisham strikes out on a foul tip.,R,L,R,SD,KC,S,2.0,,1,2,2023,-1.07,1.44,-0.45,2.69,,,673490.0,2,2,Bot,,,,,521692,,,5.347934998808014,-146.86272325921155,-7.471377507795693,-16.755155309175144,34.28510579148517,-9.816168723733876,3.47,1.71,,,,101.6,2491.0,6.6,718140,672578,521692,668472,686681,672580,677951,681987,598265,669004,53.85,,,0.0,1.0,0.0,0.0,,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,-0.024,-0.176,trent grisham,
SL,2023-05-17,88.0,0.69,5.9,"Grisham, Trent",663757,547973,strikeout,called_strike,,,,,6,Trent Grisham called out on strikes.,R,L,L,SD,KC,S,2.0,,2,2,2023,-0.8,0.63,0.31,2.14,665742.0,673490.0,596059.0,1,7,Bot,,,,,521692,,,0.735941853949466,-128.0074296808011,-4.319419377139575,-8.85190402030039,29.41290922206482,-24.53941646500967,3.35,1.59,,,,88.9,2303.0,7.1,718140,547973,521692,668472,686681,672580,677951,681987,598265,669004,53.4,,,0.0,1.0,0.0,0.0,,64,5,Slider,3,4,3,4,4,3,3,4,Standard,Standard,288.0,-0.153,-0.635,trent grisham,
SL,2023-05-17,86.5,2.4,5.57,"Grisham, Trent",663757,657031,strikeout,swinging_strike_blocked,,,,,13,"Trent Grisham strikes out swinging, catcher Salvador Perez to first baseman Nick Pratto.",R,L,L,SD,KC,S,2.0,,0,2,2023,-0.33,0.37,-0.57,0.54,673490.0,596059.0,,0,6,Bot,,,,,521692,,,-6.488827693228164,-125.82661742151411,-6.65314218291425,-2.3290648699923944,22.71489876240328,-27.21359486114781,3.47,1.71,,,,87.9,2194.0,7.0,718140,657031,521692,668472,686681,672580,677951,681987,598265,669004,53.53,,,0.0,1.0,0.0,0.0,,51,3,Slider,2,4,2,4,4,2,2,4,Standard,Standard,234.0,-0.092,-0.4,trent grisham,
SL,2023-05-16,84.6,-1.71,5.24,"Grisham, Trent",663757,663903,field_out,hit_into_play,,,,,14,Trent Grisham pops out to second baseman Matt Duffy.,R,L,R,SD,KC,X,4.0,popup,2,1,2023,0.09,0.32,0.41,1.53,,,,2,6,Bot,174.49,135.53,,,666023,,,4.824782675322955,-123.24468585736506,-3.002054511432103,-0.0341562536640748,23.5540310381237,-28.52833354023872,3.54,1.75,200.0,96.8,59.0,85.7,2408.0,6.8,718144,663903,666023,686469,622110,672580,677951,658668,681987,669004,53.67,0.02,0.021,0.0,1.0,0.0,0.0,3.0,54,4,Slider,4,5,4,5,5,4,4,5,Strategic,Standard,88.0,-0.019,-0.12,trent grisham,
SI,2023-05-16,91.4,-1.67,5.09,"Grisham, Trent",663757,663903,strikeout,called_strike,,,,,9,Trent Grisham called out on strikes.,R,L,R,SD,KC,S,2.0,,3,2,2023,-1.07,0.68,0.72,1.9,,,,1,5,Bot,,,,,666023,,,8.427811555639279,-132.92716251064448,-3.6495612028735382,-14.429812622050338,27.99991586388876,-23.565175222918,3.43,1.75,,,,92.5,2326.0,6.9,718144,663903,666023,686469,622110,672580,677951,658668,681987,669004,53.59,,,0.0,1.0,0.0,0.0,,40,6,Sinker,0,5,0,5,5,0,0,5,Strategic,Standard,212.0,-0.008,-0.211,trent grisham,
SL,2023-05-16,85.9,-1.72,5.28,"Grisham, Trent",663757,663903,field_out,hit_into_play,,,,,4,"Trent Grisham grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",R,L,R,SD,KC,X,6.0,ground_ball,2,2,2023,0.09,0.06,-0.28,2.34,,,,0,3,Bot,124.45,142.05,,,666023,,,3.2679000144132537,-125.17314381524956,-0.9061214476871012,0.3235345427263611,22.68351853200429,-31.58497964813117,3.54,1.75,124.0,99.9,7.0,87.1,2517.0,6.7,718144,663903,666023,686469,622110,672580,677951,658668,681987,669004,53.77,0.6,0.555,0.0,1.0,0.0,0.0,4.0,24,5,Slider,0,5,0,5,5,0,0,5,Strategic,Standard,103.0,-0.014,-0.205,trent grisham,
CU,2023-05-16,77.4,-1.5,5.42,"Grisham, Trent",663757,605130,field_out,hit_into_play,,,,,5,Trent Grisham flies out to center fielder Jackie Bradley Jr.,R,L,R,SD,KC,X,8.0,fly_ball,1,2,2023,1.23,-0.7,-0.07,2.4,,,,1,9,Bot,126.42,100.8,,,666023,,,0.7993269961962233,-112.6459427617925,1.8721083453885616,10.292417325078077,21.73205579535117,-38.69463895227803,3.54,1.75,247.0,94.4,52.0,78.4,2146.0,7.1,718144,605130,666023,686469,686681,672580,677951,681987,598265,669004,53.4,0.009,0.01,0.0,1.0,0.0,0.0,3.0,74,5,Curveball,4,5,4,5,5,4,4,5,Strategic,Standard,62.0,-0.064,-0.122,trent grisham,
FF,2023-05-15,92.2,-2.16,6.03,"Grisham, Trent",663757,641745,walk,ball,,,,,11,Trent Grisham walks.,R,L,R,SD,KC,B,,,3,0,2023,0.0,0.83,-1.65,3.63,,,,2,3,Bot,,,,,521692,,,1.2806326974307567,-134.2446273281595,-2.031127118152745,-0.2851150789258043,31.75279728944888,-21.942742660813973,3.2,1.56,,,,91.4,2048.0,6.0,718162,641745,521692,686469,686681,672580,677951,668472,598265,641531,54.54,,,0.7,1.0,0.0,0.0,,26,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,200.0,0.006,0.048,trent grisham,
CH,2023-05-15,88.5,-1.82,6.16,"Grisham, Trent",663757,641745,walk,blocked_ball,,,,,14,Trent Grisham walks.,R,L,R,SD,KC,B,,,3,1,2023,-0.63,0.53,1.13,0.58,,,,1,2,Bot,,,,,521692,,,8.459355793722883,-128.35341930686408,-8.573051831041985,-8.679976722706156,26.512363114553,-24.702102242352343,3.3,1.53,,,,88.1,1652.0,6.2,718162,641745,521692,686469,686681,672580,677951,668472,598265,641531,54.28,,,0.7,1.0,0.0,0.0,,14,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,231.0,0.022,0.167,trent grisham,
FF,2023-05-15,94.9,-2.46,5.85,"Grisham, Trent",663757,666721,strikeout,foul_tip,,,,,13,Trent Grisham strikes out on a foul tip.,R,L,R,SD,KC,S,2.0,,1,2,2023,-1.46,0.74,-1.3,2.6,,,,1,5,Bot,,,,,521692,,,6.351654597556846,-137.93141003966474,-4.463639396292903,-20.09593138319081,32.66048472953316,-21.91154527030965,3.54,1.75,,,,95.4,2047.0,6.8,718162,666721,521692,686469,686681,672580,677951,668472,598265,641531,53.7,,,0.0,1.0,0.0,0.0,,42,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,224.0,-0.007,-0.122,trent grisham,
SL,2023-05-14,87.3,-0.91,6.01,"Grisham, Trent",663757,664062,field_out,hit_into_play,,,,,8,Trent Grisham lines out to center fielder James Outman.,R,L,R,LAD,SD,X,8.0,line_drive,2,2,2023,0.25,0.05,-0.01,1.66,,,,1,5,Top,127.63,61.42,,,605131,,,1.6491350511441976,-127.20875235324752,-4.470736492888275,2.4333730937052307,23.72708756377971,-30.9472873075211,3.52,1.74,342.0,98.3,21.0,87.2,2648.0,5.9,718168,664062,605131,518692,678246,571970,500743,621035,681546,605141,54.58,0.309,0.4,0.0,1.0,0.0,0.0,5.0,32,5,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,161.0,0.019,-0.153,trent grisham,
FS,2023-05-14,83.5,-1.05,5.97,"Grisham, Trent",663757,664062,double,hit_into_play,,,,,4,Trent Grisham doubles (11) on a sharp line drive to center fielder James Outman.,R,L,R,LAD,SD,X,8.0,line_drive,1,2,2023,-1.05,-0.1,-0.56,2.45,,,,0,3,Top,116.62,35.72,,,605131,,,3.1664022316805034,-121.61727314343848,-1.5452161937000095,-11.009754700727305,21.4854996038767,-33.09975410490802,3.52,1.74,367.0,104.5,19.0,83.4,1490.0,5.9,718168,664062,605131,518692,678246,571970,500743,621035,681546,605141,54.58,0.5,0.644,1.25,1.0,1.0,1.0,5.0,15,4,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,251.0,-0.069,0.679,trent grisham,
SI,2023-05-14,95.3,2.3,4.66,"Grisham, Trent",663757,624647,field_out,hit_into_play,,,,,13,Trent Grisham grounds out to first baseman Freddie Freeman.,R,L,L,LAD,SD,X,3.0,ground_ball,2,2,2023,1.37,0.48,-0.17,1.05,,,,0,8,Top,152.42,173.84,,,605131,,,-9.58156383520306,-138.54834339434206,-4.961274159556557,19.77199620350403,28.627550111575427,-25.049703458296698,3.52,1.74,1.0,64.4,-37.0,95.9,2263.0,6.5,718168,624647,605131,518692,678246,571970,500743,621035,681546,605141,53.97,0.06,0.054,0.0,1.0,0.0,0.0,2.0,53,5,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,112.0,0.012,-0.205,trent grisham,
ST,2023-05-13,85.4,-2.35,5.22,"Grisham, Trent",663757,623465,strikeout,swinging_strike_blocked,,,,,14,Trent Grisham strikes out swinging.,R,L,R,LAD,SD,S,2.0,,1,2,2023,1.04,0.0,1.14,0.49,,,,0,8,Top,,,,,669257,,,6.116979869897838,-124.05923209365513,-4.745056952309223,9.186956080208164,29.09152154706093,-31.244506764245397,3.51,1.74,,,,84.9,2563.0,6.4,718185,623465,669257,518692,678246,571970,500743,681546,518792,605141,54.08,,,0.0,1.0,0.0,0.0,,60,4,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,59.0,0.036,-0.175,trent grisham,
FF,2023-05-12,97.4,-2.05,5.36,"Grisham, Trent",663757,669160,field_out,hit_into_play,,,,,5,Trent Grisham pops out to third baseman Max Muncy in foul territory.,R,L,R,LAD,SD,X,5.0,popup,3,2,2023,-0.92,1.08,0.05,2.48,,,,0,6,Top,89.35,192.11,,,669257,,,7.838784654932302,-141.6657150760543,-4.788074004812337,-14.1637731438599,30.45568321072208,-16.6921001952222,3.47,1.72,92.0,88.1,79.0,98.6,2362.0,6.9,718201,669160,669257,518692,678246,571970,500743,621035,572204,605141,53.64,0.009,0.008,0.0,1.0,0.0,0.0,3.0,40,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,228.0,0.03,-0.315,trent grisham,
CH,2023-05-12,91.6,-2.38,5.11,"Grisham, Trent",663757,669160,strikeout,foul_tip,,,,,13,Trent Grisham strikes out on a foul tip.,R,L,R,LAD,SD,S,2.0,,1,2,2023,-1.12,0.16,-0.26,1.51,,,,1,3,Top,,,,,669257,,,7.859326515878907,-133.17463879547049,-3.560973661198386,-15.05694512408986,29.87214798792628,-29.658376653106565,3.47,1.72,,,,92.3,1829.0,6.9,718201,669160,669257,518692,678246,571970,500743,621035,572204,605141,53.63,,,0.0,1.0,0.0,0.0,,16,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,250.0,0.018,-0.122,trent grisham,
FF,2023-05-12,96.7,2.8,5.72,"Grisham, Trent",663757,657571,strikeout,called_strike,,,,,1,Trent Grisham called out on strikes.,R,L,L,LAD,SD,S,2.0,,0,2,2023,0.64,1.13,-0.6,3.01,,673490.0,,2,7,Top,,,,,669257,,,-10.443264541171486,-140.40083920183997,-4.216927266029504,10.823037946474496,32.50070768899368,-16.435587943043277,3.41,1.74,,,,96.2,2395.0,6.2,718201,657571,669257,518692,678246,571970,500743,621035,572204,605141,54.34,,,0.0,1.0,0.0,0.0,,52,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,137.0,0.063,-0.216,trent grisham,
FF,2023-05-11,92.4,-1.18,6.08,"Grisham, Trent",663757,641927,strikeout,swinging_strike,,,,,11,Trent Grisham strikes out swinging.,R,L,R,MIN,SD,S,2.0,,2,2,2023,-0.34,1.18,-0.47,3.77,,,,2,6,Top,,,,,680777,,,2.6110551469581584,-134.64642317154792,-2.7684289007659646,-4.630297014517734,25.808368224949497,-17.36180006246169,3.47,1.72,,,,94.7,2266.0,7.3,718216,641927,680777,666135,593871,571657,621043,608336,624503,596146,53.2,,,0.0,1.0,0.0,0.0,,45,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,202.0,0.012,-0.09,trent grisham,
FF,2023-05-11,92.1,-1.19,5.9,"Grisham, Trent",663757,641927,strikeout,called_strike,,,,,9,Trent Grisham called out on strikes.,R,L,R,MIN,SD,S,2.0,,2,2,2023,-0.7,1.39,0.69,2.3,,665742.0,,1,4,Top,,,,,680777,,,6.405347342421101,-133.90962730412858,-6.468884103834511,-9.742582856123956,26.032367086891757,-14.268709556579372,3.58,1.83,,,,94.1,2322.0,7.3,718216,641927,680777,666135,593871,571657,621043,608336,624503,596146,53.2,,,0.0,1.0,0.0,0.0,,28,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,207.0,0.035,-0.28,trent grisham,
ST,2023-05-11,86.1,-2.5,5.43,"Grisham, Trent",663757,592779,strikeout,swinging_strike,,,,,5,Trent Grisham strikes out swinging.,R,L,R,MIN,SD,S,2.0,,1,2,2023,1.58,0.22,-0.14,2.75,665487.0,641553.0,593428.0,2,8,Top,,,,,680777,,,2.4083634564150254,-125.43468151447416,-0.643263640589804,16.32748592669497,23.126644267860108,-29.922747461352238,3.47,1.72,,,,86.5,2670.0,6.3,718216,592779,680777,666135,593871,571657,621043,624503,572191,608336,54.2,,,0.0,1.0,0.0,0.0,,65,5,Sweeper,5,3,3,5,3,5,3,5,Standard,Standard,68.0,0.129,-0.488,trent grisham,
