pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-29,94.8,-2.08,5.78,"Cabrera, Miguel",408234,680570,single,hit_into_play,,,,,1,Miguel Cabrera singles on a line drive to left fielder Austin Hays.,R,R,R,DET,BAL,X,7.0,line_drive,2,1,2023,-0.85,1.09,-0.28,3.12,,,,2,5,Bot,93.93,71.36,,,668939,,,6.692330754109654,-137.88186892024586,-3.7999551305322017,-12.255848767191717,29.795004287034168,-17.587171588503807,3.44,1.78,283.0,95.9,15.0,96.1,2071.0,7.0,718401,680570,668939,663624,687401,683002,622761,669720,663630,623993,53.49,0.854,0.817,0.9,1.0,1.0,0.0,4.0,38,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,215.0,0.01,0.119,miguel cabrera,
FF,2023-04-29,96.1,-2.09,5.82,"Cabrera, Miguel",408234,680570,field_out,hit_into_play,,,,,2,"Miguel Cabrera grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,DET,BAL,X,6.0,ground_ball,0,2,2023,-1.11,1.25,-0.26,3.16,,,,2,2,Bot,108.11,150.39,,,668939,,,7.467254000400894,-139.77626438075188,-4.379992013329851,-16.16592849184493,29.64249202157021,-14.99336799852356,3.44,1.78,11.0,96.5,-15.0,97.6,2320.0,7.0,718401,680570,668939,663624,687401,683002,622761,669720,663630,623993,53.49,0.169,0.156,0.0,1.0,0.0,0.0,2.0,19,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,219.0,-0.007,-0.057,miguel cabrera,
FF,2023-04-29,96.0,-1.93,6.04,"Cabrera, Miguel",408234,657508,field_out,hit_into_play,,,,,11,Miguel Cabrera flies out to center fielder Ryan McKenna.,R,R,R,DET,BAL,X,8.0,fly_ball,0,2,2023,-0.54,1.53,-0.66,3.61,,,,2,6,Bot,106.94,92.26,,,668939,,,4.600755906862177,-139.7289450736319,-4.2660158065940825,-8.189444319033967,32.39616247216933,-11.444323068792308,3.44,1.78,271.0,96.8,50.0,96.1,2191.0,6.4,718401,657508,668939,663624,687401,683002,622761,669720,663630,623993,54.12,0.003,0.006,0.0,1.0,0.0,0.0,3.0,52,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,215.0,-0.014,-0.057,miguel cabrera,
FF,2023-04-29,98.0,-0.32,6.93,"Cabrera, Miguel",408234,642585,field_out,hit_into_play,,,,,2,Miguel Cabrera lines out to right fielder Ryan McKenna.,R,R,R,DET,BAL,X,9.0,line_drive,0,0,2023,-0.9,1.62,-0.19,3.41,,,,1,9,Bot,159.33,91.16,,,668939,,,2.4679648893338606,-142.616992096929,-7.864177534029097,-12.849057906341605,31.997483562354997,-8.469978143151518,3.44,1.78,282.0,84.0,24.0,99.2,2254.0,6.9,718401,642585,668939,663624,624428,683002,622761,669720,656775,663630,53.59,0.211,0.19,0.0,1.0,0.0,0.0,3.0,74,1,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,195.0,-0.029,-0.172,miguel cabrera,
SI,2023-04-27,91.4,-2.25,6.13,"Cabrera, Miguel",408234,502043,field_out,hit_into_play,,,,,11,"Miguel Cabrera grounds out, third baseman Ramon Urias to first baseman Ryan Mountcastle.",R,R,R,DET,BAL,X,5.0,ground_ball,0,1,2023,-1.17,0.47,-1.09,3.2,,,606992.0,2,3,Bot,110.15,165.14,,,668939,,,5.526666881024394,-132.88100963897278,-2.460553483848081,-15.049977552271107,32.19947721227691,-26.3387177496573,3.43,1.78,17.0,65.5,-9.0,91.8,2131.0,6.9,718405,502043,668939,663624,687401,602104,622761,663630,656775,624428,53.61,0.083,0.081,0.0,1.0,0.0,0.0,2.0,26,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,214.0,-0.011,-0.207,miguel cabrera,
SI,2023-04-27,91.5,-2.06,6.25,"Cabrera, Miguel",408234,502043,fielders_choice,hit_into_play,,,,,8,"Miguel Cabrera reaches on a fielder's choice, fielded by third baseman Ramon Urias.   Eric Haase to 2nd.",R,R,R,DET,BAL,X,5.0,ground_ball,1,2,2023,-1.26,0.49,0.04,1.86,,,606992.0,0,2,Bot,104.56,166.67,,,668939,,,8.108382617690426,-132.93472379391878,-6.27488732965954,-16.658706000997554,29.973254916163143,-25.196646558768997,3.43,1.78,2.0,91.9,-40.0,92.4,2001.0,7.0,718405,502043,668939,663624,687401,602104,622761,663630,656775,624428,53.48,0.08,0.081,0.9,1.0,0.0,0.0,2.0,14,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.054,0.771,miguel cabrera,
FF,2023-04-27,94.0,-0.14,6.34,"Cabrera, Miguel",408234,641329,field_out,hit_into_play,,,,,2,Miguel Cabrera pops out to first baseman Ryan Mountcastle in foul territory.,R,R,R,DET,BAL,X,3.0,popup,2,2,2023,-0.15,1.57,0.26,3.52,,,606992.0,0,7,Bot,152.28,200.74,,,668939,,,1.3733404840781531,-136.85827911611614,-5.073385816133508,-2.1816631162836773,31.31177972298151,-11.556884118625057,3.43,1.78,77.0,83.9,76.0,94.4,2251.0,6.6,718405,641329,668939,663624,687401,602104,622761,663630,656775,624428,53.91,0.014,0.02,0.0,1.0,0.0,0.0,3.0,66,5,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,191.0,-0.043,-0.308,miguel cabrera,
FS,2023-04-27,88.1,-0.35,6.8,"Cabrera, Miguel",408234,642585,strikeout,foul_tip,,,,,1,Miguel Cabrera strikes out on a foul tip.,R,R,R,DET,BAL,S,2.0,,1,2,2023,-0.73,0.26,-0.31,3.02,,663527.0,606992.0,0,9,Bot,,,,,668939,,,1.6347402052058302,-128.24376615684355,-3.5830070611487037,-8.33197119136354,29.70228212333577,-28.697489783399373,3.43,1.78,,,,88.4,782.0,6.7,718405,642585,668939,663624,687401,602104,622761,663630,656775,624428,53.78,,,0.0,1.0,0.0,0.0,,82,5,Split-Finger,4,7,4,7,7,4,4,7,Standard,Standard,226.0,-0.075,-0.307,miguel cabrera,
FF,2023-04-27,94.9,-2.09,6.02,"Cabrera, Miguel",408234,657508,field_out,hit_into_play,,,,,5,Miguel Cabrera pops out to shortstop Jorge Mateo.,R,R,R,DET,BAL,X,6.0,popup,1,0,2023,-0.36,1.41,-0.14,2.87,,679529.0,681481.0,2,5,Bot,116.74,174.3,,,668939,,,5.885964418172474,-137.87036720834695,-5.662331430648688,-5.991043262591682,34.785793256056,-13.10717126842348,3.43,1.78,81.0,91.8,72.0,94.3,2209.0,6.3,718405,657508,668939,663624,687401,602104,622761,663630,656775,624428,54.15,0.003,0.003,0.0,1.0,0.0,0.0,3.0,44,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,208.0,-0.041,-0.539,miguel cabrera,
FF,2023-04-25,89.7,1.55,6.19,"Cabrera, Miguel",408234,641778,single,hit_into_play,,,,,3,Miguel Cabrera singles on a sharp line drive to center fielder Joey Wiemer.,R,R,L,MIL,DET,X,8.0,line_drive,2,1,2023,0.88,1.52,0.77,2.93,,,,0,3,Top,165.16,48.86,,,661388,,,-3.771241780315133,-130.53775490797784,-5.288604440681129,10.8144795982769,27.508807198153608,-13.82603962936883,3.43,1.78,383.0,107.9,17.0,89.4,2176.0,6.1,718428,641778,661388,642133,668930,680911,642715,592885,686894,605119,54.39,0.651,0.839,0.9,1.0,1.0,0.0,6.0,22,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,137.0,-0.015,0.351,miguel cabrera,
FF,2023-04-25,92.6,1.5,6.16,"Cabrera, Miguel",408234,641778,strikeout,foul_tip,,,,,12,Miguel Cabrera strikes out on a foul tip.,R,R,L,MIL,DET,S,2.0,,2,2,2023,0.8,1.67,1.06,3.72,,,,0,2,Top,,,,,661388,,,-2.8782434400210493,-134.74227755264445,-4.036294893608114,10.341315267632224,30.552825387388047,-11.199796552416842,3.43,1.78,,,,92.2,2233.0,6.1,718428,641778,661388,642133,668930,680911,642715,592885,686894,605119,54.36,,,0.0,1.0,0.0,0.0,,10,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149.0,0.023,-0.205,miguel cabrera,
SI,2023-04-25,95.0,-2.3,5.59,"Cabrera, Miguel",408234,665625,field_out,hit_into_play,,,,,4,"Miguel Cabrera grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,R,MIL,DET,X,6.0,ground_ball,0,0,2023,-1.41,0.36,-0.32,2.61,,,,1,5,Top,113.56,157.94,,,661388,,,8.436581592582897,-138.11111841795466,-2.9927389486345986,-19.83349100155104,28.37644546436924,-27.15712908726075,3.43,1.78,3.0,73.8,-41.0,96.2,1943.0,6.9,718428,665625,661388,642133,668930,680911,642715,592885,686894,605119,53.63,0.091,0.082,0.0,1.0,0.0,0.0,2.0,42,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,235.0,0.013,-0.172,miguel cabrera,
SL,2023-04-25,82.3,-2.59,5.7,"Cabrera, Miguel",408234,606303,single,hit_into_play,,,,,8,Miguel Cabrera singles on a ground ball to second baseman Brice Turang.,R,R,R,MIL,DET,X,4.0,ground_ball,2,2,2023,1.22,-0.25,0.03,1.98,,,,2,7,Top,122.65,124.04,,,661388,,,3.565295980283724,-119.75731788198544,-1.4119300736800318,10.983577283553924,24.306817246320943,-34.473648021581944,3.43,1.78,61.0,96.0,2.0,81.5,2712.0,5.9,718428,606303,661388,642133,668930,680911,642715,592885,686894,605119,54.61,0.46,0.442,0.9,1.0,1.0,0.0,4.0,58,5,Slider,3,4,4,3,4,3,4,3,Standard,Standard,46.0,-0.014,0.149,miguel cabrera,
FC,2023-04-24,85.9,-2.29,5.68,"Cabrera, Miguel",408234,607067,field_out,hit_into_play,,,,,14,"Miguel Cabrera grounds out, second baseman Owen Miller to first baseman Luke Voit.",R,R,R,MIL,DET,X,4.0,ground_ball,0,1,2023,0.23,0.38,0.96,1.98,,,,1,4,Top,146.19,146.32,,,661388,,,7.247525275713488,-124.84310737476488,-3.2534716209893184,0.8797724264727185,25.59395359618222,-27.74381769342852,3.43,1.78,60.0,74.2,4.0,85.8,2319.0,6.4,718441,607067,661388,572228,680911,670712,668930,663368,686894,605119,54.14,0.149,0.14,0.0,1.0,0.0,0.0,2.0,27,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,175.0,0.016,-0.144,miguel cabrera,
SI,2023-04-24,96.0,-3.5,5.41,"Cabrera, Miguel",408234,664776,walk,ball,,,,,14,Miguel Cabrera walks.,R,R,R,MIL,DET,B,,,3,2,2023,-1.22,1.18,1.39,2.03,,,,0,9,Top,,,,,661388,,,15.827233519196929,-138.74378814329089,-6.014276793144265,-19.342273985676044,31.384670908091174,-15.65128771158104,3.44,1.83,,,,96.6,2408.0,7.0,718441,664776,661388,572228,680911,670712,668930,663368,686894,605119,53.49,,,0.7,1.0,0.0,0.0,,65,7,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,239.0,-0.011,0.316,miguel cabrera,
SI,2023-04-24,92.5,-2.93,5.64,"Cabrera, Miguel",408234,669060,field_out,hit_into_play,,,,,2,"Miguel Cabrera grounds out, shortstop Brice Turang to first baseman Luke Voit.",R,R,R,MIL,DET,X,6.0,ground_ball,0,0,2023,-1.48,0.58,-0.1,3.13,,,,0,7,Top,108.62,153.95,,,661388,,,10.413424947207709,-134.2672441228434,-1.8291650975992184,-20.17841347839242,28.454111011980636,-25.01026511798882,3.43,1.78,15.0,65.3,-10.0,92.3,1950.0,6.3,718441,669060,661388,572228,680911,670712,668930,663368,686894,605119,54.23,0.071,0.07,0.0,1.0,0.0,0.0,2.0,50,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,227.0,0.014,-0.235,miguel cabrera,
FF,2023-04-21,92.6,-1.07,6.99,"Cabrera, Miguel",408234,669330,field_out,hit_into_play,,,,,12,Miguel Cabrera pops out to first baseman Ryan Mountcastle.,R,R,R,BAL,DET,X,3.0,popup,1,1,2023,-0.28,1.67,0.61,3.72,,,663837.0,0,5,Top,132.4,193.74,,,668939,,,4.9032449243566445,-134.78194601783707,-6.1988739669397,-4.475507876302756,28.88247891272973,-10.687402931676052,3.46,1.8,23.0,87.3,80.0,92.9,2477.0,6.4,718495,669330,668939,663624,624428,602104,683002,669720,656775,679631,54.09,0.003,0.003,0.0,1.0,0.0,0.0,3.0,29,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.044,-0.333,miguel cabrera,
FF,2023-04-21,94.1,-1.12,6.99,"Cabrera, Miguel",408234,669330,field_out,hit_into_play,,,,,11,Miguel Cabrera flies out to right fielder Terrin Vavra.,R,R,R,BAL,DET,X,9.0,fly_ball,2,2,2023,-0.15,1.69,-0.08,3.71,,,,2,2,Top,198.82,102.45,,,668939,,,3.054554212224358,-136.98772556052393,-6.599780310864196,-2.586331327851136,28.58581055816017,-9.600899063527423,3.46,1.8,299.0,87.0,29.0,94.5,2456.0,6.4,718495,669330,668939,663624,624428,602104,683002,669720,656775,679631,54.1,0.063,0.069,0.0,1.0,0.0,0.0,3.0,10,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,197.0,0.01,-0.09,miguel cabrera,
FF,2023-04-21,97.1,-0.34,6.56,"Cabrera, Miguel",408234,641329,field_out,hit_into_play,,,,,13,"Miguel Cabrera grounds out, third baseman Ramon Urias to first baseman Ryan Mountcastle.",R,R,R,BAL,DET,X,5.0,ground_ball,1,1,2023,-0.36,1.52,-0.3,1.22,,,,1,8,Top,103.97,166.33,,,668939,,,0.9519495309762572,-140.8835866324656,-12.2825194033732,-5.040637013148139,32.52681070139255,-9.280352101389456,3.46,1.8,2.0,78.3,-29.0,97.6,2402.0,6.8,718495,641329,668939,663624,624428,602104,683002,669720,656775,663630,53.72,0.054,0.049,0.0,1.0,0.0,0.0,2.0,50,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,200.0,0.039,-0.165,miguel cabrera,
FF,2023-04-18,91.3,-2.49,6.14,"Cabrera, Miguel",408234,683769,field_out,hit_into_play,,,,,5,Miguel Cabrera flies out to left fielder Steven Kwan.,R,R,R,DET,CLE,X,7.0,fly_ball,0,1,2023,-0.56,1.27,0.27,2.68,,,679529.0,1,4,Bot,88.71,90.87,,,572287,,,8.190814681526984,-132.5720163235713,-5.535743855436033,-8.426855974447712,29.357036971738363,-16.178085056141317,3.48,1.8,284.0,92.5,48.0,91.6,2111.0,6.7,718530,683769,572287,672356,665926,608070,671289,680757,664702,660757,53.84,0.006,0.009,0.0,1.0,0.0,0.0,3.0,33,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,213.0,-0.036,-0.256,miguel cabrera,
FF,2023-04-18,91.7,-2.53,6.28,"Cabrera, Miguel",408234,683769,field_out,hit_into_play,,,,,11,Miguel Cabrera pops out to catcher Mike Zunino in foul territory.,R,R,R,DET,CLE,X,2.0,popup,0,0,2023,-0.52,1.5,-0.45,3.87,,,,1,2,Bot,133.44,212.16,,,572287,,,6.430233561563872,-133.43503981863157,-3.487709091635274,-7.584520026850171,29.240261007683408,-13.65561310201602,3.48,1.8,34.0,70.0,85.0,92.4,2057.0,6.8,718530,683769,572287,672356,665926,608070,671289,680757,664702,660757,53.74,0.001,0.0,0.0,1.0,0.0,0.0,3.0,14,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,209.0,-0.014,-0.172,miguel cabrera,
SI,2023-04-18,92.1,-3.25,4.19,"Cabrera, Miguel",408234,680704,strikeout,called_strike,,,,,6,Miguel Cabrera called out on strikes.,R,R,R,DET,CLE,S,2.0,,3,2,2023,-1.15,0.47,0.63,2.28,,,,0,8,Bot,,,,,572287,,,12.437518991709457,-133.64704344404018,0.0205040992224204,-16.378991858122294,28.288315000139004,-26.789996046803918,3.21,1.61,,,,92.9,2237.0,6.9,718530,680704,572287,647304,665926,608070,671289,680757,664702,660757,53.6,,,0.0,1.0,0.0,0.0,,66,7,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,250.0,-0.046,-0.315,miguel cabrera,
FF,2023-04-18,91.8,-0.29,5.75,"Cabrera, Miguel",408234,669212,field_out,hit_into_play,,,,,12,"Miguel Cabrera grounds out, shortstop Tyler Freeman to first baseman Gabriel Arias.",R,R,R,DET,CLE,X,6.0,ground_ball,1,0,2023,-0.2,1.56,0.93,3.0,,,,0,6,Bot,111.55,147.3,,,572287,,,3.56063061490135,-133.4427654295661,-4.385164944081648,-3.3083023242075096,33.61490207487781,-12.954311637622473,3.48,1.8,9.0,67.7,-17.0,91.5,2211.0,6.6,718530,669212,572287,672356,665926,608070,671289,680757,664702,660757,53.94,0.051,0.046,0.0,1.0,0.0,0.0,2.0,50,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,207.0,-0.033,-0.274,miguel cabrera,
SI,2023-04-15,93.2,1.68,5.56,"Cabrera, Miguel",408234,573124,single,hit_into_play,,,,,4,Miguel Cabrera singles on a ground ball to center fielder Mike Yastrzemski.   Spencer Torkelson scores.,R,R,L,DET,SF,X,8.0,ground_ball,2,2,2023,1.28,0.76,-0.65,2.59,679529.0,,,0,11,Bot,117.2,94.19,,,663698,,,-8.699231356065782,-135.55784870429466,-3.524574036334809,17.690406501465386,27.84095835041284,-22.216302396378666,3.48,1.8,8.0,85.7,-17.0,92.3,2090.0,5.7,718571,573124,663698,527038,681584,605204,543063,642731,573262,671218,54.84,0.089,0.08,0.9,1.0,1.0,0.0,2.0,89,5,Sinker,6,6,6,6,6,7,7,6,Strategic,Strategic,129.0,0.079,0.489,miguel cabrera,
SI,2023-04-14,92.9,-1.74,5.66,"Cabrera, Miguel",408234,596001,single,hit_into_play,,,,,6,Miguel Cabrera singles on a ground ball to center fielder Mike Yastrzemski.,R,R,R,DET,SF,X,8.0,ground_ball,0,0,2023,-1.53,0.54,0.44,2.69,,,,0,6,Bot,154.75,95.21,,,663698,,,8.86731615775083,-134.97549484201946,-2.938489861118443,-20.723990687635983,32.00413072242062,-25.13663163572817,3.48,1.8,30.0,103.4,-3.0,91.8,2107.0,5.9,718585,596001,663698,527038,681584,605204,543063,642731,573262,671218,54.58,0.383,0.345,0.9,1.0,1.0,0.0,2.0,49,1,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,218.0,0.011,0.394,miguel cabrera,
FF,2023-04-14,96.4,3.19,5.29,"Cabrera, Miguel",408234,640455,strikeout,swinging_strike,,,,,12,Miguel Cabrera strikes out swinging.,R,R,L,DET,SF,S,2.0,,0,2,2023,1.13,1.09,0.28,4.32,606992.0,,,1,2,Bot,,,,,663698,,,-10.471165795135729,-139.97171255667112,0.5541890389318345,17.23989402671193,31.221272567042742,-18.134743849344133,3.48,1.8,,,,97.7,2047.0,7.1,718585,640455,663698,527038,681584,605204,543063,642731,573262,671218,53.36,,,0.0,1.0,0.0,0.0,,14,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,123.0,-0.065,-0.326,miguel cabrera,
SI,2023-04-14,98.8,-1.77,5.21,"Cabrera, Miguel",408234,666808,field_out,hit_into_play,,,,,4,"Miguel Cabrera grounds out, third baseman J.  D. Davis to first baseman Wilmer Flores.",R,R,R,DET,SF,X,5.0,ground_ball,0,0,2023,-0.98,0.2,-0.34,2.9,595879.0,,,2,10,Bot,109.08,158.26,,,666165,,,6.212379050703333,-143.80313961810464,-1.3656966255498213,-15.086234399493891,32.13580991662833,-29.22749052474612,3.48,1.8,5.0,88.1,-28.0,99.6,2500.0,6.6,718585,666808,666165,527038,681584,605204,543063,642731,573262,664774,53.87,0.04,0.036,0.0,1.0,0.0,0.0,2.0,85,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,223.0,-0.128,-0.379,miguel cabrera,
SL,2023-04-14,84.1,-1.99,5.65,"Cabrera, Miguel",408234,596001,strikeout,called_strike,,,,,9,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,S,2.0,,2,2,2023,1.36,0.22,0.32,2.05,,,,1,4,Bot,,,,,663698,,,2.65522960968488,-122.42591068373436,-2.379236173391833,13.106114769797408,24.880532480243893,-29.683666088364685,3.4,1.75,,,,83.2,2330.0,5.8,718585,596001,663698,527038,681584,605204,543063,642731,573262,671218,54.75,,,0.0,1.0,0.0,0.0,,32,6,Slider,2,1,2,1,1,2,2,1,Standard,Standard,63.0,-0.015,-0.153,miguel cabrera,
SL,2023-04-14,71.7,-3.94,1.09,"Cabrera, Miguel",408234,643511,strikeout,swinging_strike,,,,,14,Miguel Cabrera strikes out swinging.,R,R,R,DET,SF,S,2.0,,1,2,2023,0.95,1.58,0.12,1.54,,,,0,8,Bot,,,,,663698,,,6.370921074606244,-104.13621360349418,5.6786758415571725,5.823829763884088,17.316385511143274,-21.833962417375503,3.48,1.8,,,,71.1,2275.0,5.9,718585,643511,663698,527038,681584,605204,543063,642731,573262,671218,54.58,,,0.0,1.0,0.0,0.0,,67,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,128.0,-0.046,-0.175,miguel cabrera,
SL,2023-04-12,82.8,-2.45,5.86,"Cabrera, Miguel",408234,592332,double,hit_into_play,,,,,7,Miguel Cabrera doubles (3) on a sharp ground ball to left fielder Daulton Varsho.,R,R,R,TOR,DET,X,7.0,ground_ball,0,0,2023,0.04,0.25,-0.39,2.01,,,,0,8,Top,43.11,113.01,,,643376,,,4.671885061210342,-120.65688694928784,-2.8678333376641554,-0.4253903604772452,21.3278388116622,-29.42476811869471,3.49,1.8,91.0,106.0,4.0,83.8,2201.0,6.7,718603,592332,643376,665489,593160,669289,666182,662139,595281,543807,53.81,0.577,0.543,1.25,1.0,1.0,1.0,4.0,52,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,165.0,-0.035,0.62,miguel cabrera,
FF,2023-04-12,95.0,-2.33,5.93,"Cabrera, Miguel",408234,592332,field_out,hit_into_play,,,,,2,Miguel Cabrera flies out sharply to center fielder Kevin Kiermaier.,R,R,R,TOR,DET,X,8.0,fly_ball,0,1,2023,-0.78,1.61,-0.13,3.14,,,,2,5,Top,114.95,44.74,,,643376,,,7.525410095965246,-137.9974344500609,-5.1919923723372925,-11.801608156819956,34.97490845368827,-10.744462604501413,3.49,1.8,382.0,100.8,28.0,94.5,2299.0,6.4,718603,592332,643376,665489,593160,669289,666182,662139,595281,543807,54.06,0.634,1.142,0.0,1.0,0.0,0.0,6.0,32,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,215.0,0.014,-0.082,miguel cabrera,
FF,2023-04-12,95.8,-2.3,5.91,"Cabrera, Miguel",408234,592332,strikeout,swinging_strike,,,,,12,Miguel Cabrera strikes out swinging.,R,R,R,TOR,DET,S,2.0,,0,2,2023,-0.88,1.58,1.13,2.94,,,,0,3,Top,,,,,643376,,,11.041172910536494,-138.99551579649437,-5.7335624515923564,-13.9716451635213,33.62692329649152,-10.608538163538736,3.29,1.53,,,,95.5,2301.0,6.4,718603,592332,643376,665489,593160,669289,666182,662139,595281,543807,54.06,,,0.0,1.0,0.0,0.0,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.025,-0.149,miguel cabrera,
CU,2023-04-09,82.3,-1.03,6.06,"Cabrera, Miguel",408234,676710,strikeout,swinging_strike_blocked,,,,,14,Miguel Cabrera strikes out swinging.,R,R,R,DET,BOS,S,2.0,,1,2,2023,0.55,-1.3,1.5,-0.78,,,,2,4,Bot,,,,,657136,,,4.683981837249238,-119.58584680699477,-6.306392969199276,4.053507988378104,28.290600692413843,-43.14973944711386,3.53,1.8,,,,81.4,2212.0,6.3,718654,676710,657136,671213,624414,646240,571771,608701,594807,657077,54.19,,,0.0,1.0,0.0,0.0,,33,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,25.0,-0.013,-0.071,miguel cabrera,
FC,2023-04-09,88.1,-1.28,5.95,"Cabrera, Miguel",408234,676710,field_out,hit_into_play,,,,,14,Miguel Cabrera grounds out softly to pitcher Kutter Crawford.,R,R,R,DET,BOS,X,1.0,ground_ball,1,1,2023,0.62,0.71,0.95,2.22,,,,0,2,Bot,131.84,188.41,,,657136,,,4.112610434941108,-128.2399100844184,-4.436229066937574,5.953050706442927,26.537353667374813,-23.57864843247165,3.53,1.8,2.0,45.5,-55.0,87.8,2295.0,6.1,718654,676710,657136,671213,624414,646240,571771,608701,594807,657077,54.39,0.229,0.211,0.0,1.0,0.0,0.0,1.0,17,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,190.0,-0.023,-0.228,miguel cabrera,
SL,2023-04-09,84.8,-1.88,6.33,"Cabrera, Miguel",408234,445276,double,hit_into_play,,,,,7,Miguel Cabrera doubles (2) on a ground ball to left fielder Rob Refsnyder.   Spencer Torkelson to 3rd.,R,R,R,DET,BOS,X,7.0,ground_ball,0,2,2023,0.48,-0.55,-0.39,2.14,,,679529.0,1,9,Bot,49.2,126.74,,,657136,,,2.548054616075484,-123.52688336044564,-2.407631679613184,4.428001598816794,24.369542149170982,-37.504933906161874,3.53,1.8,66.0,103.1,2.0,85.8,2398.0,6.9,718654,445276,657136,671213,624414,646240,571771,608701,606132,657077,53.64,0.486,0.481,1.25,1.0,1.0,1.0,4.0,73,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,69.0,0.082,1.036,miguel cabrera,
FC,2023-04-09,88.8,-1.73,5.82,"Cabrera, Miguel",408234,670174,field_out,hit_into_play,,,,,13,"Miguel Cabrera grounds out, third baseman Rafael Devers to first baseman Triston Casas.",R,R,R,DET,BOS,X,5.0,ground_ball,1,1,2023,0.22,-0.01,-0.09,1.6,,,,1,7,Bot,96.39,162.33,,,657136,,,3.5857921195153075,-129.28658467001944,-4.26072719121242,1.6273976344970322,28.76273018460351,-31.548878122140007,3.53,1.8,7.0,99.7,-13.0,89.1,2296.0,6.6,718654,670174,657136,671213,624414,646240,571771,608701,594807,657077,53.88,0.171,0.154,0.0,1.0,0.0,0.0,2.0,56,3,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,92.0,-0.026,-0.165,miguel cabrera,
