pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-20,94.1,-2.85,5.59,"Díaz, Yandy",650490,669060,single,hit_into_play,,,,,14,"Yandy Diaz singles on a soft ground ball to pitcher Bryse Wilson, deflected by catcher Victor Caratini.   Manuel Margot to 3rd.",R,R,R,TB,MIL,X,2.0,ground_ball,3,2,2023,-1.34,0.82,0.89,1.71,,622534.0,,1,4,Bot,121.76,196.54,,,605170,,,12.615533367835868,-136.34009048329034,-6.13838008477734,-19.45879986532761,29.28309734581564,-20.72577525937549,3.46,1.64,0.0,58.9,-75.0,93.8,2053.0,6.3,718093,669060,605170,642133,668930,680911,642715,592885,621438,605119,54.19,0.14,0.126,0.9,1.0,1.0,0.0,1.0,34,6,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,222.0,0.02,0.69,yandy díaz,
FF,2023-05-20,89.1,1.76,5.89,"Díaz, Yandy",650490,641778,field_out,hit_into_play,,,,,5,"Yandy Diaz grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,L,TB,MIL,X,6.0,ground_ball,2,2,2023,0.55,1.07,-0.18,2.64,,,,0,1,Bot,112.83,145.2,,,605170,,,-5.920088896955604,-129.56890247606736,-4.207958425288795,7.383098530861148,26.74350007873065,-19.40691726871635,3.46,1.64,108.0,99.6,5.0,89.2,2186.0,6.4,718093,641778,605170,642133,668930,680911,642715,592885,621438,605119,54.14,0.56,0.522,0.0,1.0,0.0,0.0,4.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.021,-0.205,yandy díaz,
SI,2023-05-20,94.4,-3.19,5.47,"Díaz, Yandy",650490,664776,single,hit_into_play,,,,,4,Yandy Diaz singles on a ground ball to right fielder Brian Anderson.,R,R,R,TB,MIL,X,9.0,ground_ball,1,1,2023,-1.55,0.64,-0.69,2.74,,,,0,7,Bot,183.29,120.86,,,605170,,,10.055841265264986,-137.12288264437743,-2.839033731622773,-21.82049893770781,31.421221179762764,-23.64925558808772,3.46,1.64,25.0,83.2,-4.0,95.0,2326.0,6.8,718093,664776,605170,642133,668930,680911,642715,592885,621438,605119,53.7,0.151,0.154,0.9,1.0,1.0,0.0,2.0,52,3,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,232.0,0.008,0.401,yandy díaz,
SI,2023-05-14,93.7,-1.39,5.62,"Díaz, Yandy",650490,657376,double,hit_into_play,,,,,4,Yandy Diaz doubles (8) on a sharp ground ball to left fielder Jake Bauers.,R,R,R,NYY,TB,X,7.0,ground_ball,2,1,2023,-1.16,0.53,-0.38,2.7,,,,0,1,Top,88.42,153.89,,,624431,,,5.207934730121616,-136.40075515847894,-2.98547663348058,-15.6080756956628,30.85678744940847,-25.158262216797286,3.46,1.64,35.0,109.1,-3.0,94.4,2554.0,6.7,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,53.77,0.457,0.416,1.25,1.0,1.0,1.0,4.0,1,4,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,225.0,-0.06,0.577,yandy díaz,
FC,2023-05-13,89.9,1.2,5.61,"Díaz, Yandy",650490,641482,home_run,hit_into_play,,,,,8,Yandy Diaz hits a grand slam (10) to left center field.   Manuel Margot scores.    Jose Siri scores.    Francisco Mejia scores.,R,R,L,NYY,TB,X,,fly_ball,2,1,2023,-0.27,0.77,-0.15,1.98,622534.0,642350.0,642336.0,1,5,Top,44.09,47.1,,,543309,,,-2.7550594446437557,-130.94360598230224,-4.676569407657565,-2.64487046061806,25.09270745989748,-22.58836678079692,3.44,1.63,425.0,108.5,22.0,89.7,2461.0,5.9,718197,641482,543309,519203,650402,518934,683011,643396,664056,641343,54.6,0.949,1.701,2.0,1.0,0.0,3.0,6.0,35,4,Cutter,0,1,1,0,5,0,5,0,Standard,Standard,181.0,-0.196,2.687,yandy díaz,
FF,2023-05-13,92.5,0.71,5.99,"Díaz, Yandy",650490,641482,field_out,hit_into_play,,,,,3,"Yandy Diaz grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,TB,X,6.0,ground_ball,3,2,2023,0.15,1.55,0.28,3.44,,,,1,3,Top,106.1,151.33,,,543309,,,-1.4171020939509762,-134.74029788322173,-4.029321367593708,2.0836474790923485,29.72087916696313,-12.638218679120875,3.44,1.63,27.0,99.7,-6.0,91.8,2273.0,5.9,718197,641482,543309,519203,650402,518934,683011,643396,664056,641343,54.64,0.274,0.247,0.0,1.0,0.0,0.0,2.0,17,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,166.0,0.016,-0.211,yandy díaz,
SI,2023-05-13,98.0,-0.74,6.51,"Díaz, Yandy",650490,605280,strikeout,called_strike,,,,,12,Yandy Diaz called out on strikes.,R,R,R,NYY,TB,S,2.0,,3,2,2023,-1.27,0.13,1.08,2.66,,670042.0,,2,8,Top,,,,,624431,,,7.840752648714871,-142.53889704818255,-5.205599848841482,-19.161135739705564,31.23945761595115,-29.47452393670909,3.54,1.6,,,,97.7,2180.0,6.0,718197,605280,624431,519203,650402,518934,683011,665828,664056,641343,54.46,,,0.0,1.0,0.0,0.0,,74,9,Sinker,9,8,8,9,8,9,8,9,Standard,Strategic,214.0,0.083,-0.331,yandy díaz,
ST,2023-05-13,78.0,-3.35,4.99,"Díaz, Yandy",650490,676760,hit_by_pitch,hit_by_pitch,,,,,11,Yandy Diaz hit by pitch.    Francisco Mejia to 2nd.,R,R,R,NYY,TB,B,,,2,1,2023,1.27,0.45,-2.45,3.03,,,642336.0,0,7,Top,,,,,624431,,,-0.4003595704272414,-113.58383704367532,1.8465167675515728,11.065008632177271,20.70030788013568,-28.86189415662341,3.44,1.63,,,,78.5,2218.0,6.6,718197,676760,624431,519203,650402,518934,683011,665828,664056,641343,53.93,,,0.7,1.0,0.0,0.0,,62,4,Sweeper,9,6,6,9,6,9,6,9,Standard,Standard,83.0,-0.07,0.543,yandy díaz,
FF,2023-05-13,92.2,1.02,6.13,"Díaz, Yandy",650490,641482,single,hit_into_play,,,,,2,Yandy Diaz singles on a ground ball to left fielder Isiah Kiner-Falefa.,R,R,L,NYY,TB,X,7.0,ground_ball,0,0,2023,0.3,1.55,0.28,2.94,,,,0,1,Top,72.74,120.4,,,543309,,,-2.511041785806712,-134.04848832500463,-5.51760020561937,4.202198153198961,32.16834837214032,-12.606498601887752,3.44,1.63,13.0,101.8,-13.0,90.8,2324.0,5.7,718197,641482,543309,519203,650402,518934,683011,643396,664056,641343,54.77,0.2,0.18,0.9,1.0,1.0,0.0,2.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162.0,-0.036,0.394,yandy díaz,
KC,2023-05-12,84.0,-1.75,5.97,"Díaz, Yandy",650490,543037,field_out,hit_into_play,,,,,5,Yandy Diaz lines out sharply to center fielder Harrison Bader.,R,R,R,NYY,TB,X,8.0,line_drive,1,2,2023,0.73,-1.02,-0.07,2.79,,,,2,4,Top,156.27,46.48,,,624431,,,2.4521183976645347,-122.31773387894724,1.061253780333688,6.732751244160422,26.110031551526934,-42.76844088256683,3.45,1.63,384.0,105.8,21.0,83.4,2738.0,6.1,718210,543037,624431,519203,665828,518934,683011,643396,664056,592450,54.44,0.846,1.279,0.0,1.0,0.0,0.0,6.0,29,5,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,39.0,0.011,-0.071,yandy díaz,
SL,2023-05-12,89.5,-1.93,5.9,"Díaz, Yandy",650490,543037,walk,ball,,,,,14,Yandy Diaz walks.,R,R,R,NYY,TB,B,,,3,2,2023,0.54,0.06,0.58,1.26,,,,2,2,Top,,,,,624431,,,5.062921585777081,-130.2407899565242,-5.570482433488992,5.037075430532466,27.410041220473797,-30.57237137525288,3.49,1.66,,,,89.3,2479.0,6.2,718210,543037,624431,519203,665828,518934,683011,643396,664056,592450,54.31,,,0.7,1.0,0.0,0.0,,14,6,Slider,1,2,2,1,2,1,2,1,Standard,Standard,170.0,-0.012,0.112,yandy díaz,
SL,2023-05-12,90.3,-2.82,6.14,"Díaz, Yandy",650490,641656,strikeout,swinging_strike,,,,,14,Yandy Diaz strikes out swinging.,R,R,R,NYY,TB,S,2.0,,0,2,2023,0.33,0.23,1.23,1.4,,666139.0,642350.0,2,6,Top,,,,,624431,,,9.295565059412803,-131.0577733789925,-6.180101082411129,1.5198267419372384,32.241188137844226,-28.22779464189422,3.45,1.63,,,,89.0,1519.0,6.0,718210,641656,624431,519203,665828,518934,683011,643396,664056,592450,54.49,,,0.0,1.0,0.0,0.0,,46,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,176.0,0.065,-0.277,yandy díaz,
SL,2023-05-12,86.8,-0.85,6.69,"Díaz, Yandy",650490,605280,single,hit_into_play,,,,,14,Yandy Diaz singles on a line drive to right fielder Aaron Judge.   Jose Siri to 3rd.,R,R,R,NYY,TB,X,9.0,line_drive,1,2,2023,0.14,-0.35,1.01,2.24,,,642350.0,1,8,Top,173.87,110.87,,,624431,,,4.167694278023187,-126.46084760842852,-3.768407054743088,0.6270174574009673,25.30808858150565,-35.4073613521609,3.45,1.63,197.0,98.0,9.0,86.6,2509.0,6.1,718210,605280,624431,519203,665828,518934,683011,641343,664056,592450,54.44,0.623,0.561,0.9,1.0,1.0,0.0,4.0,64,5,Slider,4,5,5,4,5,4,5,4,Standard,Standard,46.0,-0.064,0.594,yandy díaz,
FF,2023-05-12,97.3,-1.91,5.95,"Díaz, Yandy",650490,543037,field_out,hit_into_play,,,,,4,Yandy Diaz flies out to right fielder Aaron Judge.,R,R,R,NYY,TB,X,9.0,fly_ball,1,1,2023,-0.73,1.41,-0.36,2.45,,,,0,1,Top,195.78,101.44,,,624431,,,5.824866484660389,-141.3812844378293,-7.07483652836381,-11.1056174916168,33.07954767865572,-11.84955556524502,3.45,1.63,297.0,86.5,38.0,97.1,2394.0,6.3,718210,543037,624431,519203,665828,518934,683011,643396,664056,592450,54.21,0.009,0.011,0.0,1.0,0.0,0.0,3.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.022,-0.228,yandy díaz,
CU,2023-05-11,81.2,-1.47,5.69,"Díaz, Yandy",650490,593334,double,hit_into_play,,,,,8,Yandy Diaz doubles (7) on a ground ball to left fielder Jake Bauers.   Josh Lowe scores.,R,R,R,NYY,TB,X,7.0,ground_ball,1,0,2023,0.12,0.11,0.06,2.0,,,666139.0,2,5,Top,60.06,123.34,,,624431,,,3.1732646341937327,-118.3138778781154,-1.9329802816068853,0.5633452988603286,20.68402396539417,-30.997054448572424,3.43,1.62,17.0,105.9,-6.0,81.2,2732.0,6.0,718219,593334,624431,519203,650402,518934,683011,641343,664056,592450,54.49,0.343,0.309,1.25,1.0,1.0,1.0,2.0,32,2,Curveball,0,0,0,0,1,0,1,0,Strategic,Standard,51.0,-0.164,0.727,yandy díaz,
SI,2023-05-11,88.8,-2.09,5.12,"Díaz, Yandy",650490,543901,field_out,hit_into_play,,,,,5,"Yandy Diaz grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,NYY,TB,X,5.0,ground_ball,1,0,2023,-1.58,-0.18,-0.19,2.32,,642336.0,,0,8,Top,114.0,179.7,,,624431,,,7.823308222306284,-129.08518595203148,-0.4057294572146812,-19.3532043390662,28.559074010995715,-34.337201001990195,3.43,1.62,11.0,96.2,-11.0,87.0,2035.0,5.4,718219,543901,624431,519203,650402,518934,683011,641343,664056,592450,55.13,0.186,0.175,0.0,1.0,0.0,0.0,2.0,60,2,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,255.0,0.001,-0.354,yandy díaz,
SI,2023-05-11,97.3,-1.23,5.83,"Díaz, Yandy",650490,656061,field_out,hit_into_play,,,,,5,"Yandy Diaz grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,NYY,TB,X,6.0,ground_ball,1,1,2023,-1.0,1.17,-0.07,2.7,,,,0,7,Top,117.03,159.09,,,624431,,,5.4529292626988894,-141.51028067055094,-5.545951355545109,-14.688815937386137,33.70792117833418,-15.441180679576924,3.43,1.62,,,,97.7,2221.0,6.6,718219,656061,624431,519203,650402,518934,683011,641343,664056,592450,53.88,,,0.0,,0.0,0.0,,48,3,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,216.0,0.005,-0.228,yandy díaz,
FF,2023-05-11,92.0,-1.45,5.52,"Díaz, Yandy",650490,593334,field_out,hit_into_play,,,,,5,Yandy Diaz flies out to center fielder Harrison Bader.,R,R,R,NYY,TB,X,8.0,fly_ball,0,0,2023,-0.97,1.26,0.07,2.71,,,,0,1,Top,171.92,57.89,,,624431,,,5.948571524839369,-133.85593398728398,-3.9811980761460863,-12.96195655606483,30.459956552529096,-16.35642734952991,3.43,1.62,366.0,99.3,35.0,91.5,2511.0,6.1,718219,593334,624431,519203,650402,518934,683011,641343,664056,592450,54.38,0.291,0.598,0.0,1.0,0.0,0.0,5.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,229.0,0.022,-0.235,yandy díaz,
FF,2023-05-10,96.0,-2.38,5.89,"Díaz, Yandy",650490,665152,strikeout,swinging_strike,,,,,2,Yandy Diaz strikes out swinging.,R,R,R,BAL,TB,S,2.0,,1,2,2023,-0.66,1.63,-0.04,3.25,,666139.0,542194.0,1,5,Top,,,,,668939,,,7.649055063544747,-139.4315978242858,-4.996222584827572,-10.395405183547648,33.83358808743614,-10.04260259852312,3.41,1.61,,,,95.4,2293.0,6.2,718227,665152,668939,663624,624428,683002,622761,669720,656775,623993,54.29,,,0.0,1.0,0.0,0.0,,35,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.057,-0.374,yandy díaz,
SI,2023-05-10,92.0,-2.59,5.66,"Díaz, Yandy",650490,665152,field_out,hit_into_play,,,,,5,"Yandy Diaz grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,BAL,TB,X,6.0,ground_ball,1,1,2023,-1.44,0.97,-0.04,2.26,,,,1,3,Top,118.18,142.98,,,668939,,,9.593582372691328,-133.64343134400042,-4.886922349304185,-19.325594799016336,28.858046690302125,-19.635834413683728,3.41,1.61,23.0,102.0,-5.0,91.9,2048.0,6.3,718227,665152,668939,663624,624428,683002,622761,669720,656775,623993,54.19,0.263,0.241,0.0,1.0,0.0,0.0,2.0,17,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.018,-0.165,yandy díaz,
CU,2023-05-10,76.5,-2.67,5.64,"Díaz, Yandy",650490,608723,double,hit_into_play,,,,,4,Yandy Diaz doubles (6) on a sharp line drive to left fielder Austin Hays.,R,R,R,BAL,TB,X,7.0,line_drive,2,2,2023,1.26,-1.02,-0.49,2.31,,,,1,8,Top,37.08,121.44,,,668939,,,2.3135103848354626,-111.25206102978296,1.9864564780624712,9.839352476934,23.638675412753344,-41.20728509704972,3.41,1.61,206.0,110.9,11.0,75.9,2932.0,6.3,718227,608723,668939,663624,624428,683002,622761,669720,656775,623993,54.15,0.92,0.934,1.25,1.0,1.0,1.0,5.0,58,5,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,54.0,-0.059,0.444,yandy díaz,
SI,2023-05-10,91.9,-2.71,5.7,"Díaz, Yandy",650490,665152,field_out,hit_into_play,,,,,8,Yandy Diaz flies out to right fielder Anthony Santander.,R,R,R,BAL,TB,X,9.0,fly_ball,0,1,2023,-1.33,0.97,0.24,1.98,,,,0,1,Top,216.5,113.78,,,668939,,,10.318423871054534,-133.38524234599467,-5.696836719326153,-18.014852852176222,26.449322869596585,-19.49015618681603,3.41,1.61,306.0,92.6,34.0,92.0,2189.0,6.3,718227,665152,668939,663624,624428,683002,622761,669720,656775,623993,54.21,0.086,0.14,0.0,1.0,0.0,0.0,3.0,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.022,-0.198,yandy díaz,
CH,2023-05-09,83.1,-2.11,5.91,"Díaz, Yandy",650490,680570,single,hit_into_play,,,,,9,Yandy Diaz singles on a line drive to left fielder Austin Hays.,R,R,R,BAL,TB,X,7.0,line_drive,2,2,2023,-1.05,0.23,0.34,1.53,,,,2,5,Top,80.27,118.86,,,668939,,,7.761960669311586,-120.94951324098054,-4.165189578490198,-11.654964962921524,19.693143942959303,-29.386344516901374,3.42,1.62,142.0,90.6,8.0,84.6,1893.0,6.9,718246,680570,668939,663624,624428,683002,622761,669720,656775,669065,53.6,0.517,0.472,0.9,1.0,1.0,0.0,4.0,38,6,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,260.0,-0.016,0.149,yandy díaz,
FF,2023-05-09,99.1,-2.02,5.96,"Díaz, Yandy",650490,680570,strikeout,called_strike,,,,,9,Yandy Diaz called out on strikes.,R,R,R,BAL,TB,S,2.0,,3,2,2023,-0.91,1.51,0.39,1.82,,,,0,1,Top,,,,,668939,,,8.830444877114378,-143.71207252790938,-9.473233576245669,-14.695890984039533,36.50329876719832,-9.08279189483213,3.42,1.6,,,,100.0,2357.0,7.2,718246,680570,668939,663624,624428,683002,622761,669720,656775,669065,53.32,,,0.0,1.0,0.0,0.0,,1,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.022,-0.315,yandy díaz,
ST,2023-05-08,81.7,-2.23,6.14,"Díaz, Yandy",650490,502043,single,hit_into_play,,,,,9,Yandy Diaz singles on a fly ball to right fielder Anthony Santander.,R,R,R,BAL,TB,X,9.0,fly_ball,0,0,2023,0.87,0.15,0.55,1.89,,,,2,5,Top,191.13,144.3,,,543510,,,4.624032916522373,-118.99204497311366,-3.3090280246192494,7.382329723704316,23.29302695032858,-30.305747846169886,3.41,1.62,191.0,66.3,43.0,82.7,2527.0,7.0,718259,502043,543510,663624,624428,602104,622761,669720,663630,623993,53.54,0.357,0.327,0.9,1.0,1.0,0.0,3.0,35,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,64.0,-0.014,0.136,yandy díaz,
SI,2023-05-08,92.6,-1.93,6.38,"Díaz, Yandy",650490,502043,field_out,hit_into_play,,,,,8,Yandy Diaz flies out to right fielder Anthony Santander.,R,R,R,BAL,TB,X,9.0,fly_ball,1,1,2023,-1.19,0.86,0.07,2.04,,,,0,3,Top,164.41,97.06,,,543510,,,7.815676152160375,-134.57369397337027,-7.223607938680957,-16.19865153349827,28.35954665396634,-20.32312035111462,3.41,1.62,271.0,93.2,47.0,93.6,2194.0,6.9,718259,502043,543510,663624,624428,602104,622761,669720,663630,623993,53.62,0.001,0.0,0.0,1.0,0.0,0.0,3.0,19,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,212.0,0.021,-0.228,yandy díaz,
