pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-22,96.9,-2.4,5.36,"Fujinami, Shintaro",664034,660261,,ball,,,,,14,Ty France walks.,R,R,R,SEA,OAK,B,,,0,1,2023,-1.23,1.14,1.46,2.19,,,,1,8,Bot,,,,,669127,,,13.35665064075793,-140.42700267579997,-5.640206519441528,-19.19534570351944,29.943998872847573,-15.848606379412924,3.29,1.4,,,,98.7,1940.0,7.4,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.09,,,,,,,,70,2,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,237.0,0.0,0.021
FF,2023-05-22,94.4,-2.55,5.34,"Fujinami, Shintaro",664034,660261,,swinging_strike,,,,,11,Ty France walks.,R,R,R,SEA,OAK,S,,,0,0,2023,-1.05,1.16,-0.8,3.4,,,,1,8,Bot,,,,,669127,,,7.0437300763947785,-137.4241163761524,-2.0107018261956093,-14.83859960298878,28.387765325213262,-17.216676552257137,3.16,1.4,,,,96.7,1662.0,7.4,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.05,,,,,,,,70,1,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,231.0,0.0,-0.028
FS,2023-05-22,90.6,-2.54,5.37,"Fujinami, Shintaro",641487,660261,strikeout,swinging_strike,,,,,13,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,S,2.0,,0,2,2023,-0.67,-0.32,-0.62,0.92,,,,0,8,Bot,,,,,669127,,,6.315541324911932,-131.88018650061315,-4.643313762459757,-9.083912329279396,24.855726001981832,-35.28432664739547,3.35,1.59,,,,92.6,863.0,7.2,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.3,,,0.0,1.0,0.0,0.0,,69,3,Split-Finger,8,2,8,2,2,8,8,2,Strategic,Standard,250.0,0.0,-0.149
FF,2023-05-22,95.7,-2.77,5.24,"Fujinami, Shintaro",641487,660261,,foul,,,,,8,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,S,,,0,1,2023,-0.99,0.96,0.21,2.06,,,,0,8,Bot,,,,,669127,,,10.225087813750733,-138.9896192913186,-4.98787734241028,-15.053994568544075,30.350171410965856,-18.81629587350881,3.35,1.59,3.0,88.9,-34.0,97.0,1881.0,7.1,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.4,,,,,,,,69,2,4-Seam Fastball,8,2,8,2,2,8,8,2,Strategic,Standard,233.0,0.0,-0.049
SL,2023-05-22,81.6,-2.78,5.38,"Fujinami, Shintaro",641487,660261,,called_strike,,,,,1,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,S,,,0,0,2023,0.27,-0.05,-0.68,3.02,,,,0,8,Bot,,,,,669127,,,4.213818770778109,-118.90516587279022,1.3019231516206635,1.91750540577244,19.85472894572024,-33.07599798729379,3.15,1.59,,,,82.4,1893.0,6.4,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,54.05,,,,,,,,69,1,Slider,8,2,8,2,2,8,8,2,Strategic,Standard,67.0,0.0,-0.037
FF,2023-05-22,98.6,-2.69,5.12,"Fujinami, Shintaro",676609,660261,strikeout,called_strike,,,,,13,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,S,2.0,,3,2,2023,-1.0,1.05,-0.89,1.72,,,,2,7,Bot,,,,,669127,,,7.336835594991673,-143.31552467191145,-6.289009536717212,-15.476286193981798,33.06312292703374,-16.407837641683983,3.05,1.46,,,,99.9,1966.0,7.0,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.46,,,0.0,1.0,0.0,0.0,,63,6,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,234.0,-0.001,-0.131
FF,2023-05-22,97.3,-2.51,5.18,"Fujinami, Shintaro",676609,660261,,ball,,,,,14,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,B,,,2,2,2023,-1.03,0.94,1.17,1.01,,,,2,7,Bot,,,,,669127,,,12.419383314369266,-140.9531981126973,-7.92533882429895,-16.45997797633758,31.14468471861026,-17.871396770592348,3.09,1.35,,,,98.8,1887.0,7.3,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.22,,,,,,,,63,5,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,230.0,0.0,0.041
FF,2023-05-22,98.4,-2.56,5.2,"Fujinami, Shintaro",676609,660261,,ball,,,,,14,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,B,,,1,2,2023,-1.11,1.05,1.28,0.23,,,,2,7,Bot,,,,,669127,,,13.144523616041532,-142.49970574302267,-10.622284052786853,-17.995503154689242,30.32279598267602,-15.43318005545157,3.07,1.35,,,,100.0,2001.0,7.2,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.26,,,,,,,,63,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,231.0,0.0,0.018
FC,2023-05-22,87.6,-2.83,5.08,"Fujinami, Shintaro",676609,660261,,called_strike,,,,,4,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,S,,,1,1,2023,-0.14,0.19,-0.43,2.22,,,,2,7,Bot,,,,,669127,,,6.162752563947153,-127.63858361146364,-1.2470427223156864,-2.675066310858476,23.339893560692303,-30.08644898890996,3.08,1.35,,,,88.8,2051.0,6.7,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.76,,,,,,,,63,3,Cutter,8,0,8,0,0,8,8,0,Standard,Standard,160.0,0.0,-0.026
FC,2023-05-22,88.2,-2.71,5.26,"Fujinami, Shintaro",676609,660261,,ball,,,,,14,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,B,,,0,1,2023,-0.04,0.18,1.65,0.7,,,,2,7,Bot,,,,,669127,,,10.735275622917568,-128.11045851715258,-5.446447092643678,-2.3362016362297893,22.944580768690017,-29.324434558025832,3.07,1.35,,,,89.1,1907.0,6.6,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.85,,,,,,,,63,2,Cutter,8,0,8,0,0,8,8,0,Standard,Standard,168.0,0.0,0.015
