pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
ST,2023-05-14,82.3,-1.83,5.7,"Adams, Riley",656180,656257,strikeout,swinging_strike,,,,,14,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,2.0,,0,2,2023,1.38,0.09,2.15,1.42,,,,0,7,Bot,,,,,682626,,,6.316276644073231,-119.62781643009424,-3.2546643105494093,11.73114264044549,25.932790964590325,-30.88809045111481,3.32,1.62,,,,81.6,3014,6.1,718186,656257,682626,624413,643446,683146,596019,592192,502054,516782,54.37,,,0.0,1.0,0.0,0.0,,60,3,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,59,-0.003,-0.149,riley adams,
SL,2023-05-10,87.0,-2.78,6.07,"Adams, Riley",656180,663941,force_out,hit_into_play,,,,,9,"Riley Adams grounds into a force out, third baseman J.  D. Davis to second baseman David Villar.   Ildemaro Vargas out at 2nd.",R,R,R,SF,WSH,X,5.0,ground_ball,0,0,2023,0.47,0.4,0.49,1.78,,,545121.0,2,7,Top,103.92,160.05,,,663698,,,6.952326091858836,-126.6664078418885,-5.090356117352705,3.961529606511465,21.235194630956308,-27.122311758201725,3.32,1.62,5.0,90.9,-19.0,88.6,2374,6.8,718230,663941,663698,664774,681584,605204,669477,666165,689172,624424,53.66,0.097,0.087,0.0,1.0,0.0,0.0,2.0,60,1,Slider,2,10,10,2,10,2,10,2,Standard,Standard,162,0.0,-0.243,riley adams,
SL,2023-05-10,82.2,3.34,5.73,"Adams, Riley",656180,640455,home_run,hit_into_play,,,,,1,Riley Adams homers (1) on a fly ball to left field.   Dominic Smith scores.    Stone Garrett scores.,R,R,L,SF,WSH,X,,fly_ball,1,2,2023,-0.05,0.18,-0.46,3.33,,642086.0,656448.0,2,2,Top,5.85,80.69,,,663698,,,-8.563844317110265,-119.40869941154494,0.7746069664620099,1.1778992318217876,22.666586072641746,-30.875178151511,3.32,1.62,413.0,104.7,31.0,82.7,2087,6.7,718230,640455,663698,664774,689172,605204,669477,666165,596103,624424,53.85,0.886,1.747,2.0,1.0,0.0,3.0,6.0,12,5,Slider,0,1,1,0,4,0,4,0,Standard,Standard,271,-0.233,2.796,riley adams,
ST,2023-05-10,79.1,-2.68,6.02,"Adams, Riley",656180,663941,strikeout,swinging_strike,,,,,14,Riley Adams strikes out swinging.,R,R,R,SF,WSH,S,2.0,,0,2,2023,1.62,-0.66,1.35,1.85,,,,0,6,Top,,,,,663698,,,5.787306362977641,-114.99282913262029,-0.9400504307306788,12.923068789691946,25.06679829535804,-38.01401706957644,3.32,1.62,,,,79.0,2604,6.7,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.82,,,0.0,1.0,0.0,0.0,,46,4,Sweeper,1,9,9,1,9,1,9,1,Standard,Standard,52,0.001,-0.149,riley adams,
SL,2023-05-10,85.7,-2.73,6.15,"Adams, Riley",656180,663941,field_out,hit_into_play,,,,,6,Riley Adams flies out to right fielder Michael Conforto.,R,R,R,SF,WSH,X,9.0,fly_ball,2,1,2023,0.52,0.48,0.8,2.43,545121.0,,,2,3,Top,165.49,118.63,,,663698,,,7.35449479785489,-124.71997925544164,-3.5493458169403875,4.096592409817043,23.520629142493643,-26.625251535382127,3.32,1.62,224.0,90.0,57.0,86.5,2400,6.7,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.83,0.009,0.009,0.0,1.0,0.0,0.0,3.0,25,4,Slider,0,8,8,0,8,0,8,0,Standard,Standard,135,0.003,-0.435,riley adams,
SL,2023-05-04,79.0,-1.58,5.99,"Adams, Riley",656180,665871,strikeout,swinging_strike,,,,,6,Riley Adams strikes out swinging.,R,R,R,WSH,CHC,S,2.0,,0,2,2023,1.15,0.23,0.57,2.6,,,,2,8,Bot,,,,,665804,,,2.540088159593167,-115.12612121272306,-1.0108674823608104,9.745484239466435,21.645461056565257,-30.143409823312457,3.34,1.62,,,,79.2,2285,6.3,718317,665871,665804,641820,663538,621550,621020,664023,641355,676369,54.15,,,0.0,1.0,0.0,0.0,,56,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,64,-0.025,-0.057,riley adams,
FC,2023-05-04,90.2,-1.09,6.17,"Adams, Riley",656180,592791,strikeout,swinging_strike,,,,,14,Riley Adams strikes out swinging.,R,R,R,WSH,CHC,S,2.0,,2,2,2023,0.49,0.62,1.22,1.32,,,,2,2,Bot,,,,,665804,,,4.731589119724335,-131.27767973082547,-7.5002464282989,4.765906398625258,25.336674182909817,-23.713583741762857,3.34,1.62,,,,90.9,2671,6.5,718317,592791,665804,641820,663538,621550,621020,664023,641355,676369,53.97,,,0.0,1.0,0.0,0.0,,16,5,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,164,-0.005,-0.09,riley adams,
SI,2023-05-04,93.1,-1.61,6.12,"Adams, Riley",656180,665871,field_out,hit_into_play,,,,,4,"Riley Adams grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",R,R,R,WSH,CHC,X,6.0,ground_ball,0,1,2023,-1.42,0.65,-0.41,2.54,,,,2,5,Bot,108.54,155.67,,,665804,,,6.230045019041604,-135.5031697744815,-4.905393817076741,-18.79822951002393,28.652176046876864,-23.252110487440763,3.34,1.62,8.0,87.0,-17.0,93.8,1901,6.6,718317,665871,665804,641820,663538,621550,621020,664023,641355,676369,53.91,0.1,0.09,0.0,1.0,0.0,0.0,2.0,34,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,208,-0.004,-0.082,riley adams,
ST,2023-04-29,64.8,2.28,3.57,"Adams, Riley",656180,448179,strikeout,swinging_strike,,,,,13,Riley Adams strikes out swinging.,R,R,L,WSH,PIT,S,2.0,,2,2,2023,-1.82,0.48,-0.93,1.79,,,,2,6,Bot,,,,,595978,,,-2.914568302157506,-94.23814291211124,4.328613063288964,-10.354835187999225,14.95865999948449,-30.233879527153206,3.34,1.62,,,,63.7,2296,5.5,718383,448179,595978,656582,664029,663647,666801,668804,678225,609280,55.01,,,0.0,1.0,0.0,0.0,,52,5,Sweeper,3,4,3,4,4,3,3,4,Standard,Standard,260,-0.019,-0.09,riley adams,
CU,2023-04-29,72.4,1.58,5.83,"Adams, Riley",656180,448179,double,hit_into_play,,,,,8,Riley Adams doubles (1) on a sharp line drive to left fielder Bryan Reynolds.   Stone Garrett scores.    Luis Garcia scores.,R,R,L,WSH,PIT,X,7.0,line_drive,1,1,2023,-1.44,-1.03,0.04,2.13,656448.0,671277.0,,2,4,Bot,50.36,133.14,,,595978,,,-0.5987527660532216,-105.2122001063524,2.0010752018576787,-10.41298156615368,22.004600644726768,-40.39205269163043,3.34,1.62,165.0,104.8,10.0,71.6,2592,6.3,718383,448179,595978,656582,664029,663647,666801,668804,678225,609280,54.2,0.857,0.842,1.25,1.0,1.0,1.0,4.0,34,3,Curveball,0,2,0,2,2,2,2,2,Standard,Standard,315,0.228,1.757,riley adams,
CU,2023-04-29,71.8,1.63,5.96,"Adams, Riley",656180,448179,single,hit_into_play,,,,,4,Riley Adams singles on a line drive to left fielder Bryan Reynolds.,R,R,L,WSH,PIT,X,7.0,line_drive,3,2,2023,-1.45,-1.13,-0.41,2.42,,,,0,3,Bot,98.02,91.5,,,595978,,,-1.5875888942458938,-104.45302988671672,2.517927994616386,-10.165025095438349,20.22754162360638,-41.05786957010477,3.34,1.62,247.0,83.0,22.0,71.4,2511,6.3,718383,448179,595978,656582,664029,663647,666801,668804,678225,609280,54.17,0.526,0.519,0.9,1.0,1.0,0.0,4.0,19,8,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,316,0.044,0.314,riley adams,
FF,2023-04-29,96.1,-2.26,5.98,"Adams, Riley",656180,670280,strikeout,swinging_strike,,,,,2,Riley Adams strikes out swinging.,R,R,R,WSH,PIT,S,2.0,,1,2,2023,-0.8,1.32,0.16,3.0,,,,2,9,Bot,,,,,595978,,,8.283047587017071,-139.58593645476805,-5.281469047397149,-12.306716316204843,32.2624749494068,-13.932995631350876,3.34,1.62,,,,96.5,2522,6.7,718383,670280,595978,656582,672779,663647,666801,668804,678225,669261,53.82,,,0.0,1.0,0.0,0.0,,78,5,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,221,-0.005,-0.071,riley adams,
FF,2023-04-22,91.1,-0.25,6.86,"Adams, Riley",656180,680573,sac_bunt,hit_into_play,,,,,2,"Riley Adams out on a sacrifice bunt, third baseman Jose Miranda to first baseman Joey Gallo.   Lane Thomas to 3rd.    Dominic Smith to 2nd.",R,R,R,MIN,WSH,X,5.0,ground_ball,0,0,2023,-0.14,1.68,-0.04,3.35,,657041.0,642086.0,0,7,Top,112.93,186.68,,,543877,,,0.8504650889432379,-132.4559263549073,-6.558331291912802,-1.848813259367227,30.42514107144965,-11.172351614357469,3.38,1.63,49.0,27.8,33.0,91.9,2023,7.0,718468,680573,543877,608336,593871,669304,621043,663616,572191,596146,53.49,0.254,0.238,0.25,0.0,0.0,0.0,1.0,62,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Standard,172,-0.002,0.034,riley adams,
CH,2023-04-22,87.6,-2.18,5.53,"Adams, Riley",656180,641154,strikeout,foul_tip,,,,,7,Riley Adams strikes out on a foul tip.,R,R,R,MIN,WSH,S,2.0,,1,2,2023,-1.47,0.22,-0.67,1.71,608841.0,671277.0,,2,1,Top,,,,,543877,,,6.711445364280263,-127.47210324443076,-3.620619749455844,-17.36726086758756,24.40270472780273,-29.2020312254157,3.38,1.63,,,,88.4,1964,6.6,718468,641154,543877,608336,593871,669304,621043,663616,572191,596146,53.86,,,0.0,1.0,0.0,0.0,,7,6,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,237,0.043,-0.473,riley adams,
FF,2023-04-22,92.5,-0.04,6.9,"Adams, Riley",656180,680573,single,hit_into_play,,,,,4,Riley Adams singles on a fly ball to right fielder Max Kepler.   Dominic Smith to 2nd.,R,R,R,MIN,WSH,X,9.0,fly_ball,2,2,2023,0.16,1.73,-0.65,2.26,,,642086.0,0,5,Top,190.78,131.87,,,543877,,,-1.921630707198314,-134.3902909029218,-9.845410029462483,2.376064976165241,30.17725251848145,-9.287581158117169,3.38,1.63,194.0,71.2,52.0,93.3,2092,6.9,718468,680573,543877,608336,593871,669304,621043,663616,572191,596146,53.58,0.134,0.14,0.9,1.0,1.0,0.0,3.0,44,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,177,-0.016,0.721,riley adams,
CH,2023-04-08,81.0,1.13,6.5,"Adams, Riley",656180,596295,field_out,hit_into_play,,,,,14,Riley Adams lines out sharply to left fielder Harold Castro.,R,R,L,COL,WSH,X,7.0,line_drive,3,2,2023,0.57,0.8,0.75,1.4,,,,2,4,Top,126.54,188.34,,,661531,,,-1.9692376485327288,-117.9720968071548,-6.52824051697471,5.675233102933045,17.57400033531429,-23.737468606256687,3.39,1.64,309.0,101.3,17.0,83.0,1562,7.1,718658,596295,661531,519058,641857,676701,678662,605612,602074,453568,53.4,0.5,0.596,0.0,1.0,0.0,0.0,4.0,27,6,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,129,0.006,-0.131,riley adams,
CH,2023-04-08,80.8,0.96,6.6,"Adams, Riley",656180,596295,field_out,hit_into_play,,,,,6,"Riley Adams grounds out, third baseman Alan Trejo to first baseman Mike Moustakas.",R,R,L,COL,WSH,X,5.0,ground_ball,2,1,2023,0.5,0.99,0.75,2.52,,,,2,2,Top,96.3,170.26,,,661531,,,-1.4208407999407362,-117.73024497750296,-4.492041750407903,4.894932603194782,19.04654260187273,-22.31488314117854,3.39,1.64,5.0,65.5,-27.0,82.6,1660,7.1,718658,596295,661531,519058,641857,676701,678662,605612,602074,453568,53.42,0.051,0.058,0.0,1.0,0.0,0.0,2.0,11,4,Changeup,0,0,0,0,0,0,0,0,Standard,Strategic,132,0.01,-0.12,riley adams,
FF,2023-04-08,87.8,2.98,6.19,"Adams, Riley",656180,608718,strikeout,swinging_strike,,,,,13,Riley Adams strikes out swinging.,R,R,L,COL,WSH,S,2.0,,2,2,2023,-0.35,0.92,-1.61,1.76,657041.0,,656308.0,0,8,Top,,,,,661531,,,-10.612913455193128,-127.5064204545968,-6.72752670339049,-2.015160333783198,22.4031167468641,-20.88938677223429,3.39,1.64,,,,90.3,2311,7.6,718658,608718,661531,519058,641857,676701,678662,605612,602074,453568,52.91,,,0.0,1.0,0.0,0.0,,60,5,4-Seam Fastball,2,6,6,2,6,2,6,2,Strategic,Standard,153,0.007,-0.515,riley adams,
SL,2023-04-08,83.2,-2.8,5.44,"Adams, Riley",656180,657756,field_out,hit_into_play,,,,,5,Riley Adams flies out to center fielder Yonathan Daza.,R,R,R,COL,WSH,X,8.0,fly_ball,2,0,2023,0.4,0.16,-0.06,2.81,,,,1,6,Top,143.76,50.43,,,661531,,,5.492490996266024,-121.23549257730777,-0.0090447181219981,3.1513195277152946,19.36266692656153,-30.70601587782094,3.39,1.64,370.0,97.2,24.0,83.7,2429,6.2,718658,657756,661531,519058,641857,676701,678662,605612,602074,453568,54.34,0.34,0.517,0.0,1.0,0.0,0.0,5.0,44,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,136,0.004,-0.246,riley adams,
CU,2023-04-04,74.9,3.2,5.23,"Adams, Riley",656180,676596,field_out,hit_into_play,,,,,6,Riley Adams pops out to first baseman Yandy Diaz in foul territory.,R,R,L,WSH,TB,X,3.0,popup,3,2,2023,-0.97,-0.19,0.66,2.2,,669743.0,656308.0,2,1,Bot,163.36,187.14,,,542194,,,-3.5834942045779976,-109.00995363157004,1.3246654957803088,-7.012428468100742,20.59353199137328,-34.13309782010687,3.39,1.64,70.0,72.3,79.0,75.6,2361,6.9,718715,676596,542194,650490,664040,670764,677551,668227,642350,670042,53.58,0.001,0.0,0.0,1.0,0.0,0.0,3.0,13,6,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,289,-0.045,-0.471,riley adams,
ST,2023-04-04,77.3,-1.87,3.9,"Adams, Riley",656180,687330,field_out,hit_into_play,,,,,9,Riley Adams lines out to third baseman Taylor Walls.,R,R,R,WSH,TB,X,5.0,line_drive,0,0,2023,1.62,0.22,0.37,1.84,,671277.0,,0,7,Bot,87.86,158.08,,,542194,,,1.8787470851026808,-112.51178303714704,2.3346259955495303,13.228533981724157,22.73226878665116,-31.000190977721008,3.39,1.64,142.0,94.7,10.0,79.9,2515,8.4,718715,687330,542194,650490,664040,670764,677551,668227,642350,670042,52.14,0.686,0.661,0.0,1.0,0.0,0.0,4.0,60,1,Sweeper,6,4,6,4,4,6,6,4,Standard,Standard,80,-0.018,-0.353,riley adams,
FF,2023-04-04,95.4,0.61,6.18,"Adams, Riley",656180,656222,single,hit_into_play,,,,,8,Riley Adams singles on a ground ball to right fielder Luke Raley.   Michael Chavis to 2nd.,R,R,L,WSH,TB,X,9.0,ground_ball,0,0,2023,0.18,1.09,-0.16,2.1,,,656308.0,1,5,Bot,157.78,138.41,,,542194,,,-2.46310702555828,-138.8830769298873,-7.64763504412654,2.9325602012777403,30.19782419913515,-16.559822370091254,3.39,1.64,2.0,85.4,-38.0,96.4,2000,6.8,718715,656222,542194,650490,664040,670764,677551,668227,642350,670042,53.74,0.063,0.057,0.9,1.0,1.0,0.0,2.0,45,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Strategic,Standard,162,0.032,0.501,riley adams,
SL,2023-04-04,86.9,-0.09,7.17,"Adams, Riley",656180,664126,field_out,hit_into_play,,,,,14,"Riley Adams grounds out, third baseman Taylor Walls to first baseman Yandy Diaz.",R,R,R,WSH,TB,X,5.0,ground_ball,1,0,2023,0.44,-0.3,0.33,1.46,,,,2,9,Bot,102.96,168.86,,,642336,,,0.1123167159394948,-126.51917277659402,-6.937593313087712,4.715178804503073,25.190674004705937,-34.232832339466725,3.39,1.64,5.0,97.6,-17.0,87.5,2525,6.6,718715,664126,642336,650490,664040,670764,677551,668227,642350,670042,53.95,0.163,0.147,0.0,1.0,0.0,0.0,2.0,83,2,Slider,6,10,6,10,10,6,6,10,Standard,Standard,81,-0.001,-0.124,riley adams,
