pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-13,83.3,0.06,6.43,"Bell, Josh",605137,606965,strikeout,swinging_strike,,,,,7,Josh Bell strikes out swinging.,R,L,R,CLE,LAA,S,2.0,,2,2,2023,-1.02,0.75,-0.51,2.19,,,,1,6,Bot,,,,,642136,,,0.6662487335294645,-121.36914360246374,-4.864255740292381,-10.25210734740516,21.032448760953248,-24.0605906049292,3.73,1.77,,,,83.9,1726.0,6.4,718191,606965,642136,592273,650859,570482,687263,666160,545361,592669,54.12,,,0.0,1.0,0.0,0.0,,49,6,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,230.0,-0.028,-0.153,josh bell,
FC,2023-05-12,82.6,1.87,6.17,"Bell, Josh",605137,542881,force_out,hit_into_play,,,,,13,"Josh Bell grounds into a force out, third baseman Anthony Rendon to second baseman Brandon Drury.   Steven Kwan scores.    Amed Rosario out at 2nd.    Josh Bell to 1st.",R,R,L,CLE,LAA,X,5.0,ground_ball,0,0,2023,-0.26,0.74,-0.88,2.52,680757.0,,642708.0,1,5,Bot,103.56,170.97,,,642136,,,-5.787454863625376,-120.30968016764552,-3.369242616987714,-1.5670100830022564,19.91198047069897,-24.54124459945197,3.73,1.77,3.0,64.6,-35.0,83.6,2504.0,6.6,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,53.94,0.063,0.057,0.0,1.0,0.0,0.0,2.0,47,1,Cutter,2,3,2,3,3,3,3,3,Standard,Standard,171.0,0.025,-0.678,josh bell,
CH,2023-05-12,79.4,1.64,6.37,"Bell, Josh",605137,542881,walk,blocked_ball,,,,,14,Josh Bell walks.,R,R,L,CLE,LAA,B,,,3,0,2023,0.99,1.33,0.3,0.75,,608070.0,,2,3,Bot,,,,,642136,,,-4.783089798863123,-115.31841294855862,-7.95504651458325,9.767937177612971,21.933669726781783,-19.010218493424507,3.84,1.87,,,,79.1,1891.0,6.3,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.24,,,0.7,1.0,0.0,0.0,,25,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,134.0,0.006,0.038,josh bell,
FF,2023-05-12,98.0,-1.86,5.66,"Bell, Josh",605137,608032,single,hit_into_play,,,,,8,Josh Bell singles on a ground ball to right fielder Hunter Renfroe.   Jose Ramirez to 3rd.,R,L,R,CLE,LAA,X,9.0,ground_ball,0,0,2023,-0.8,1.12,-0.05,1.98,,,608070.0,2,9,Bot,187.21,109.05,,,642136,,,6.79129512176983,-142.42689101767397,-7.08854745050511,-12.484107540104478,32.321918481571345,-15.408778455816918,3.73,1.77,130.0,110.1,7.0,98.7,2284.0,6.7,718205,608032,642136,592273,650859,570482,687263,621493,545361,592669,53.78,0.703,0.659,0.9,1.0,1.0,0.0,4.0,83,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,212.0,0.099,0.313,josh bell,
CH,2023-05-12,82.1,1.88,6.21,"Bell, Josh",605137,542881,strikeout,swinging_strike,,,,,14,Josh Bell strikes out swinging.,R,R,L,CLE,LAA,S,2.0,,0,2,2023,1.08,1.09,0.47,1.02,,,,2,1,Bot,,,,,642136,,,-5.295522971898816,-119.35463343942632,-7.331455329000449,11.297287094460655,22.359129289196797,-20.504618325406643,3.73,1.77,,,,82.4,1950.0,6.5,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.0,,,0.0,1.0,0.0,0.0,,8,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,137.0,-0.009,-0.057,josh bell,
FC,2023-05-10,90.2,1.49,5.74,"Bell, Josh",605137,593958,field_out,hit_into_play,,,,,7,"Josh Bell grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,L,CLE,DET,X,6.0,ground_ball,0,1,2023,-0.37,0.81,-0.75,1.96,,,,1,6,Bot,106.6,152.68,,,668670,,,-4.815923136616437,-131.30666783645538,-5.257726922077648,-3.384917588198173,25.11435138182272,-21.85703454899401,3.74,1.78,34.0,93.2,-1.0,90.8,2254.0,6.4,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.06,0.309,0.298,0.0,1.0,0.0,0.0,2.0,47,2,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,152.0,-0.007,-0.144,josh bell,
FC,2023-05-10,89.1,1.59,5.65,"Bell, Josh",605137,593958,walk,ball,,,,,14,Josh Bell walks.,R,R,L,CLE,DET,B,,,3,2,2023,-0.28,0.64,1.12,2.27,,,,2,4,Bot,,,,,668670,,,-0.5555267020330775,-129.8211456475513,-3.6990599688402392,-3.1207645652633103,23.91000507302578,-24.394644006170022,3.74,1.71,,,,89.7,2088.0,6.3,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.18,,,0.7,1.0,0.0,0.0,,32,7,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,169.0,0.007,0.112,josh bell,
CH,2023-05-10,85.5,1.54,5.89,"Bell, Josh",605137,593958,strikeout,swinging_strike,,,,,14,Josh Bell strikes out swinging.,R,R,L,CLE,DET,S,2.0,,0,2,2023,1.28,0.34,1.57,1.68,,,,0,2,Bot,,,,,668670,,,-2.5016406023332536,-124.55252844366515,-4.350495744321127,13.827097536784285,24.536006679761076,-28.02619210836033,3.74,1.78,,,,85.7,2020.0,6.3,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.19,,,0.0,1.0,0.0,0.0,,13,4,Changeup,0,2,0,2,2,0,0,2,Strategic,Standard,132.0,-0.024,-0.149,josh bell,
FF,2023-05-10,89.9,1.11,5.59,"Bell, Josh",605137,592741,walk,ball,,,,,14,Josh Bell walks.,R,R,L,CLE,DET,B,,,3,1,2023,1.02,1.36,1.05,1.72,,,,0,9,Bot,,,,,668670,,,-2.3100197060746277,-130.85702198197245,-6.466585715150269,12.232328991829892,27.619359788575316,-15.377503249569656,3.62,1.78,,,,89.7,2338.0,6.2,718234,592741,668670,679529,670097,628451,595879,668731,682985,663837,54.34,,,0.7,1.0,0.0,0.0,,67,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,134.0,0.008,0.23,josh bell,
CH,2023-05-09,84.3,-1.81,5.79,"Bell, Josh",605137,547179,field_out,hit_into_play,,,,,1,"Josh Bell grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,CLE,DET,X,4.0,ground_ball,2,2,2023,-1.44,0.55,-0.75,3.34,,,,0,7,Bot,141.15,145.41,,,668670,,,5.265288168069382,-122.64394943382632,-0.4039379613678203,-15.558894125092804,24.62784633916644,-26.75570568628988,3.71,1.78,8.0,93.4,-23.0,83.4,2042.0,5.8,718248,547179,668670,679529,656716,628451,595879,668731,682985,663837,54.74,0.091,0.092,0.0,1.0,0.0,0.0,2.0,54,7,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,245.0,-0.018,-0.205,josh bell,
FF,2023-05-09,94.3,-1.86,5.79,"Bell, Josh",605137,547179,strikeout,swinging_strike,,,,,5,Josh Bell strikes out swinging.,R,L,R,CLE,DET,S,2.0,,3,2,2023,-1.05,1.6,-0.07,2.99,,,,1,4,Bot,,,,,668670,,,6.927450445518198,-137.17712782089046,-5.098723202610746,-14.789300261767782,30.348994499852417,-11.02832838753934,3.71,1.78,,,,93.5,2362.0,5.8,718248,547179,668670,679529,656716,628451,595879,668731,682985,663837,54.67,,,0.0,1.0,0.0,0.0,,32,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,223.0,-0.015,-0.211,josh bell,
CH,2023-05-09,85.1,-1.78,5.77,"Bell, Josh",605137,547179,field_out,hit_into_play,,,,,8,Josh Bell lines out to second baseman Zach McKinstry.,R,L,R,CLE,DET,X,4.0,line_drive,0,0,2023,-1.54,0.84,-0.04,1.84,,,642708.0,2,1,Bot,127.46,196.93,,,668670,,,7.088946046545847,-123.62376146166096,-4.537103086599922,-17.24794128661806,24.809539590419227,-22.81721904944621,3.71,1.78,152.0,96.1,9.0,84.3,2341.0,5.9,718248,547179,668670,679529,656716,628451,595879,668731,682985,663837,54.65,0.663,0.639,0.0,1.0,0.0,0.0,4.0,9,1,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,242.0,-0.02,-0.242,josh bell,
FC,2023-05-08,89.2,1.83,5.93,"Bell, Josh",605137,666214,field_out,hit_into_play,,,,,8,Josh Bell lines out to right fielder Zach McKinstry.   Steven Kwan to 3rd.,R,R,L,CLE,DET,X,9.0,line_drive,0,2,2023,-0.15,0.61,0.06,2.18,,680757.0,642708.0,1,6,Bot,175.05,105.38,,,606992,,,-4.062981508142066,-129.98807040717776,-4.612223792882557,-1.021030090315518,22.449845723863064,-24.55748035856444,3.72,1.78,337.0,104.9,15.0,90.3,2427.0,6.5,718261,666214,606992,679529,628451,665155,595879,668731,682985,656716,53.99,0.643,0.685,0.0,1.0,0.0,0.0,5.0,52,3,Cutter,2,5,2,5,5,2,2,5,Standard,Standard,143.0,-0.052,-0.267,josh bell,
FF,2023-05-08,95.4,1.28,6.3,"Bell, Josh",605137,666214,field_out,hit_into_play,,,,,11,"Josh Bell grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,L,CLE,DET,X,6.0,ground_ball,1,1,2023,0.71,1.56,-0.99,2.92,,,,0,4,Bot,107.14,154.93,,,606992,,,-7.586876931217308,-138.51581422558087,-6.743864487852205,10.859662493933442,32.82087759189624,-10.742495486697663,3.72,1.78,44.0,70.4,1.0,95.3,2355.0,6.5,718261,666214,606992,679529,628451,665155,595879,668731,682985,656716,54.01,0.111,0.1,0.0,1.0,0.0,0.0,2.0,34,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,150.0,-0.029,-0.228,josh bell,
FF,2023-05-08,89.4,1.16,5.67,"Bell, Josh",605137,592741,single,hit_into_play,,,,,9,Josh Bell singles on a sharp line drive to center fielder Riley Greene.,R,R,L,CLE,DET,X,8.0,line_drive,1,0,2023,1.16,1.29,0.32,2.32,,,,2,8,Bot,146.11,78.14,,,606992,,,-4.50964742953417,-130.06349002685593,-4.95204804594724,14.074433039877334,28.744303572408857,-16.66443703639748,3.72,1.78,260.0,104.2,10.0,89.3,2350.0,6.3,718261,592741,606992,679529,628451,665155,595879,668731,682985,656716,54.16,0.809,0.786,0.9,1.0,1.0,0.0,4.0,70,2,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,136.0,0.006,0.114,josh bell,
FF,2023-05-08,95.3,1.43,6.21,"Bell, Josh",605137,666214,walk,ball,,,,,14,Josh Bell walks.,R,R,L,CLE,DET,B,,,3,2,2023,1.13,1.04,0.08,1.06,,,,2,1,Bot,,,,,606992,,,-6.109929205131285,-138.34851082916703,-10.22809125936087,15.882862848895815,31.881415771125923,-16.608910656797107,3.83,1.84,,,,95.5,2280.0,6.6,718261,666214,606992,679529,628451,665155,595879,668731,682985,656716,53.91,,,0.7,1.0,0.0,0.0,,8,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,142.0,0.011,0.112,josh bell,
FF,2023-05-07,92.5,-2.51,4.95,"Bell, Josh",605137,657746,single,hit_into_play,,,,,2,Josh Bell singles on a ground ball to third baseman Jose Miranda.,R,L,R,CLE,MIN,X,5.0,ground_ball,1,2,2023,-0.95,1.05,-0.2,3.54,,,,1,6,Bot,101.47,158.26,,,543877,,,7.951528535079356,-134.69684862215328,-0.1517869016866786,-13.14163952083274,25.392542177223728,-19.465591792396623,3.71,1.79,12.0,98.1,-17.0,93.3,2180.0,6.4,718273,657746,543877,666135,593871,669304,621043,608336,624503,596146,54.08,0.163,0.147,0.9,1.0,1.0,0.0,2.0,43,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,226.0,0.013,0.322,josh bell,
FS,2023-05-07,84.2,-2.7,5.05,"Bell, Josh",605137,657746,field_out,hit_into_play,,,,,13,Josh Bell lines out to left fielder Joey Gallo.,R,L,R,CLE,MIN,X,7.0,line_drive,1,2,2023,-1.0,0.61,-0.92,2.1,,,,0,4,Bot,97.76,86.25,,,543877,,,6.091705963294489,-122.6003783196289,-1.775253575102964,-11.200421590056353,21.03750198082218,-25.7878217339872,3.71,1.79,291.0,80.3,27.0,84.6,1246.0,6.2,718273,657746,543877,666135,593871,669304,621043,608336,624503,596146,54.27,0.189,0.19,0.0,1.0,0.0,0.0,3.0,28,5,Split-Finger,2,0,2,0,0,2,2,0,Strategic,Standard,224.0,-0.014,-0.175,josh bell,
FC,2023-05-07,93.9,-2.37,5.46,"Bell, Josh",605137,592779,field_out,hit_into_play,,,,,9,"Josh Bell lines out, second baseman Jorge Polanco to first baseman Alex Kirilloff.",R,L,R,CLE,MIN,X,4.0,line_drive,2,2,2023,0.19,0.95,0.66,2.36,,,,2,8,Bot,164.77,145.01,,,680777,,,7.385463430373437,-136.708541365923,-4.450872515125137,0.9918127879935908,27.13829419800079,-19.44801112387312,3.71,1.79,171.0,81.4,15.0,93.9,2587.0,6.1,718273,592779,680777,666135,593871,669304,621043,608336,624503,596146,54.44,0.886,0.805,0.0,1.0,0.0,0.0,4.0,61,5,Cutter,2,0,2,0,0,2,2,0,Strategic,Standard,185.0,-0.003,-0.09,josh bell,
FS,2023-05-07,82.2,-2.68,5.16,"Bell, Josh",605137,657746,single,hit_into_play,,,,,5,Josh Bell singles on a ground ball to right fielder Max Kepler.   Myles Straw scores.    Jose Ramirez to 3rd.,R,L,R,CLE,MIN,X,9.0,ground_ball,0,0,2023,-0.85,0.45,0.19,2.59,664702.0,,608070.0,1,1,Bot,173.02,127.75,,,543877,,,8.141752750958267,-119.4772709225482,-0.1565736031628494,-9.683245365324028,22.31901116556023,-27.992277049654977,3.71,1.79,19.0,101.4,-7.0,82.2,1309.0,6.3,718273,657746,543877,666135,593871,669304,621043,608336,624503,596146,54.24,0.234,0.211,0.9,1.0,1.0,0.0,2.0,8,1,Split-Finger,1,0,1,0,0,2,2,0,Standard,Standard,232.0,0.08,0.819,josh bell,
FF,2023-05-06,92.8,-0.96,5.37,"Bell, Josh",605137,543243,single,hit_into_play,,,,,8,Josh Bell singles on a line drive to left fielder Willi Castro.   Jose Ramirez scores.    Josh Naylor to 2nd.,R,L,R,CLE,MIN,X,7.0,line_drive,3,1,2023,0.25,1.02,0.25,2.12,608070.0,,647304.0,0,4,Bot,91.25,105.73,,,680777,,,2.559301900829628,-135.042803875632,-4.766841827280282,2.521829368395893,30.43373777261255,-18.80991200555241,3.72,1.79,213.0,89.3,13.0,93.2,2539.0,6.6,718285,543243,680777,456781,593871,669304,621043,650489,572191,596146,53.92,0.923,0.904,0.9,1.0,1.0,0.0,4.0,30,5,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,189.0,0.045,0.558,josh bell,
FC,2023-05-06,86.7,-1.0,5.49,"Bell, Josh",605137,543243,single,hit_into_play,,,,,4,Josh Bell singles on a ground ball to third baseman Jose Miranda.,R,L,R,CLE,MIN,X,5.0,ground_ball,1,0,2023,0.48,-0.02,-0.28,3.07,,,,1,2,Bot,106.54,155.72,,,680777,,,0.7456914488632431,-126.38642588832585,0.4195775548482174,4.971408076206692,24.51220099041208,-32.72303154372121,3.72,1.79,54.0,101.0,0.0,87.2,2585.0,6.4,718285,543243,680777,456781,593871,669304,621043,650489,572191,596146,54.07,0.437,0.401,0.9,1.0,1.0,0.0,4.0,12,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,113.0,0.026,0.243,josh bell,
FF,2023-05-06,93.5,1.17,5.72,"Bell, Josh",605137,663558,strikeout,swinging_strike,,,,,2,Josh Bell strikes out swinging.,R,R,L,CLE,MIN,S,2.0,,2,2,2023,0.13,1.58,0.18,3.33,,,,2,8,Bot,,,,,680777,,,-2.8805374962931216,-136.16528700369702,-3.9246491843049,2.269641446666057,30.10408697774811,-11.896423933679484,3.72,1.79,,,,94.2,2288.0,6.7,718285,663558,680777,666135,593871,669304,621043,650489,624503,596146,53.81,,,0.0,1.0,0.0,0.0,,66,6,4-Seam Fastball,4,3,4,3,3,4,4,3,Strategic,Standard,166.0,-0.007,-0.09,josh bell,
CH,2023-05-06,90.6,-2.51,6.4,"Bell, Josh",605137,660896,strikeout,swinging_strike,,,,,13,Josh Bell strikes out swinging.,R,L,R,CLE,MIN,S,2.0,,1,2,2023,-1.44,0.78,-1.19,1.12,,,,0,6,Bot,,,,,680777,,,6.3572833008999,-131.65172138657147,-8.928645629714065,-18.039908220264067,27.35745196741388,-21.386989891708424,3.72,1.79,,,,90.5,1943.0,6.3,718285,660896,680777,456781,593871,669304,621043,650489,624503,596146,54.21,,,0.0,1.0,0.0,0.0,,50,4,Changeup,3,2,3,2,2,3,3,2,Strategic,Standard,218.0,-0.021,-0.175,josh bell,
CH,2023-05-05,84.2,-1.43,5.79,"Bell, Josh",605137,641927,field_out,hit_into_play,,,,,13,"Josh Bell grounds out, pitcher Bailey Ober to first baseman Donovan Solano.   Jose Ramirez to 2nd.",R,L,R,CLE,MIN,X,1.0,ground_ball,0,0,2023,-1.27,0.71,-1.02,2.49,,,608070.0,1,7,Bot,131.98,188.28,,,543877,,,3.534245524365117,-122.67853460794744,-2.795787618148682,-13.56373222358715,22.275040250508606,-24.63340901721774,3.7,1.8,1.0,64.8,-66.0,86.2,2113.0,7.3,718306,641927,543877,456781,593871,669304,621043,608336,624503,596146,53.19,0.237,0.213,0.0,1.0,0.0,0.0,2.0,46,1,Changeup,0,2,0,2,2,0,0,2,Strategic,Standard,250.0,-0.037,-0.394,josh bell,
CU,2023-05-05,78.7,-1.33,6.01,"Bell, Josh",605137,641927,field_out,hit_into_play,,,,,14,"Josh Bell grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",R,L,R,CLE,MIN,X,4.0,ground_ball,2,1,2023,0.94,-0.81,0.01,1.39,,647304.0,,2,4,Bot,144.6,149.62,,,543877,,,1.179636147880634,-114.71351226073432,-1.7525005069446828,8.111106193323394,20.32606971332588,-39.20167321711905,3.7,1.8,44.0,103.5,0.0,80.5,2246.0,7.4,718306,641927,543877,456781,593871,669304,621043,608336,624503,596146,53.14,0.411,0.375,0.0,1.0,0.0,0.0,4.0,26,4,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,48.0,-0.042,-0.325,josh bell,
FF,2023-05-05,93.8,-1.37,5.89,"Bell, Josh",605137,641927,field_out,hit_into_play,,,,,7,Josh Bell flies out sharply to center fielder Nick Gordon.,R,L,R,CLE,MIN,X,8.0,fly_ball,1,1,2023,-0.51,1.28,-0.42,2.32,,,,1,2,Bot,80.54,66.04,,,543877,,,3.6669574056490415,-136.59261771822707,-6.523355833561613,-7.160704037493084,27.00405674668196,-14.875788835059147,3.7,1.8,348.0,102.0,32.0,96.1,2469.0,7.3,718306,641927,543877,456781,593871,669304,621043,608336,624503,596146,53.17,0.646,1.217,0.0,1.0,0.0,0.0,6.0,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,204.0,-0.016,-0.165,josh bell,
SI,2023-05-03,94.6,-1.1,5.67,"Bell, Josh",605137,657376,walk,blocked_ball,,,,,14,Josh Bell walks.   Josh Naylor to 2nd.,R,L,R,NYY,CLE,B,,,3,2,2023,-0.77,0.62,2.08,0.95,,,647304.0,0,3,Top,,,,,543309,,,10.016795918372898,-137.24755977834,-8.023715956161055,-11.962461565922988,30.028487717620767,-22.649888030592766,3.53,1.62,,,,94.6,2049.0,6.4,718324,657376,543309,519203,650402,518934,683011,643396,664056,641343,54.07,,,0.7,1.0,0.0,0.0,,20,7,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,164.0,-0.038,0.447,josh bell,
KC,2023-05-03,83.1,-1.35,5.94,"Bell, Josh",605137,657376,single,hit_into_play,,,,,8,Josh Bell singles on a ground ball to right fielder Jake Bauers.   Amed Rosario scores.    Jose Ramirez to 3rd.,R,L,R,NYY,CLE,X,9.0,ground_ball,3,2,2023,1.3,-0.8,0.13,2.23,,642708.0,608070.0,2,1,Top,177.51,107.23,,,543309,,,0.834936034025897,-120.91782309055512,-0.3342468530872566,12.401263644167852,28.13997790408415,-40.12905326489513,3.71,1.8,126.0,102.9,7.0,82.3,2833.0,6.2,718324,657376,543309,519203,650402,518934,683011,643396,664056,641343,54.33,0.689,0.62,0.9,1.0,1.0,0.0,4.0,5,6,Knuckle Curve,0,0,0,0,1,0,1,0,Standard,Standard,48.0,-0.106,0.851,josh bell,
CH,2023-05-03,81.5,-2.94,5.34,"Bell, Josh",605137,676760,field_out,hit_into_play,,,,,7,Josh Bell lines out to center fielder Harrison Bader.,R,L,R,NYY,CLE,X,8.0,line_drive,1,2,2023,-1.15,-0.22,-0.75,1.7,,642708.0,,2,8,Top,102.74,59.96,,,543309,,,7.170771304148254,-118.54769885412507,-1.1457347656535886,-12.275904061031136,23.512425326007527,-34.211871051674635,3.71,1.8,349.0,94.8,24.0,81.9,1579.0,6.7,718324,676760,543309,519203,650402,518934,683011,643396,664056,641343,53.83,0.22,0.264,0.0,1.0,0.0,0.0,5.0,57,4,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,271.0,0.079,-0.224,josh bell,
SL,2023-05-03,89.4,-2.74,6.11,"Bell, Josh",605137,641656,field_out,hit_into_play,,,,,5,"Josh Bell grounds out, first baseman Anthony Rizzo to pitcher Ian Hamilton.",R,L,R,NYY,CLE,X,3.0,ground_ball,1,2,2023,-0.09,0.45,0.06,3.07,,,,0,6,Top,170.7,158.59,,,543309,,,7.04694823298815,-130.02381055355974,-2.43125644235707,-2.4874440588122866,26.50183828330499,-26.771505599492663,3.71,1.8,6.0,85.3,-25.0,89.0,1422.0,6.0,718324,641656,543309,519203,650402,518934,683011,643396,664056,641343,54.47,0.069,0.062,0.0,1.0,0.0,0.0,2.0,41,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,192.0,0.033,-0.175,josh bell,
FF,2023-05-02,96.8,-1.68,5.94,"Bell, Josh",605137,543037,field_out,hit_into_play,,,,,7,Josh Bell flies out to center fielder Harrison Bader.,R,L,R,NYY,CLE,X,8.0,fly_ball,2,2,2023,-0.73,1.65,-0.54,2.32,,,608070.0,2,5,Top,127.93,94.25,,,624431,,,4.685387538726648,-140.6827714803955,-7.816002499125624,-10.771175567093234,34.405446166805255,-8.675174723179902,3.72,1.8,290.0,95.1,15.0,96.3,2530.0,6.2,718339,543037,624431,519203,650402,518934,683011,543305,664056,665828,54.28,0.857,0.845,0.0,1.0,0.0,0.0,4.0,36,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,211.0,0.018,-0.206,josh bell,
KC,2023-05-02,85.8,-1.69,6.02,"Bell, Josh",605137,543037,walk,ball,,,,,14,Josh Bell walks.,R,L,R,NYY,CLE,B,,,3,2,2023,0.54,-0.97,1.04,1.62,608070.0,647304.0,,1,3,Top,,,,,624431,,,5.327098606206908,-124.91605147841426,-2.1622350777531345,4.53137423509481,26.1134176620842,-42.0593377971097,3.61,1.8,,,,85.2,2806.0,6.0,718339,543037,624431,519203,650402,518934,683011,543305,664056,665828,54.55,,,0.7,1.0,0.0,0.0,,21,9,Knuckle Curve,0,1,1,0,1,0,1,0,Strategic,Standard,38.0,-0.009,0.337,josh bell,
FF,2023-05-02,94.2,-1.64,6.07,"Bell, Josh",605137,543037,walk,ball,,,,,11,Josh Bell walks.,R,L,R,NYY,CLE,B,,,3,0,2023,-0.65,1.6,-1.25,3.54,,,,0,2,Top,,,,,624431,,,2.4565358676696984,-137.0353657318189,-4.348534937583048,-8.759041899905743,32.23247968627058,-11.330753328960474,3.72,1.8,,,,93.3,2302.0,5.9,718339,543037,624431,519203,650402,518934,683011,543305,664056,665828,54.56,,,0.7,1.0,0.0,0.0,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,-0.038,0.153,josh bell,
SI,2023-05-02,96.7,0.0,6.11,"Bell, Josh",605137,593974,single,hit_into_play,,,,,6,Josh Bell singles on a line drive to center fielder Harrison Bader.,R,R,L,NYY,CLE,X,8.0,line_drive,2,2,2023,1.54,0.91,0.65,2.68,,,,0,8,Top,135.21,108.19,,,624431,,,-1.7851262910799548,-140.7317412239783,-5.608360183374244,20.83911872530304,33.57186912062576,-19.025056212008646,3.72,1.8,225.0,97.5,12.0,96.0,2309.0,6.0,718339,593974,624431,519203,650402,518934,683011,543305,664056,665828,54.5,0.954,0.898,0.9,1.0,1.0,0.0,4.0,59,5,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,137.0,-0.088,0.424,josh bell,
CH,2023-05-01,86.0,-1.56,5.55,"Bell, Josh",605137,593334,field_out,hit_into_play,,,,,13,"Josh Bell grounds out, first baseman Anthony Rizzo to pitcher Domingo German.",R,L,R,NYY,CLE,X,3.0,ground_ball,1,2,2023,-1.33,0.85,-0.31,1.24,,,,2,7,Top,167.96,155.76,,,624431,,,5.648042121883073,-125.00269293884024,-5.616826925136524,-15.115083920766915,27.50343805632306,-22.318304581390063,3.72,1.81,101.0,79.7,8.0,85.4,2306.0,6.2,718351,593334,624431,519203,672724,518934,683011,543305,643396,665828,54.33,0.377,0.342,0.0,1.0,0.0,0.0,4.0,46,4,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,234.0,0.013,-0.071,josh bell,
CH,2023-05-01,84.2,-1.5,5.62,"Bell, Josh",605137,593334,walk,ball,,,,,13,Josh Bell walks.,R,L,R,NYY,CLE,B,,,3,1,2023,-1.58,0.84,-0.22,1.0,,,,0,5,Top,,,,,624431,,,6.093565510851762,-122.34040634627908,-5.9617620043935,-17.05718963540032,25.57435592024563,-22.71856546301336,3.58,1.8,,,,83.8,2392.0,6.2,718351,593334,624431,519203,672724,518934,683011,665828,643396,641432,54.27,,,0.7,1.0,0.0,0.0,,31,5,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,227.0,-0.049,0.23,josh bell,
CH,2023-05-01,85.6,-1.54,5.65,"Bell, Josh",605137,593334,field_out,hit_into_play,,,,,7,"Josh Bell grounds out, second baseman Oswald Peraza to first baseman Anthony Rizzo.",R,L,R,NYY,CLE,X,4.0,ground_ball,0,2,2023,-1.35,0.88,-0.5,2.13,,,,0,2,Top,142.13,148.35,,,624431,,,5.162866862141118,-124.56255691184552,-3.808010465925864,-15.069373951749744,25.393989886675733,-22.43142536881096,3.72,1.81,6.0,91.7,-17.0,85.4,2380.0,6.2,718351,593334,624431,519203,672724,518934,683011,665828,643396,641432,54.32,0.14,0.141,0.0,1.0,0.0,0.0,2.0,8,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.023,-0.149,josh bell,
