pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,90.6,-2.52,5.15,"Ryan, Joe",573262,657746,,foul,,,,,2,Mike Yastrzemski called out on strikes.,R,L,R,MIN,SF,S,,,0,0,2023,-0.79,1.17,0.17,3.22,,,666165.0,1,5,Top,,,,,680777,,,8.456692773839167,-131.77066521767418,-1.381688119630856,-11.010240868075336,28.143779953265387,-18.503324594185703,3.41,1.61,229.0,73.6,31.0,91.0,2181.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.94,,,,,,,,46,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,224.0,0.0,-0.056
FS,2023-05-24,84.2,-2.56,5.14,"Ryan, Joe",666165,657746,field_error,hit_into_play,,,,,7,Blake Sabol reaches on a throwing error by second baseman Edouard Julien.,R,L,R,MIN,SF,X,4.0,ground_ball,1,2,2023,-1.43,0.0,-0.56,1.96,,,,1,5,Top,164.95,156.85,,,680777,,,7.511866068702568,-122.42188608984924,-0.9701508044499152,-15.846434176535894,25.502741526459427,-32.18420653676977,3.43,1.69,16.0,84.1,-7.0,84.5,1378.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.85,0.134,0.133,0.9,1.0,0.0,0.0,2.0,45,5,Split-Finger,6,1,1,6,1,6,1,6,Strategic,Standard,237.0,-0.012,0.351
FF,2023-05-24,93.0,-2.66,5.02,"Ryan, Joe",666165,657746,,foul,,,,,1,Blake Sabol reaches on a throwing error by second baseman Edouard Julien.,R,L,R,MIN,SF,S,,,1,2,2023,-1.07,1.26,-0.5,2.95,,,,1,5,Top,,,,,680777,,,7.935192336992602,-135.18091427640005,-2.256429248631382,-14.89558397332056,31.394566776231503,-16.472190722725244,3.43,1.69,337.0,95.6,46.0,93.3,2298.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.84,,,,,,,,45,4,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,220.0,0.0,0.0
FS,2023-05-24,84.9,-2.55,5.15,"Ryan, Joe",666165,657746,,ball,,,,,14,Blake Sabol reaches on a throwing error by second baseman Edouard Julien.,R,L,R,MIN,SF,B,,,0,2,2023,-1.32,0.16,0.27,0.63,,,,1,5,Top,,,,,680777,,,9.216703695308592,-123.25465928027802,-4.532681084650146,-15.280078421380129,24.95273934055584,-29.778776727763734,3.57,1.77,,,,84.8,1304.0,6.4,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,54.1,,,,,,,,45,3,Split-Finger,6,1,1,6,1,6,1,6,Strategic,Standard,233.0,0.0,0.014
FF,2023-05-24,92.2,-2.54,5.1,"Ryan, Joe",666165,657746,,swinging_strike,,,,,2,Blake Sabol reaches on a throwing error by second baseman Edouard Julien.,R,L,R,MIN,SF,S,,,0,1,2023,-0.99,1.39,0.09,3.44,,,,1,5,Top,,,,,680777,,,8.835188189682627,-133.98190507911227,-1.3797540543325293,-13.856768960187647,29.66788041818697,-15.315067751846255,3.43,1.69,,,,92.2,2299.0,6.4,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,54.1,,,,,,,,45,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,219.0,0.0,-0.037
FF,2023-05-24,89.7,-2.5,5.22,"Ryan, Joe",666165,657746,,foul,,,,,1,Blake Sabol reaches on a throwing error by second baseman Edouard Julien.,R,L,R,MIN,SF,S,,,0,0,2023,-1.0,1.36,-0.38,2.99,,,,1,5,Top,,,,,680777,,,7.367102813964647,-130.4771804463944,-2.400627743223152,-12.985444307903894,27.277971431269123,-16.332108817329924,3.43,1.69,225.0,92.7,61.0,89.9,2235.0,6.4,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,54.09,,,,,,,,45,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,213.0,0.0,-0.028
FF,2023-05-24,91.6,-2.5,5.02,"Ryan, Joe",624424,657746,strikeout,swinging_strike,,,,,4,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,S,2.0,,2,2,2023,-1.01,1.21,-0.79,2.25,,,,0,5,Top,,,,,680777,,,6.551355146104966,-133.28357626247995,-3.761359690806072,-13.426463199046044,29.060141083605888,-17.09663484846389,3.13,1.55,,,,92.3,2189.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.79,,,0.0,1.0,0.0,0.0,,44,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,216.0,0.011,-0.205
FF,2023-05-24,91.4,-2.52,5.09,"Ryan, Joe",624424,657746,,called_strike,,,,,1,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,S,,,2,1,2023,-1.02,1.36,-0.5,3.21,,,,0,5,Top,,,,,680777,,,7.3434887051228355,-132.91901363127067,-1.809492021955467,-13.677362657361938,28.57532388440035,-15.825082999903332,3.21,1.64,,,,92.0,2250.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.82,,,,,,,,44,4,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,219.0,0.0,-0.073
FF,2023-05-24,90.3,-2.6,5.07,"Ryan, Joe",624424,657746,,foul,,,,,2,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,S,,,2,0,2023,-0.97,1.25,0.23,3.08,,,,0,5,Top,,,,,680777,,,9.15295747447103,-131.22428606424668,-1.602067633804099,-13.181186546447307,29.36507314800894,-17.670652431951083,3.13,1.55,190.0,72.4,54.0,90.5,2133.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.86,,,,,,,,44,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,221.0,0.0,-0.062
FF,2023-05-24,90.1,-2.59,5.14,"Ryan, Joe",624424,657746,,ball,,,,,13,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,B,,,1,0,2023,-1.03,1.21,-1.1,2.22,,,,0,5,Top,,,,,680777,,,5.920274413845655,-131.05790065305214,-3.800030569246351,-13.199705754431644,30.58411214562079,-17.688089632066234,3.13,1.63,,,,89.9,2162.0,6.4,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,54.06,,,,,,,,44,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,217.0,0.0,0.066
FF,2023-05-24,89.8,-2.58,5.05,"Ryan, Joe",624424,657746,,ball,,,,,11,Michael Conforto strikes out swinging.,R,L,R,MIN,SF,B,,,0,0,2023,-1.05,1.19,-1.01,2.67,,,,0,5,Top,,,,,680777,,,6.140830782961852,-130.65260604273882,-2.439790338874242,-13.354031713830649,28.054186358733336,-18.2135773673722,3.22,1.6,,,,90.3,2124.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.83,,,,,,,,44,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,224.0,0.0,0.039
FF,2023-05-24,92.7,-2.67,4.94,"Ryan, Joe",571745,657746,strikeout,swinging_strike,,,,,2,Mitch Haniger strikes out swinging.,R,R,R,MIN,SF,S,2.0,,2,2,2023,-0.98,0.92,-0.1,2.85,543063.0,,664774.0,2,4,Top,,,,,680777,,,8.740795721834925,-134.77502863163448,-1.5443657844340195,-13.858369003550424,29.331580599075384,-20.80841962997447,3.27,1.53,,,,93.0,2293.0,6.5,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.95,,,0.0,1.0,0.0,0.0,,38,7,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,224.0,0.032,-0.438
FF,2023-05-24,93.0,-2.58,4.96,"Ryan, Joe",571745,657746,,ball,,,,,12,Mitch Haniger strikes out swinging.,R,R,R,MIN,SF,B,,,1,2,2023,-1.02,1.03,0.14,3.79,543063.0,,664774.0,2,4,Top,,,,,680777,,,9.268486314210504,-135.0531792090742,0.5962122586965362,-14.51036080545265,31.239934362397,-20.02212923104801,3.27,1.54,,,,93.4,2289.0,6.8,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.72,,,,,,,,38,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,217.0,0.0,0.057
FS,2023-05-24,82.6,-2.64,5.08,"Ryan, Joe",571745,657746,,foul,,,,,6,Mitch Haniger strikes out swinging.,R,R,R,MIN,SF,S,,,1,2,2023,-0.47,-0.1,0.4,2.3,543063.0,,664774.0,2,4,Top,,,,,680777,,,7.894781945231534,-120.046039864482,0.4362072191200752,-6.119838710719267,24.74263613536572,-33.485031580840456,3.27,1.53,4.0,63.0,-35.0,82.9,1279.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.79,,,,,,,,38,5,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,242.0,0.0,0.0
FF,2023-05-24,92.3,-2.65,5.03,"Ryan, Joe",571745,657746,,ball,,,,,12,Mitch Haniger strikes out swinging.,R,R,R,MIN,SF,B,,,0,2,2023,-0.75,1.22,0.95,3.16,543063.0,,664774.0,2,4,Top,,,,,680777,,,10.83213031576162,-133.94356891803938,-1.540785958280682,-11.495974621506251,31.039008720702498,-17.41724694297085,3.27,1.51,,,,92.3,2292.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.89,,,,,,,,38,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,219.0,0.0,0.038
FF,2023-05-24,93.3,-2.73,4.93,"Ryan, Joe",571745,657746,,foul,,,,,1,Mitch Haniger strikes out swinging.,R,R,R,MIN,SF,S,,,0,2,2023,-0.91,1.22,-0.33,3.15,543063.0,,664774.0,2,4,Top,,,,,680777,,,8.221241974853466,-135.6079152785082,-1.4389040683775445,-13.11342114498739,32.96355981334617,-17.13808149186091,3.27,1.53,211.0,74.0,47.0,93.4,2329.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.84,,,,,,,,38,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,224.0,0.0,0.0
FS,2023-05-24,83.4,-2.7,5.09,"Ryan, Joe",571745,657746,,foul,,,,,9,Mitch Haniger strikes out swinging.,R,R,R,MIN,SF,S,,,0,1,2023,-0.97,0.34,0.66,1.99,543063.0,,664774.0,2,4,Top,,,,,680777,,,9.663593875472774,-121.10696617100064,-1.29778434077141,-11.464889568229424,24.50915846915009,-28.78526861304884,3.27,1.53,2.0,57.4,-40.0,83.6,1379.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.89,,,,,,,,38,2,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,238.0,0.0,-0.109
FS,2023-05-24,83.0,-2.55,5.17,"Ryan, Joe",571745,657746,,swinging_strike,,,,,14,Mitch Haniger strikes out swinging.,R,R,R,MIN,SF,S,,,0,0,2023,-1.48,0.19,0.28,1.33,543063.0,,664774.0,2,4,Top,,,,,680777,,,9.413913655034031,-120.44244066312918,-2.5608632340543944,-16.318335089117433,26.28520291909057,-30.02589869847301,3.27,1.53,,,,82.8,1425.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.88,,,,,,,,38,1,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,232.0,0.0,-0.098
FF,2023-05-24,90.9,-2.65,4.96,"Ryan, Joe",642731,657746,field_out,hit_into_play,,,,,1,Thairo Estrada flies out to center fielder Michael A.   Taylor.   Brandon Crawford to 3rd.,R,R,R,MIN,SF,X,8.0,fly_ball,0,0,2023,-0.8,1.24,-0.51,3.36,,543063.0,664774.0,1,4,Top,128.24,45.27,,,680777,,,7.112863622620111,-132.1030492366866,-0.6934634313476138,-10.94221648529313,31.419672224244387,-17.825324726465638,3.33,1.62,379.0,96.0,30.0,90.9,2173.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.89,0.251,0.451,0.0,1.0,0.0,0.0,5.0,37,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,220.0,0.033,-0.473
FF,2023-05-24,89.6,-2.6,5.02,"Ryan, Joe",664774,657746,single,hit_into_play,,,,,4,LaMonte Wade Jr.  singles on a ground ball to right fielder Matt Wallner.   Brandon Crawford to 2nd.,R,L,R,MIN,SF,X,9.0,ground_ball,2,0,2023,-1.2,1.19,-0.63,2.57,,,543063.0,1,4,Top,179.47,128.41,,,680777,,,7.442869204685831,-130.09470291676556,-2.4600393029215355,-15.271542160702374,31.823202942685445,-18.43872245659804,3.21,1.58,14.0,90.4,-10.0,89.4,1962.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.82,0.18,0.176,0.9,1.0,1.0,0.0,2.0,36,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,222.0,-0.03,0.387
FF,2023-05-24,91.1,-2.58,5.07,"Ryan, Joe",664774,657746,,ball,,,,,14,LaMonte Wade Jr.  singles on a ground ball to right fielder Matt Wallner.   Brandon Crawford to 2nd.,R,L,R,MIN,SF,B,,,1,0,2023,-1.17,1.1,1.05,2.19,,,543063.0,1,4,Top,,,,,680777,,,11.666046384846563,-132.0043477158606,-3.5869294675847687,-16.307923405094584,31.34223616716768,-18.803070143698623,3.2,1.69,,,,90.9,2025.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.85,,,,,,,,36,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,223.0,0.0,0.069
FF,2023-05-24,91.5,-2.49,4.98,"Ryan, Joe",664774,657746,,ball,,,,,14,LaMonte Wade Jr.  singles on a ground ball to right fielder Matt Wallner.   Brandon Crawford to 2nd.,R,L,R,MIN,SF,B,,,0,0,2023,-1.2,1.22,1.6,2.29,,,543063.0,1,4,Top,,,,,680777,,,12.935271521005198,-132.56722569718113,-3.453277912123911,-17.16461752548673,31.566298835244364,-17.209092583707776,3.23,1.69,,,,91.1,2099.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.92,,,,,,,,36,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,224.0,0.0,0.045
FF,2023-05-24,91.0,-2.64,5.02,"Ryan, Joe",689172,657746,field_out,hit_into_play,,,,,5,Brett Wisely flies out to left fielder Willi Castro.,R,L,R,MIN,SF,X,7.0,fly_ball,2,1,2023,-1.01,1.33,-0.09,2.52,,,543063.0,0,4,Top,61.59,79.87,,,680777,,,8.59420542390224,-132.22080984538246,-3.1570102832734244,-13.81839752041829,31.14437970380849,-16.200964956644217,3.16,1.49,334.0,98.6,40.0,90.8,2087.0,6.5,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,54.04,0.123,0.25,0.0,1.0,0.0,0.0,3.0,35,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,226.0,0.027,-0.392
FF,2023-05-24,91.6,-2.55,5.02,"Ryan, Joe",689172,657746,,ball,,,,,12,Brett Wisely flies out to left fielder Willi Castro.,R,L,R,MIN,SF,B,,,1,1,2023,-1.01,1.22,1.18,2.47,,,543063.0,0,4,Top,,,,,680777,,,11.567839825332571,-132.75499773227207,-3.120406914554611,-14.529393928541696,31.0144284879382,-17.277033862424677,3.16,1.57,,,,91.0,2040.0,6.4,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,54.12,,,,,,,,35,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,222.0,0.0,0.059
FS,2023-05-24,82.1,-2.67,5.24,"Ryan, Joe",689172,657746,,ball,,,,,11,Brett Wisely flies out to left fielder Willi Castro.,R,L,R,MIN,SF,B,,,0,1,2023,-1.17,0.21,-1.05,2.52,,,543063.0,0,4,Top,,,,,680777,,,5.939654149679864,-119.41665351519454,-0.01993524156826,-12.322624877693809,22.89962201749161,-30.406702182909747,3.16,1.57,,,,82.2,1279.0,6.4,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,54.11,,,,,,,,35,2,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,234.0,0.0,0.025
FS,2023-05-24,82.1,-2.61,5.02,"Ryan, Joe",689172,657746,,foul,,,,,9,Brett Wisely flies out to left fielder Willi Castro.,R,L,R,MIN,SF,S,,,0,0,2023,-1.3,-0.02,0.32,1.64,,,543063.0,0,4,Top,,,,,680777,,,9.21336090172923,-119.16901268291096,-1.0493949809925036,-14.19722980617868,22.75075335041626,-32.391918045209486,3.16,1.49,3.0,60.4,-32.0,82.6,1381.0,6.8,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.73,,,,,,,,35,1,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,238.0,0.0,-0.051
FF,2023-05-24,90.9,-2.66,4.88,"Ryan, Joe",543063,657746,walk,ball,,,,,11,Brandon Crawford walks.,R,L,R,MIN,SF,B,,,3,2,2023,-1.01,1.13,-1.24,2.84,,,,0,4,Top,,,,,680777,,,5.751435001511806,-132.34140721106607,-1.6344100151391745,-13.05724828483696,28.84994538548617,-18.7987806818821,3.29,1.6,,,,91.4,2110.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.89,,,0.7,1.0,0.0,0.0,,34,9,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,221.0,-0.029,0.316
FF,2023-05-24,91.1,-2.62,4.98,"Ryan, Joe",543063,657746,,ball,,,,,11,Brandon Crawford walks.,R,L,R,MIN,SF,B,,,2,2,2023,-0.96,1.24,-0.91,2.98,,,,0,4,Top,,,,,680777,,,6.387046763003498,-132.46542008658045,-1.7511539842347186,-12.742626470730976,29.614110384879268,-17.439127516935983,3.29,1.54,,,,91.2,2129.0,6.5,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.98,,,,,,,,34,8,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,222.0,0.0,0.11
FF,2023-05-24,93.4,-2.51,4.9,"Ryan, Joe",543063,657746,,ball,,,,,11,Brandon Crawford walks.,R,L,R,MIN,SF,B,,,1,2,2023,-0.93,1.26,-0.19,3.99,,,,0,4,Top,,,,,680777,,,8.091430878173044,-135.8028846546847,0.6694046687669852,-13.324423466226056,30.348775882658504,-17.02492885883245,3.29,1.57,,,,94.0,2167.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.76,,,,,,,,34,7,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,225.0,0.0,0.029
FF,2023-05-24,93.5,-2.66,5.01,"Ryan, Joe",543063,657746,,foul,,,,,11,Brandon Crawford walks.,R,L,R,MIN,SF,S,,,1,2,2023,-1.08,1.43,-0.06,3.8,,,,0,4,Top,,,,,680777,,,9.098102741478026,-135.85744890258655,-0.4674138291907139,-15.367316062046124,31.36653603936917,-14.667386938689493,3.29,1.57,198.0,73.1,50.0,93.6,2342.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.94,,,,,,,,34,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,222.0,0.0,0.0
FS,2023-05-24,84.5,-2.72,5.14,"Ryan, Joe",543063,657746,,ball,,,,,13,Brandon Crawford walks.,R,L,R,MIN,SF,B,,,0,2,2023,-1.28,-0.26,-1.44,1.46,,,,0,4,Top,,,,,680777,,,5.552548087859353,-122.89049038029532,-1.6675997850971194,-14.075564134233383,25.35083567546963,-34.664916609873124,3.31,1.54,,,,84.7,1280.0,6.5,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.98,,,,,,,,34,5,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,241.0,0.0,0.026
