pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-24,80.3,2.95,5.19,"Waldichuk, Ken",664059,686610,,blocked_ball,,,,,13,Sam Haggerty doubles (2) on a sharp line drive to left fielder JJ Bleday.   Cal Raleigh scores.    Jose Caballero scores.    AJ Pollock to 3rd.,R,R,L,SEA,OAK,B,,,1,0,2023,-1.06,0.46,-2.15,0.29,663728.0,676609.0,572041.0,1,4,Bot,,,,,669127,,,-9.409787682956242,-116.59398994334482,-5.060098117148484,-7.870016780213135,22.072088444833028,-27.14412475201049,3.15,1.43,,,,81.4,2186.0,7.2,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.33,,,,,,,,32,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,303.0,0.0,0.17
ST,2023-05-24,78.3,3.06,5.27,"Waldichuk, Ken",664059,686610,,ball,,,,,14,Sam Haggerty doubles (2) on a sharp line drive to left fielder JJ Bleday.   Cal Raleigh scores.    Jose Caballero scores.    AJ Pollock to 3rd.,R,R,L,SEA,OAK,B,,,0,0,2023,-1.17,-0.4,0.16,0.93,663728.0,676609.0,572041.0,1,4,Bot,,,,,669127,,,-4.145168190720369,-114.04758849648483,-1.7772208038578097,-9.447898564254784,21.040233361692597,-35.570533990223886,3.14,1.39,,,,79.2,2075.0,6.8,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.65,,,,,,,,32,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,294.0,0.0,0.087
FF,2023-05-24,92.5,2.9,5.46,"Waldichuk, Ken",572041,686610,single,hit_into_play,,,,,3,AJ Pollock singles on a sharp line drive to center fielder Ramon Laureano.   Cal Raleigh to 3rd.    Jose Caballero to 2nd.,R,R,L,SEA,OAK,X,8.0,line_drive,0,0,2023,1.04,1.28,0.58,3.23,,663728.0,676609.0,1,4,Bot,150.27,61.1,,,669127,,,-8.292148779725414,-134.5339281122863,-2.684313225068215,14.450503702824616,29.124580930914902,-16.283009248573126,3.52,1.69,302.0,105.9,14.0,93.6,2354.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.55,0.74,0.727,0.9,1.0,1.0,0.0,5.0,31,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133.0,0.07,0.934
FF,2023-05-24,89.9,2.84,5.33,"Waldichuk, Ken",676609,686610,walk,ball,,,,,12,Jose Caballero walks.   Cal Raleigh to 2nd.,R,R,L,SEA,OAK,B,,,3,0,2023,1.0,1.18,1.18,2.48,,,663728.0,1,4,Bot,,,,,669127,,,-6.286127177133617,-130.84551104888396,-3.6896038080843008,12.715528642748884,24.99237543622989,-18.02417398588997,3.0,1.38,,,,91.3,2201.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.6,,,0.7,1.0,0.0,0.0,,30,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.042,0.132
FF,2023-05-24,91.2,2.75,5.54,"Waldichuk, Ken",676609,686610,,ball,,,,,12,Jose Caballero walks.   Cal Raleigh to 2nd.,R,R,L,SEA,OAK,B,,,2,0,2023,0.89,1.16,1.77,4.1,,,663728.0,1,4,Bot,,,,,669127,,,-4.443706749267599,-132.8201068372987,-0.2254657683748005,11.540432064182374,27.54627722592897,-18.603857949864093,3.07,1.3,,,,92.5,2251.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.58,,,,,,,,30,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.0,0.133
FF,2023-05-24,91.4,2.86,5.64,"Waldichuk, Ken",676609,686610,,ball,,,,,12,Jose Caballero walks.   Cal Raleigh to 2nd.,R,R,L,SEA,OAK,B,,,1,0,2023,0.86,1.1,1.09,3.97,,,663728.0,1,4,Bot,,,,,669127,,,-6.379408651864323,-133.08221229955316,-0.7288942886110226,11.539721791631733,26.60800174924236,-19.13290609939172,3.06,1.39,,,,92.7,2245.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.62,,,,,,,,30,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.0,0.069
CH,2023-05-24,82.6,3.03,5.22,"Waldichuk, Ken",676609,686610,,blocked_ball,,,,,14,Jose Caballero walks.   Cal Raleigh to 2nd.,R,R,L,SEA,OAK,B,,,0,0,2023,1.12,0.48,0.53,0.25,,,663728.0,1,4,Bot,,,,,669127,,,-7.965817182259469,-120.0008858124237,-5.84066377259257,12.270195616600308,21.043190846809114,-26.659982308506493,2.98,1.37,,,,83.9,1509.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.5,,,,,,,,30,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,112.0,0.0,0.045
ST,2023-05-24,80.7,3.09,5.35,"Waldichuk, Ken",606192,686610,strikeout,swinging_strike,,,,,13,Teoscar Hernandez strikes out swinging.,R,R,L,SEA,OAK,S,2.0,,2,2,2023,-1.08,0.01,-0.48,1.1,,,663728.0,0,4,Bot,,,,,669127,,,-5.954221707350216,-117.36298915711492,-2.840583228564157,-8.854420831676984,22.233165220555637,-31.730416680839987,3.45,1.62,,,,81.5,2105.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.63,,,0.0,1.0,0.0,0.0,,29,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,301.0,-0.04,-0.304
ST,2023-05-24,80.9,3.1,5.32,"Waldichuk, Ken",606192,686610,,ball,,,,,13,Teoscar Hernandez strikes out swinging.,R,R,L,SEA,OAK,B,,,1,2,2023,-1.02,0.75,-1.51,1.02,,,663728.0,0,4,Bot,,,,,669127,,,-8.430278985299362,-117.48173886603776,-4.390647764911023,-7.783315563907932,22.75739553912449,-24.52649036148493,3.67,1.75,,,,81.6,2141.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.56,,,,,,,,29,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,295.0,0.0,0.048
FF,2023-05-24,92.1,2.96,5.36,"Waldichuk, Ken",606192,686610,,foul,,,,,3,Teoscar Hernandez strikes out swinging.,R,R,L,SEA,OAK,S,,,1,2,2023,0.78,1.42,0.55,3.34,,,663728.0,0,4,Bot,,,,,669127,,,-7.898463481045387,-133.98812725099032,-2.454736094462037,10.971344467581652,25.653432811391536,-14.667334037176971,3.45,1.62,212.0,78.2,22.0,93.6,2231.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.58,,,,,,,,29,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,0.0
